,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.5079,1.5981216,0.50385207,1.7216423,0,0.0001,1e-05,20,2,,,23.50149941444397
1,model_type.poincare,activation.dmelu,0.5963,1.3090743,0.70966184,1.0365338,1,0.0001,1e-05,20,2,,,45.648781538009644
2,model_type.poincare,activation.dmelu,0.6339,1.1617413,0.76374066,0.8148868,2,0.0001,1e-05,20,2,,,69.1045081615448
3,model_type.poincare,activation.dmelu,0.6598,1.0828792,0.78898746,0.7098137,3,0.0001,1e-05,20,2,,,90.93344187736511
4,model_type.poincare,activation.dmelu,0.6802,1.0265973,0.8051127,0.64883673,4,0.0001,1e-05,20,2,,,112.77572321891785
5,model_type.poincare,activation.dmelu,0.6893,0.9994759,0.8176861,0.60923564,5,0.0001,1e-05,20,2,,,136.67675375938416
6,model_type.poincare,activation.dmelu,0.6978,0.9698112,0.8251901,0.58115286,6,0.0001,1e-05,20,2,,,159.19395875930786
7,model_type.poincare,activation.dmelu,0.704,0.9547839,0.8314768,0.5590565,7,0.0001,1e-05,20,2,,,181.11030054092407
8,model_type.poincare,activation.dmelu,0.7108,0.93198055,0.8365295,0.54084855,8,0.0001,1e-05,20,2,,,201.97337794303894
9,model_type.poincare,activation.dmelu,0.71529996,0.9127847,0.84089845,0.5254135,9,0.0001,1e-05,20,2,,,222.23053550720215
10,model_type.poincare,activation.dmelu,0.71849996,0.90594363,0.84555095,0.511364,10,0.0001,1e-05,20,2,,,244.20024871826172
11,model_type.poincare,activation.dmelu,0.7216,0.8948244,0.84890276,0.49909794,11,0.0001,1e-05,20,2,,,266.5324237346649
12,model_type.poincare,activation.dmelu,0.72609997,0.88390183,0.85267144,0.48754317,12,0.0001,1e-05,20,2,,,286.96545672416687
13,model_type.poincare,activation.dmelu,0.7313,0.8663046,0.8558898,0.47699666,13,0.0001,1e-05,20,2,,,307.2331440448761
14,model_type.poincare,activation.dmelu,0.7338,0.8620893,0.85880804,0.46729746,14,0.0001,1e-05,20,2,,,329.48035979270935
15,model_type.poincare,activation.dmelu,0.73609996,0.8563125,0.8617429,0.45833847,15,0.0001,1e-05,20,2,,,349.57143330574036
16,model_type.poincare,activation.dmelu,0.73929995,0.8431664,0.8638941,0.44973454,16,0.0001,1e-05,20,2,,,371.52626848220825
17,model_type.poincare,activation.dmelu,0.7413,0.8385579,0.86684567,0.44193178,17,0.0001,1e-05,20,2,,,393.36963152885437
18,model_type.poincare,activation.dmelu,0.7457,0.8291583,0.86832976,0.43435493,18,0.0001,1e-05,20,2,,,417.1150949001312
19,model_type.poincare,activation.dmelu,0.74759996,0.821072,0.8705143,0.42706874,19,0.0001,1e-05,20,2,,,438.8918385505676
20,model_type.poincare,activation.dmelu,0.74759996,0.81512064,0.87284887,0.42004323,20,0.0001,1e-05,20,2,,,461.2691979408264
21,model_type.poincare,activation.dmelu,0.75259995,0.80662006,0.87461644,0.41373792,21,0.0001,1e-05,20,2,,,484.5633888244629
22,model_type.poincare,activation.dmelu,0.7539,0.8004078,0.8763841,0.40765098,22,0.0001,1e-05,20,2,,,505.91817593574524
23,model_type.poincare,activation.dmelu,0.7558,0.7948213,0.87798494,0.40195248,23,0.0001,1e-05,20,2,,,527.8502843379974
24,model_type.poincare,activation.dmelu,0.7572,0.7925624,0.87953573,0.39617962,24,0.0001,1e-05,20,2,,,549.1182494163513
25,model_type.poincare,activation.dmelu,0.7621,0.78377795,0.88132006,0.39087296,25,0.0001,1e-05,20,2,,,570.2668828964233
26,model_type.poincare,activation.dmelu,0.76019996,0.7830934,0.88288754,0.38571495,26,0.0001,1e-05,20,2,,,593.112491607666
27,model_type.poincare,activation.dmelu,0.76159996,0.7793375,0.88418823,0.38099068,27,0.0001,1e-05,20,2,,,614.4466185569763
28,model_type.poincare,activation.dmelu,0.7655,0.7718889,0.8855556,0.37658536,28,0.0001,1e-05,20,2,,,637.2837738990784
29,model_type.poincare,activation.dmelu,0.7671,0.76577014,0.88762337,0.37168574,29,0.0001,1e-05,20,2,,,658.3970141410828
30,model_type.poincare,activation.dmelu,0.7643,0.76966316,0.8886406,0.36777157,30,0.0001,1e-05,20,2,,,680.6389365196228
31,model_type.poincare,activation.dmelu,0.7689,0.75852066,0.89002466,0.36349288,31,0.0001,1e-05,20,2,,,701.902065038681
32,model_type.poincare,activation.dmelu,0.7707,0.7536172,0.89119196,0.359648,32,0.0001,1e-05,20,2,,,724.4572322368622
33,model_type.poincare,activation.dmelu,0.7714,0.7508781,0.8921925,0.35586068,33,0.0001,1e-05,20,2,,,745.9698357582092
34,model_type.poincare,activation.dmelu,0.775,0.74378425,0.89387673,0.3520253,34,0.0001,1e-05,20,2,,,767.2648549079895
35,model_type.poincare,activation.dmelu,0.77309996,0.7469186,0.89471054,0.34851387,35,0.0001,1e-05,20,2,,,788.7245588302612
36,model_type.poincare,activation.dmelu,0.7732,0.7446801,0.8963947,0.34499812,36,0.0001,1e-05,20,2,,,811.410126209259
37,model_type.poincare,activation.dmelu,0.7759,0.74075335,0.89729524,0.34165943,37,0.0001,1e-05,20,2,,,834.1579506397247
38,model_type.poincare,activation.dmelu,0.77629995,0.7396892,0.89817905,0.33846277,38,0.0001,1e-05,20,2,,,857.309246301651
39,model_type.poincare,activation.dmelu,0.77849996,0.73553467,0.89954644,0.335154,39,0.0001,1e-05,20,2,,,879.133533000946
40,model_type.poincare,activation.dmelu,0.7776,0.7344532,0.9004636,0.33210915,40,0.0001,1e-05,20,2,,,901.3639144897461
41,model_type.poincare,activation.dmelu,0.7802,0.7296177,0.90109724,0.32889846,41,0.0001,1e-05,20,2,,,921.0215227603912
42,model_type.poincare,activation.dmelu,0.7801,0.7271115,0.90218115,0.32605833,42,0.0001,1e-05,20,2,,,940.9544975757599
43,model_type.poincare,activation.dmelu,0.7823,0.7241703,0.90336514,0.32298785,43,0.0001,1e-05,20,2,,,961.8878309726715
44,model_type.poincare,activation.dmelu,0.7808,0.72193056,0.90439904,0.32026494,44,0.0001,1e-05,20,2,,,982.9997398853302
45,model_type.poincare,activation.dmelu,0.78239995,0.718543,0.90526617,0.3175542,45,0.0001,1e-05,20,2,,,1003.7689986228943
46,model_type.poincare,activation.dmelu,0.7829,0.7172204,0.9061499,0.31482893,46,0.0001,1e-05,20,2,,,1024.9816887378693
47,model_type.poincare,activation.dmelu,0.7829,0.7127012,0.9064668,0.31230453,47,0.0001,1e-05,20,2,,,1046.408804178238
48,model_type.poincare,activation.dmelu,0.78429997,0.71374094,0.907534,0.30953404,48,0.0001,1e-05,20,2,,,1066.6618044376373
49,model_type.poincare,activation.dmelu,0.784,0.70832205,0.9085012,0.30715522,49,0.0001,1e-05,20,2,,,1090.116247177124
50,model_type.poincare,activation.dmelu,0.7847,0.70880485,0.90916824,0.30420014,50,0.0001,1e-05,20,2,,,1110.790587425232
