,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.5421,1.54665,0.51507473,1.6762458,0,0.0001,1e-05,20,3,,,31.00795269012451
1,model_type.poincare,activation.dmelu,0.5994,1.3145522,0.7298726,1.0205706,1,0.0001,1e-05,20,3,,,62.37256217002869
2,model_type.poincare,activation.dmelu,0.63159996,1.2088907,0.77322906,0.8120811,2,0.0001,1e-05,20,3,,,93.67042827606201
3,model_type.poincare,activation.dmelu,0.65059996,1.1469178,0.7934232,0.7143276,3,0.0001,1e-05,20,3,,,123.59825897216797
4,model_type.poincare,activation.dmelu,0.663,1.0954273,0.8051961,0.6577477,4,0.0001,1e-05,20,3,,,155.9540240764618
5,model_type.poincare,activation.dmelu,0.676,1.0588716,0.81390077,0.6179415,5,0.0001,1e-05,20,3,,,186.32505774497986
6,model_type.poincare,activation.dmelu,0.6872,1.0218078,0.8212547,0.58709073,6,0.0001,1e-05,20,3,,,217.65274262428284
7,model_type.poincare,activation.dmelu,0.69479996,0.9828955,0.8286086,0.56070167,7,0.0001,1e-05,20,3,,,248.3094666004181
8,model_type.poincare,activation.dmelu,0.70379996,0.959596,0.835629,0.53830016,8,0.0001,1e-05,20,3,,,277.25094413757324
9,model_type.poincare,activation.dmelu,0.71129996,0.93359697,0.84174895,0.5178833,9,0.0001,1e-05,20,3,,,307.56929183006287
10,model_type.poincare,activation.dmelu,0.717,0.91515577,0.8471852,0.500075,10,0.0001,1e-05,20,3,,,337.6924066543579
11,model_type.poincare,activation.dmelu,0.7241,0.8885243,0.85197103,0.48402414,11,0.0001,1e-05,20,3,,,367.4875078201294
12,model_type.poincare,activation.dmelu,0.72749996,0.8753752,0.85624,0.4693891,12,0.0001,1e-05,20,3,,,396.07055473327637
13,model_type.poincare,activation.dmelu,0.7326,0.8648585,0.86014205,0.4562612,13,0.0001,1e-05,20,3,,,424.7207975387573
14,model_type.poincare,activation.dmelu,0.73899996,0.840232,0.86364394,0.44383362,14,0.0001,1e-05,20,3,,,456.2445287704468
15,model_type.poincare,activation.dmelu,0.7427,0.83001095,0.86746264,0.43211368,15,0.0001,1e-05,20,3,,,489.98220801353455
16,model_type.poincare,activation.dmelu,0.7464,0.8180082,0.8713981,0.42086366,16,0.0001,1e-05,20,3,,,522.10431432724
17,model_type.poincare,activation.dmelu,0.751,0.807854,0.87446636,0.41081232,17,0.0001,1e-05,20,3,,,554.4388515949249
18,model_type.poincare,activation.dmelu,0.7545,0.7938007,0.8784352,0.4009951,18,0.0001,1e-05,20,3,,,585.7706165313721
19,model_type.poincare,activation.dmelu,0.7568,0.78849876,0.88061965,0.3919928,19,0.0001,1e-05,20,3,,,615.8040542602539
20,model_type.poincare,activation.dmelu,0.7593,0.78012055,0.88390476,0.38334715,20,0.0001,1e-05,20,3,,,649.464723110199
21,model_type.poincare,activation.dmelu,0.76299995,0.76795906,0.8866562,0.37545168,21,0.0001,1e-05,20,3,,,682.7932085990906
22,model_type.poincare,activation.dmelu,0.7676,0.75546235,0.8889241,0.36760986,22,0.0001,1e-05,20,3,,,713.2537174224854
23,model_type.poincare,activation.dmelu,0.768,0.7576837,0.8915755,0.36014286,23,0.0001,1e-05,20,3,,,745.4698326587677
24,model_type.poincare,activation.dmelu,0.7689,0.7540831,0.8938267,0.35334405,24,0.0001,1e-05,20,3,,,775.9727003574371
25,model_type.poincare,activation.dmelu,0.7757,0.7406067,0.8953275,0.34683192,25,0.0001,1e-05,20,3,,,808.4879806041718
26,model_type.poincare,activation.dmelu,0.7762,0.73942685,0.89734524,0.3409143,26,0.0001,1e-05,20,3,,,839.9888496398926
27,model_type.poincare,activation.dmelu,0.7797,0.7330683,0.89939636,0.3354907,27,0.0001,1e-05,20,3,,,870.6969282627106
28,model_type.poincare,activation.dmelu,0.7836,0.72090507,0.9013807,0.32974702,28,0.0001,1e-05,20,3,,,902.8740501403809
29,model_type.poincare,activation.dmelu,0.7844,0.72109956,0.9028649,0.3248446,29,0.0001,1e-05,20,3,,,935.5577454566956
30,model_type.poincare,activation.dmelu,0.7856,0.7164948,0.9038988,0.31998628,30,0.0001,1e-05,20,3,,,967.5801291465759
31,model_type.poincare,activation.dmelu,0.78679997,0.7175419,0.9050327,0.31539965,31,0.0001,1e-05,20,3,,,998.9077908992767
32,model_type.poincare,activation.dmelu,0.78529996,0.7130839,0.90723383,0.3108317,32,0.0001,1e-05,20,3,,,1029.9561507701874
33,model_type.poincare,activation.dmelu,0.7891,0.7071764,0.9084512,0.30692285,33,0.0001,1e-05,20,3,,,1060.977906703949
34,model_type.poincare,activation.dmelu,0.7874,0.70948917,0.909385,0.30255276,34,0.0001,1e-05,20,3,,,1093.9319775104523
35,model_type.poincare,activation.dmelu,0.7952,0.692608,0.9110025,0.299032,35,0.0001,1e-05,20,3,,,1124.9540543556213
36,model_type.poincare,activation.dmelu,0.7912,0.70070887,0.9119197,0.29515904,36,0.0001,1e-05,20,3,,,1156.8341727256775
37,model_type.poincare,activation.dmelu,0.79569995,0.6912803,0.91297024,0.29117954,37,0.0001,1e-05,20,3,,,1189.7870981693268
38,model_type.poincare,activation.dmelu,0.7971,0.68685573,0.91385406,0.2880748,38,0.0001,1e-05,20,3,,,1220.8578233718872
39,model_type.poincare,activation.dmelu,0.7959,0.6887409,0.9148546,0.28440678,39,0.0001,1e-05,20,3,,,1253.8032739162445
40,model_type.poincare,activation.dmelu,0.7959,0.6879711,0.91653883,0.28158793,40,0.0001,1e-05,20,3,,,1286.4840207099915
41,model_type.poincare,activation.dmelu,0.796,0.6918614,0.9170558,0.2784276,41,0.0001,1e-05,20,3,,,1318.899085521698
42,model_type.poincare,activation.dmelu,0.7996,0.68479633,0.91742265,0.27550995,42,0.0001,1e-05,20,3,,,1350.5517349243164
43,model_type.poincare,activation.dmelu,0.7958,0.6911625,0.918223,0.27221927,43,0.0001,1e-05,20,3,,,1382.1115827560425
44,model_type.poincare,activation.dmelu,0.80289996,0.6752881,0.9191569,0.27004486,44,0.0001,1e-05,20,3,,,1412.8403823375702
45,model_type.poincare,activation.dmelu,0.80359995,0.6724115,0.92009073,0.26688492,45,0.0001,1e-05,20,3,,,1444.3257279396057
46,model_type.poincare,activation.dmelu,0.8023,0.6771583,0.92134136,0.2645862,46,0.0001,1e-05,20,3,,,1475.671668767929
47,model_type.poincare,activation.dmelu,0.8032,0.67355853,0.92149144,0.26218462,47,0.0001,1e-05,20,3,,,1507.5625884532928
48,model_type.poincare,activation.dmelu,0.8034,0.6696943,0.9218083,0.25954726,48,0.0001,1e-05,20,3,,,1538.308897972107
49,model_type.poincare,activation.dmelu,0.80359995,0.67871505,0.9232091,0.25744897,49,0.0001,1e-05,20,3,,,1569.7605373859406
50,model_type.poincare,activation.dmelu,0.807,0.66490614,0.92382604,0.2550191,50,0.0001,1e-05,20,3,,,1600.1901330947876
51,model_type.poincare,activation.dmelu,0.8086,0.6605798,0.9248099,0.25287417,51,0.0001,1e-05,20,3,,,1631.7775440216064
52,model_type.poincare,activation.dmelu,0.80869997,0.6581549,0.9251601,0.25057983,52,0.0001,1e-05,20,3,,,1664.5116682052612
53,model_type.poincare,activation.dmelu,0.8071,0.6619015,0.9254936,0.24899678,53,0.0001,1e-05,20,3,,,1695.0214779376984
54,model_type.poincare,activation.dmelu,0.80979997,0.6561918,0.92609394,0.246892,54,0.0001,1e-05,20,3,,,1726.4827160835266
