,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.5223,1.5461547,0.52022743,1.6685004,0,0.0001,1e-05,20,3,,,30.619821071624756
1,model_type.poincare,activation.dmelu,0.5962,1.2832086,0.72280216,1.0145316,1,0.0001,1e-05,20,3,,,59.783498764038086
2,model_type.poincare,activation.dmelu,0.6332,1.1547372,0.76142275,0.81222993,2,0.0001,1e-05,20,3,,,87.6827085018158
3,model_type.poincare,activation.dmelu,0.6551,1.0871439,0.78543556,0.7146446,3,0.0001,1e-05,20,3,,,118.08707594871521
4,model_type.poincare,activation.dmelu,0.67759997,1.0242491,0.8028949,0.6535117,4,0.0001,1e-05,20,3,,,146.75998830795288
5,model_type.poincare,activation.dmelu,0.6897,0.9806041,0.815018,0.610868,5,0.0001,1e-05,20,3,,,174.68324613571167
6,model_type.poincare,activation.dmelu,0.6947,0.9697059,0.8247732,0.57929546,6,0.0001,1e-05,20,3,,,205.1155149936676
7,model_type.poincare,activation.dmelu,0.7061,0.9397247,0.83127666,0.5539177,7,0.0001,1e-05,20,3,,,236.57555866241455
8,model_type.poincare,activation.dmelu,0.71279997,0.91691834,0.83821374,0.5325657,8,0.0001,1e-05,20,3,,,268.43641686439514
9,model_type.poincare,activation.dmelu,0.7158,0.90431094,0.8438334,0.5136679,9,0.0001,1e-05,20,3,,,300.5641689300537
10,model_type.poincare,activation.dmelu,0.7154,0.894549,0.8487527,0.49724305,10,0.0001,1e-05,20,3,,,332.45602774620056
11,model_type.poincare,activation.dmelu,0.7229,0.86898935,0.853772,0.4816661,11,0.0001,1e-05,20,3,,,362.8309781551361
12,model_type.poincare,activation.dmelu,0.7274,0.8534303,0.8581077,0.4670919,12,0.0001,1e-05,20,3,,,394.4830255508423
13,model_type.poincare,activation.dmelu,0.7334,0.83528894,0.8618763,0.4538838,13,0.0001,1e-05,20,3,,,427.8657953739166
14,model_type.poincare,activation.dmelu,0.7287,0.8437243,0.86581177,0.44160992,14,0.0001,1e-05,20,3,,,456.49101185798645
15,model_type.poincare,activation.dmelu,0.73929995,0.8173047,0.8689968,0.42983288,15,0.0001,1e-05,20,3,,,487.1693425178528
16,model_type.poincare,activation.dmelu,0.7395,0.8115472,0.872582,0.4188354,16,0.0001,1e-05,20,3,,,514.6125268936157
17,model_type.poincare,activation.dmelu,0.7441,0.80334705,0.8760005,0.4089328,17,0.0001,1e-05,20,3,,,545.766256570816
18,model_type.poincare,activation.dmelu,0.7506,0.7853321,0.8784352,0.3991464,18,0.0001,1e-05,20,3,,,575.9999742507935
19,model_type.poincare,activation.dmelu,0.75329995,0.77661675,0.88117,0.39054567,19,0.0001,1e-05,20,3,,,605.0775771141052
20,model_type.poincare,activation.dmelu,0.7539,0.7745293,0.88307095,0.38251883,20,0.0001,1e-05,20,3,,,635.5440392494202
21,model_type.poincare,activation.dmelu,0.75949997,0.7581415,0.88545555,0.37502342,21,0.0001,1e-05,20,3,,,663.6824951171875
22,model_type.poincare,activation.dmelu,0.7617,0.7553984,0.888107,0.36784956,22,0.0001,1e-05,20,3,,,692.5898368358612
23,model_type.poincare,activation.dmelu,0.76589996,0.7474561,0.8898079,0.36120567,23,0.0001,1e-05,20,3,,,720.497320652008
24,model_type.poincare,activation.dmelu,0.7669,0.740843,0.89244264,0.35517946,24,0.0001,1e-05,20,3,,,749.074401140213
25,model_type.poincare,activation.dmelu,0.7683,0.739771,0.8943103,0.34967682,25,0.0001,1e-05,20,3,,,781.0755879878998
26,model_type.poincare,activation.dmelu,0.7697,0.73836356,0.89612794,0.34392595,26,0.0001,1e-05,20,3,,,812.6521558761597
27,model_type.poincare,activation.dmelu,0.7722,0.7318328,0.89736193,0.33918887,27,0.0001,1e-05,20,3,,,843.8063044548035
28,model_type.poincare,activation.dmelu,0.774,0.73259765,0.8992129,0.33444694,28,0.0001,1e-05,20,3,,,875.8756291866302
29,model_type.poincare,activation.dmelu,0.7751,0.72435755,0.9000634,0.32986107,29,0.0001,1e-05,20,3,,,907.0493121147156
30,model_type.poincare,activation.dmelu,0.7769,0.72544163,0.90108055,0.32558683,30,0.0001,1e-05,20,3,,,936.9064466953278
31,model_type.poincare,activation.dmelu,0.77559996,0.72482854,0.90213114,0.3217405,31,0.0001,1e-05,20,3,,,969.0926110744476
32,model_type.poincare,activation.dmelu,0.7849,0.7132799,0.90319836,0.31788418,32,0.0001,1e-05,20,3,,,1001.0360195636749
