,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.5261,1.5689521,0.51525813,1.6630186,0,0.0001,1e-05,20,3,,,213.48528909683228
1,model_type.poincare,activation.dmelu,0.62509996,1.2640601,0.7369764,1.0066609,1,0.0001,1e-05,20,3,,,243.30165910720825
2,model_type.poincare,activation.dmelu,0.6505,1.1547784,0.7812834,0.7847751,2,0.0001,1e-05,20,3,,,271.1024558544159
3,model_type.poincare,activation.dmelu,0.6742,1.0763828,0.8028115,0.6822176,3,0.0001,1e-05,20,3,,,298.2026481628418
4,model_type.poincare,activation.dmelu,0.6915,1.01573,0.81798625,0.6217188,4,0.0001,1e-05,20,3,,,326.16326689720154
5,model_type.poincare,activation.dmelu,0.6997,0.98289835,0.828125,0.5793667,5,0.0001,1e-05,20,3,,,352.94881200790405
6,model_type.poincare,activation.dmelu,0.7109,0.9371572,0.83567905,0.5473711,6,0.0001,1e-05,20,3,,,380.30037212371826
7,model_type.poincare,activation.dmelu,0.7163,0.9210659,0.8435332,0.52109337,7,0.0001,1e-05,20,3,,,407.2367482185364
8,model_type.poincare,activation.dmelu,0.72249997,0.89764845,0.8496365,0.49957496,8,0.0001,1e-05,20,3,,,434.98824882507324
9,model_type.poincare,activation.dmelu,0.7256,0.88281584,0.8542723,0.48126462,9,0.0001,1e-05,20,3,,,463.339408159256
10,model_type.poincare,activation.dmelu,0.7303,0.86759484,0.85884136,0.4657674,10,0.0001,1e-05,20,3,,,489.7871558666229
11,model_type.poincare,activation.dmelu,0.73679996,0.8521214,0.86322707,0.45210013,11,0.0001,1e-05,20,3,,,518.0642631053925
12,model_type.poincare,activation.dmelu,0.74149996,0.8440827,0.8665622,0.43960837,12,0.0001,1e-05,20,3,,,546.9570055007935
13,model_type.poincare,activation.dmelu,0.7474,0.8162027,0.8698639,0.4283836,13,0.0001,1e-05,20,3,,,575.0643889904022
14,model_type.poincare,activation.dmelu,0.7521,0.8096631,0.8735659,0.41736716,14,0.0001,1e-05,20,3,,,601.7516269683838
15,model_type.poincare,activation.dmelu,0.75409997,0.7976387,0.8760839,0.40826452,15,0.0001,1e-05,20,3,,,628.0283167362213
16,model_type.poincare,activation.dmelu,0.756,0.7966744,0.87911886,0.39890057,16,0.0001,1e-05,20,3,,,655.8260457515717
17,model_type.poincare,activation.dmelu,0.7607,0.78390133,0.8814201,0.39051872,17,0.0001,1e-05,20,3,,,683.5268704891205
18,model_type.poincare,activation.dmelu,0.76489997,0.7715411,0.88377136,0.3825799,18,0.0001,1e-05,20,3,,,710.9614193439484
19,model_type.poincare,activation.dmelu,0.7655,0.76857764,0.8869397,0.37552196,19,0.0001,1e-05,20,3,,,739.6996200084686
20,model_type.poincare,activation.dmelu,0.7693,0.75772744,0.88855726,0.3687038,20,0.0001,1e-05,20,3,,,768.1695969104767
21,model_type.poincare,activation.dmelu,0.7733,0.7475335,0.8906417,0.3619427,21,0.0001,1e-05,20,3,,,795.2671141624451
