,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.5172,1.5924172,0.43936765,1.7286236,0,0.0001,1e-05,20,3,,,29.41045045852661
1,model_type.poincare,activation.dmelu,0.59459996,1.3331964,0.7042589,1.0964575,1,0.0001,1e-05,20,3,,,54.46059560775757
2,model_type.poincare,activation.dmelu,0.618,1.2509383,0.75466913,0.86540085,2,0.0001,1e-05,20,3,,,80.70552229881287
3,model_type.poincare,activation.dmelu,0.641,1.1751555,0.77861524,0.7606764,3,0.0001,1e-05,20,3,,,106.81855726242065
4,model_type.poincare,activation.dmelu,0.65599996,1.1270872,0.79604125,0.6946184,4,0.0001,1e-05,20,3,,,133.36586451530457
5,model_type.poincare,activation.dmelu,0.66819996,1.0825825,0.80924827,0.6447195,5,0.0001,1e-05,20,3,,,160.5371880531311
6,model_type.poincare,activation.dmelu,0.68659997,1.0241436,0.82138807,0.6042973,6,0.0001,1e-05,20,3,,,187.63077402114868
7,model_type.poincare,activation.dmelu,0.6971,0.98711973,0.82999265,0.57230186,7,0.0001,1e-05,20,3,,,213.4241898059845
8,model_type.poincare,activation.dmelu,0.70309997,0.9617455,0.83736324,0.5458674,8,0.0001,1e-05,20,3,,,240.09047174453735
9,model_type.poincare,activation.dmelu,0.7112,0.9326219,0.84276617,0.5246603,9,0.0001,1e-05,20,3,,,266.36257767677307
10,model_type.poincare,activation.dmelu,0.7166,0.9093608,0.84796894,0.50660455,10,0.0001,1e-05,20,3,,,293.2507584095001
11,model_type.poincare,activation.dmelu,0.7204,0.8983171,0.85170424,0.49102476,11,0.0001,1e-05,20,3,,,321.4546961784363
12,model_type.poincare,activation.dmelu,0.723,0.887535,0.8552728,0.47772798,12,0.0001,1e-05,20,3,,,346.9643671512604
13,model_type.poincare,activation.dmelu,0.7328,0.86153406,0.85882473,0.46545056,13,0.0001,1e-05,20,3,,,373.09562826156616
14,model_type.poincare,activation.dmelu,0.7312,0.8640441,0.86220986,0.45437518,14,0.0001,1e-05,20,3,,,401.01880145072937
15,model_type.poincare,activation.dmelu,0.7385,0.8424236,0.8651614,0.44365886,15,0.0001,1e-05,20,3,,,429.71952772140503
16,model_type.poincare,activation.dmelu,0.74219996,0.83245164,0.868063,0.43448848,16,0.0001,1e-05,20,3,,,457.35439801216125
17,model_type.poincare,activation.dmelu,0.74469995,0.8213978,0.870631,0.42498407,17,0.0001,1e-05,20,3,,,484.406537771225
18,model_type.poincare,activation.dmelu,0.7479,0.8114011,0.87328243,0.41643742,18,0.0001,1e-05,20,3,,,511.19936299324036
19,model_type.poincare,activation.dmelu,0.7481,0.8096895,0.8758671,0.4076201,19,0.0001,1e-05,20,3,,,538.395560503006
20,model_type.poincare,activation.dmelu,0.752,0.79316056,0.8784852,0.39946243,20,0.0001,1e-05,20,3,,,564.9839854240417
21,model_type.poincare,activation.dmelu,0.75839996,0.77895343,0.8801194,0.39162815,21,0.0001,1e-05,20,3,,,594.6356251239777
22,model_type.poincare,activation.dmelu,0.76,0.77174866,0.8824206,0.38380745,22,0.0001,1e-05,20,3,,,623.7195041179657
23,model_type.poincare,activation.dmelu,0.75699997,0.78314495,0.8845384,0.37656194,23,0.0001,1e-05,20,3,,,650.3983798027039
24,model_type.poincare,activation.dmelu,0.7658,0.7605153,0.8875567,0.36963546,24,0.0001,1e-05,20,3,,,677.0651626586914
25,model_type.poincare,activation.dmelu,0.76269996,0.76723164,0.8894244,0.36294454,25,0.0001,1e-05,20,3,,,703.2839412689209
26,model_type.poincare,activation.dmelu,0.7678,0.7505935,0.8913754,0.35601196,26,0.0001,1e-05,20,3,,,730.3783578872681
27,model_type.poincare,activation.dmelu,0.773,0.7384798,0.8931097,0.35004905,27,0.0001,1e-05,20,3,,,757.4421830177307
28,model_type.poincare,activation.dmelu,0.7696,0.7418806,0.89557767,0.34369,28,0.0001,1e-05,20,3,,,787.1861996650696
29,model_type.poincare,activation.dmelu,0.77349997,0.7336806,0.89714515,0.33825025,29,0.0001,1e-05,20,3,,,819.7009179592133
30,model_type.poincare,activation.dmelu,0.77709997,0.72263485,0.89919627,0.33285242,30,0.0001,1e-05,20,3,,,845.7585277557373
31,model_type.poincare,activation.dmelu,0.7769,0.7195676,0.90069705,0.32718024,31,0.0001,1e-05,20,3,,,871.5922744274139
32,model_type.poincare,activation.dmelu,0.78279996,0.709437,0.90184766,0.32231298,32,0.0001,1e-05,20,3,,,897.2160172462463
33,model_type.poincare,activation.dmelu,0.7823,0.713675,0.90348184,0.3174589,33,0.0001,1e-05,20,3,,,924.9456164836884
34,model_type.poincare,activation.dmelu,0.7826,0.7074106,0.9046658,0.31311294,34,0.0001,1e-05,20,3,,,950.4456653594971
35,model_type.poincare,activation.dmelu,0.78959996,0.69294196,0.90599984,0.30901742,35,0.0001,1e-05,20,3,,,978.709189414978
36,model_type.poincare,activation.dmelu,0.7879,0.69468457,0.90730053,0.3048581,36,0.0001,1e-05,20,3,,,1006.3451864719391
37,model_type.poincare,activation.dmelu,0.7873,0.6907996,0.9085179,0.30067015,37,0.0001,1e-05,20,3,,,1034.603712797165
38,model_type.poincare,activation.dmelu,0.7899,0.68382186,0.91040224,0.29694998,38,0.0001,1e-05,20,3,,,1060.5089132785797
39,model_type.poincare,activation.dmelu,0.79069996,0.6845081,0.9107524,0.2936746,39,0.0001,1e-05,20,3,,,1088.4522938728333
40,model_type.poincare,activation.dmelu,0.7909,0.6831502,0.9120197,0.28996015,40,0.0001,1e-05,20,3,,,1114.4836313724518
41,model_type.poincare,activation.dmelu,0.7949,0.67408955,0.91277015,0.28697005,41,0.0001,1e-05,20,3,,,1142.9291360378265
42,model_type.poincare,activation.dmelu,0.79389995,0.6809243,0.9149046,0.28380385,42,0.0001,1e-05,20,3,,,1169.0270411968231
43,model_type.poincare,activation.dmelu,0.796,0.6706676,0.91515476,0.28074938,43,0.0001,1e-05,20,3,,,1196.7072596549988
44,model_type.poincare,activation.dmelu,0.79749995,0.6679028,0.91617197,0.27783126,44,0.0001,1e-05,20,3,,,1223.794847726822
45,model_type.poincare,activation.dmelu,0.8009,0.6620858,0.9173726,0.27490184,45,0.0001,1e-05,20,3,,,1250.396389245987
46,model_type.poincare,activation.dmelu,0.8013,0.6588396,0.918223,0.27235413,46,0.0001,1e-05,20,3,,,1279.0089316368103
47,model_type.poincare,activation.dmelu,0.80109996,0.6668165,0.91912353,0.2695875,47,0.0001,1e-05,20,3,,,1307.243736743927
48,model_type.poincare,activation.dmelu,0.803,0.65601623,0.91974056,0.2671507,48,0.0001,1e-05,20,3,,,1339.412526845932
49,model_type.poincare,activation.dmelu,0.8013,0.6570384,0.9207911,0.26466393,49,0.0001,1e-05,20,3,,,1366.241415977478
50,model_type.poincare,activation.dmelu,0.8013,0.662228,0.9213914,0.26268715,50,0.0001,1e-05,20,3,,,1392.9246492385864
51,model_type.poincare,activation.dmelu,0.8031,0.6554213,0.9218083,0.2602241,51,0.0001,1e-05,20,3,,,1420.1635608673096
52,model_type.poincare,activation.dmelu,0.8048,0.65045273,0.9230089,0.25794172,52,0.0001,1e-05,20,3,,,1446.300103187561
53,model_type.poincare,activation.dmelu,0.8078,0.64874715,0.9231423,0.25596148,53,0.0001,1e-05,20,3,,,1472.3076241016388
54,model_type.poincare,activation.dmelu,0.8034,0.65777564,0.9234592,0.2537954,54,0.0001,1e-05,20,3,,,1498.961853981018
55,model_type.poincare,activation.dmelu,0.8082,0.6390314,0.9245598,0.2515625,55,0.0001,1e-05,20,3,,,1529.0846190452576
56,model_type.poincare,activation.dmelu,0.8028,0.6576788,0.92512673,0.24990451,56,0.0001,1e-05,20,3,,,1556.0390770435333
57,model_type.poincare,activation.dmelu,0.80829996,0.6434422,0.92586046,0.24804017,57,0.0001,1e-05,20,3,,,1583.4441373348236
58,model_type.poincare,activation.dmelu,0.8095,0.6418231,0.925527,0.24606177,58,0.0001,1e-05,20,3,,,1610.950356721878
59,model_type.poincare,activation.dmelu,0.80939996,0.6399694,0.9267609,0.24438521,59,0.0001,1e-05,20,3,,,1637.9898614883423
60,model_type.poincare,activation.dmelu,0.8077,0.64902824,0.92732793,0.24271037,60,0.0001,1e-05,20,3,,,1666.2570278644562
61,model_type.poincare,activation.dmelu,0.81049997,0.6404282,0.9279116,0.24089596,61,0.0001,1e-05,20,3,,,1694.082730770111
62,model_type.poincare,activation.dmelu,0.81079996,0.63711506,0.9278782,0.23944436,62,0.0001,1e-05,20,3,,,1721.2059338092804
63,model_type.poincare,activation.dmelu,0.8111,0.6428038,0.92834514,0.23765452,63,0.0001,1e-05,20,3,,,1748.495745420456
64,model_type.poincare,activation.dmelu,0.80979997,0.64612126,0.9289788,0.23606354,64,0.0001,1e-05,20,3,,,1775.37206697464
65,model_type.poincare,activation.dmelu,0.8107,0.6421418,0.9301961,0.23461711,65,0.0001,1e-05,20,3,,,1803.060401916504
66,model_type.poincare,activation.dmelu,0.8135,0.63842547,0.92972916,0.23314437,66,0.0001,1e-05,20,3,,,1829.048478603363
67,model_type.poincare,activation.dmelu,0.81399995,0.6372212,0.9303128,0.23160931,67,0.0001,1e-05,20,3,,,1856.877052783966
68,model_type.poincare,activation.dmelu,0.81479996,0.63652366,0.93077976,0.22997461,68,0.0001,1e-05,20,3,,,1883.1881053447723
69,model_type.poincare,activation.dmelu,0.815,0.6319794,0.9315302,0.22913346,69,0.0001,1e-05,20,3,,,1909.8295197486877
70,model_type.poincare,activation.dmelu,0.81549996,0.6358151,0.93206376,0.22752936,70,0.0001,1e-05,20,3,,,1936.2345764636993
71,model_type.poincare,activation.dmelu,0.81399995,0.63866055,0.93241394,0.22639868,71,0.0001,1e-05,20,3,,,1962.3768818378448
72,model_type.poincare,activation.dmelu,0.81479996,0.6340598,0.93241394,0.22494745,72,0.0001,1e-05,20,3,,,1989.02019572258
73,model_type.poincare,activation.dmelu,0.8143,0.63883024,0.9327808,0.22386608,73,0.0001,1e-05,20,3,,,2015.5413382053375
74,model_type.poincare,activation.dmelu,0.8174,0.6311093,0.93364793,0.22277895,74,0.0001,1e-05,20,3,,,2045.597011089325
75,model_type.poincare,activation.dmelu,0.81769997,0.6345027,0.93324775,0.22111115,75,0.0001,1e-05,20,3,,,2071.533058643341
76,model_type.poincare,activation.dmelu,0.8157,0.6401324,0.9347819,0.22004083,76,0.0001,1e-05,20,3,,,2098.8423280715942
77,model_type.poincare,activation.dmelu,0.8163,0.63439935,0.93446505,0.21884301,77,0.0001,1e-05,20,3,,,2125.332448720932
78,model_type.poincare,activation.dmelu,0.819,0.6273168,0.93473184,0.21745798,78,0.0001,1e-05,20,3,,,2153.09907913208
79,model_type.poincare,activation.dmelu,0.8149,0.6424289,0.9355323,0.21637443,79,0.0001,1e-05,20,3,,,2178.9602971076965
80,model_type.poincare,activation.dmelu,0.81689996,0.63606954,0.93563235,0.21534851,80,0.0001,1e-05,20,3,,,2205.770806789398
81,model_type.poincare,activation.dmelu,0.81869996,0.63196194,0.93574905,0.21453048,81,0.0001,1e-05,20,3,,,2232.2620673179626
82,model_type.poincare,activation.dmelu,0.81579995,0.6361323,0.93609923,0.21305442,82,0.0001,1e-05,20,3,,,2259.786389350891
83,model_type.poincare,activation.dmelu,0.81869996,0.6341964,0.9365495,0.21209271,83,0.0001,1e-05,20,3,,,2287.8307032585144
84,model_type.poincare,activation.dmelu,0.81689996,0.63271326,0.9370998,0.2109762,84,0.0001,1e-05,20,3,,,2314.1619482040405
85,model_type.poincare,activation.dmelu,0.8147,0.64399,0.93788356,0.21001127,85,0.0001,1e-05,20,3,,,2340.6000599861145
86,model_type.poincare,activation.dmelu,0.81909996,0.63666445,0.9377835,0.2088834,86,0.0001,1e-05,20,3,,,2367.334623336792
87,model_type.poincare,activation.dmelu,0.8157,0.6374829,0.9375667,0.20798817,87,0.0001,1e-05,20,3,,,2393.83474445343
88,model_type.poincare,activation.dmelu,0.8175,0.64297676,0.938734,0.20709509,88,0.0001,1e-05,20,3,,,2422.0052671432495
89,model_type.poincare,activation.dmelu,0.82049996,0.63152236,0.93821704,0.20615964,89,0.0001,1e-05,20,3,,,2449.8123557567596
90,model_type.poincare,activation.dmelu,0.8182,0.635967,0.9389508,0.20523973,90,0.0001,1e-05,20,3,,,2476.591812133789
91,model_type.poincare,activation.dmelu,0.81589997,0.64631474,0.93896747,0.20426944,91,0.0001,1e-05,20,3,,,2502.565810918808
92,model_type.poincare,activation.dmelu,0.8153,0.6445186,0.93931764,0.2035518,92,0.0001,1e-05,20,3,,,2529.8931727409363
