Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,kmnist,0.8973999619483948,0.38947567343711853,0.9994669509594882,0.010843363987194545,0,0.01,1e-05,sgd,200,1,9.033678531646729
lorentz,relu,kmnist,0.8994999527931213,0.385768324136734,0.9995169243070362,0.010648099222043747,1,0.01,1e-05,sgd,200,1,18.208269596099854
lorentz,relu,kmnist,0.8991000056266785,0.3862455189228058,0.9995835554371002,0.01039204130550898,2,0.01,1e-05,sgd,200,1,27.406018018722534
lorentz,relu,kmnist,0.899399995803833,0.38872650265693665,0.9996335287846482,0.010209221338261482,3,0.01,1e-05,sgd,200,1,36.9414746761322
lorentz,relu,kmnist,0.8998000025749207,0.38306257128715515,0.9996002132196162,0.010039983621201735,4,0.01,1e-05,sgd,200,1,46.44640564918518
lorentz,relu,kmnist,0.8986999988555908,0.3877217471599579,0.9996501865671642,0.009807093024525895,5,0.01,1e-05,sgd,200,1,55.808972120285034
lorentz,relu,kmnist,0.8988999724388123,0.3882034122943878,0.9996168710021321,0.009690321681187995,6,0.01,1e-05,sgd,200,1,64.99026656150818
lorentz,relu,kmnist,0.899399995803833,0.38735324144363403,0.9996668443496801,0.009456621931502417,7,0.01,1e-05,sgd,200,1,74.45579314231873
lorentz,relu,kmnist,0.8982999920845032,0.38606369495391846,0.9996835021321961,0.009266348656461532,8,0.01,1e-05,sgd,200,1,83.6984589099884
lorentz,relu,kmnist,0.8987999558448792,0.3882167637348175,0.9996835021321961,0.009123268366075441,9,0.01,1e-05,sgd,200,1,93.07803773880005
lorentz,relu,kmnist,0.8987999558448792,0.3887580633163452,0.9996835021321961,0.008962937742908563,10,0.01,1e-05,sgd,200,1,102.03625297546387
lorentz,relu,kmnist,0.8996999859809875,0.386811226606369,0.9997001599147122,0.00878671261204927,11,0.01,1e-05,sgd,200,1,111.33183908462524
lorentz,relu,kmnist,0.8989999890327454,0.3926399350166321,0.9996668443496801,0.00863791240239218,12,0.01,1e-05,sgd,200,1,120.95752429962158
lorentz,relu,kmnist,0.8985999822616577,0.39362937211990356,0.9997168176972282,0.008497810603599987,13,0.01,1e-05,sgd,200,1,130.43349194526672
lorentz,relu,kmnist,0.9004999995231628,0.3906819522380829,0.9997168176972282,0.008313306903556935,14,0.01,1e-05,sgd,200,1,140.1071116924286
lorentz,relu,kmnist,0.8991000056266785,0.3926532566547394,0.9997667910447762,0.008168713009825893,15,0.01,1e-05,sgd,200,1,149.45137357711792
lorentz,relu,kmnist,0.8977999687194824,0.40221744775772095,0.9997501332622601,0.008059385928637119,16,0.01,1e-05,sgd,200,1,158.83666396141052
lorentz,relu,kmnist,0.8999999761581421,0.3905358612537384,0.9997501332622601,0.007941751164132987,17,0.01,1e-05,sgd,200,1,167.7548840045929
lorentz,relu,kmnist,0.8992999792098999,0.39858922362327576,0.9997834488272921,0.007795213406452778,18,0.01,1e-05,sgd,200,1,177.3590853214264
