Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,kmnist,0.8962000012397766,0.3666526973247528,0.9969682835820896,0.026409462418234442,0,0.01,1e-05,sgd,200,1,9.377134323120117
lorentz,relu,kmnist,0.8959999680519104,0.368041068315506,0.9971015458422174,0.025590353757579887,1,0.01,1e-05,sgd,200,1,18.614754676818848
lorentz,relu,kmnist,0.8959999680519104,0.3726579248905182,0.9971515191897654,0.024879598247407597,2,0.01,1e-05,sgd,200,1,27.991005659103394
lorentz,relu,kmnist,0.8971999883651733,0.37807220220565796,0.9974347014925373,0.02418918329338704,3,0.01,1e-05,sgd,200,1,37.22730803489685
lorentz,relu,kmnist,0.8991999626159668,0.36549949645996094,0.9975013326226013,0.02344117701442829,4,0.01,1e-05,sgd,200,1,46.64420509338379
lorentz,relu,kmnist,0.8982999920845032,0.36643150448799133,0.9974347014925373,0.022852752660053658,5,0.01,1e-05,sgd,200,1,55.780025243759155
lorentz,relu,kmnist,0.8978999853134155,0.3672225773334503,0.9977678571428571,0.02219735363524145,6,0.01,1e-05,sgd,200,1,65.33444571495056
lorentz,relu,kmnist,0.8973999619483948,0.3699203133583069,0.9978511460554371,0.021618275676540205,7,0.01,1e-05,sgd,200,1,74.58052396774292
lorentz,relu,kmnist,0.8965999484062195,0.3690277934074402,0.9978844616204691,0.021074890339526652,8,0.01,1e-05,sgd,200,1,83.77111196517944
lorentz,relu,kmnist,0.8944999575614929,0.37809786200523376,0.9980177238805971,0.020557964115397634,9,0.01,1e-05,sgd,200,1,93.16748905181885
lorentz,relu,kmnist,0.9004999995231628,0.3704017996788025,0.9982675906183369,0.020022102288091616,10,0.01,1e-05,sgd,200,1,102.23955368995667
lorentz,relu,kmnist,0.8965999484062195,0.37525278329849243,0.9983009061833689,0.019430149523322896,11,0.01,1e-05,sgd,200,1,111.48936200141907
lorentz,relu,kmnist,0.897599995136261,0.37778440117836,0.9983175639658849,0.018906286269275426,12,0.01,1e-05,sgd,200,1,120.80470204353333
lorentz,relu,kmnist,0.8971999883651733,0.37220683693885803,0.9985174573560768,0.01845297517318493,13,0.01,1e-05,sgd,200,1,130.27301859855652
lorentz,relu,kmnist,0.8988999724388123,0.37201786041259766,0.9985840884861408,0.01796125795127256,14,0.01,1e-05,sgd,200,1,139.38431572914124
lorentz,relu,kmnist,0.8955999612808228,0.3761511743068695,0.9986007462686567,0.017500899702326447,15,0.01,1e-05,sgd,200,1,148.7786316871643
lorentz,relu,kmnist,0.8991999626159668,0.3752552270889282,0.9987673240938166,0.017076335030732984,16,0.01,1e-05,sgd,200,1,158.4802770614624
lorentz,relu,kmnist,0.8988999724388123,0.38096868991851807,0.9987839818763327,0.016659599460804385,17,0.01,1e-05,sgd,200,1,167.61283659934998
lorentz,relu,kmnist,0.8986999988555908,0.37815061211586,0.9989172441364605,0.01619275977144014,18,0.01,1e-05,sgd,200,1,176.86929893493652
