Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,kmnist,0.7056999802589417,0.970089852809906,0.7739872068230277,0.9786100117827276,0,0.01,1e-05,sgd,200,1,9.447283744812012
lorentz,relu,kmnist,0.7482999563217163,0.8148490786552429,0.8599247068230277,0.508108223313843,1,0.01,1e-05,sgd,200,1,18.573269844055176
lorentz,relu,kmnist,0.7757999897003174,0.7169710397720337,0.8853611407249466,0.40539911220958236,2,0.01,1e-05,sgd,200,1,27.67112112045288
lorentz,relu,kmnist,0.7960999608039856,0.6539518237113953,0.9017190831556503,0.34567620396328125,3,0.01,1e-05,sgd,200,1,37.182589530944824
lorentz,relu,kmnist,0.8078999519348145,0.6165671944618225,0.9150619669509595,0.3036228433283153,4,0.01,1e-05,sgd,200,1,46.28902077674866
lorentz,relu,kmnist,0.8237999677658081,0.5731782913208008,0.9241071428571429,0.27226687082127216,5,0.01,1e-05,sgd,200,1,55.79812169075012
lorentz,relu,kmnist,0.8283999562263489,0.5478796362876892,0.9319529584221748,0.24675216572259917,6,0.01,1e-05,sgd,200,1,65.23876905441284
lorentz,relu,kmnist,0.8375999927520752,0.528636634349823,0.9383162313432836,0.22611207121820337,7,0.01,1e-05,sgd,200,1,74.75558257102966
lorentz,relu,kmnist,0.8418999910354614,0.5073999762535095,0.9434468283582089,0.2086633856592974,8,0.01,1e-05,sgd,200,1,84.06749510765076
lorentz,relu,kmnist,0.8460999727249146,0.49723896384239197,0.9480110607675906,0.1931877201323761,9,0.01,1e-05,sgd,200,1,93.48216128349304
lorentz,relu,kmnist,0.8526999950408936,0.47950226068496704,0.9518923240938166,0.18017969527510183,10,0.01,1e-05,sgd,200,1,102.34757781028748
lorentz,relu,kmnist,0.8593999743461609,0.457538902759552,0.955007329424307,0.1683363948207992,11,0.01,1e-05,sgd,200,1,111.72201371192932
lorentz,relu,kmnist,0.8603000044822693,0.45769527554512024,0.9586054104477612,0.15767879158989198,12,0.01,1e-05,sgd,200,1,121.0360836982727
lorentz,relu,kmnist,0.8677999973297119,0.43753939867019653,0.9620535714285714,0.14823114294320472,13,0.01,1e-05,sgd,200,1,130.38154077529907
lorentz,relu,kmnist,0.8675999641418457,0.4450841248035431,0.9643856609808102,0.13957435079911815,14,0.01,1e-05,sgd,200,1,139.92591309547424
lorentz,relu,kmnist,0.8682999610900879,0.43440425395965576,0.9661347281449894,0.13209364431769227,15,0.01,1e-05,sgd,200,1,149.07807612419128
lorentz,relu,kmnist,0.871999979019165,0.42336660623550415,0.9683002398720683,0.1253913670524097,16,0.01,1e-05,sgd,200,1,158.29341101646423
lorentz,relu,kmnist,0.8783999681472778,0.40689823031425476,0.9708488805970149,0.11879259734940745,17,0.01,1e-05,sgd,200,1,167.44010424613953
lorentz,relu,kmnist,0.877299964427948,0.411350816488266,0.9724480277185501,0.11300687239106212,18,0.01,1e-05,sgd,200,1,176.60670113563538
lorentz,relu,kmnist,0.8775999546051025,0.4089369773864746,0.9741138059701493,0.10713873089932556,19,0.01,1e-05,sgd,200,1,186.23364734649658
lorentz,relu,kmnist,0.8815999627113342,0.39692923426628113,0.9759961353944563,0.10231169276257186,20,0.01,1e-05,sgd,200,1,195.5504767894745
lorentz,relu,kmnist,0.8845999836921692,0.39270761609077454,0.9771954957356077,0.09729462007342625,21,0.01,1e-05,sgd,200,1,204.88572120666504
lorentz,relu,kmnist,0.883899986743927,0.39080119132995605,0.9780283848614072,0.09303213891261486,22,0.01,1e-05,sgd,200,1,214.46403670310974
lorentz,relu,kmnist,0.8849999904632568,0.3866538107395172,0.9796441897654584,0.08914069056725388,23,0.01,1e-05,sgd,200,1,223.39701962471008
lorentz,relu,kmnist,0.8898999691009521,0.3763121962547302,0.9806269989339019,0.08509498289518201,24,0.01,1e-05,sgd,200,1,233.25222492218018
lorentz,relu,kmnist,0.8859999775886536,0.3814549148082733,0.9820762260127932,0.08159942365785651,25,0.01,1e-05,sgd,200,1,242.67827248573303
