,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
44,model_type.hyperbolic,activation.dmelu,0.8012,0.6686479,0.9244764,0.25729004,44,0.0001,1e-05,20,2,,,1040.6093790531158
45,model_type.hyperbolic,activation.dmelu,0.80009997,0.67247844,0.92465985,0.25559923,45,0.0001,1e-05,20,2,,,1063.8540077209473
46,model_type.hyperbolic,activation.dmelu,0.80259997,0.6644237,0.9254936,0.25375655,46,0.0001,1e-05,20,2,,,1087.2751705646515
47,model_type.hyperbolic,activation.dmelu,0.80609995,0.65522474,0.92594385,0.252062,47,0.0001,1e-05,20,2,,,1110.8033225536346
48,model_type.hyperbolic,activation.dmelu,0.8048,0.6595018,0.9257771,0.25080597,48,0.0001,1e-05,20,2,,,1132.6367115974426
49,model_type.hyperbolic,activation.dmelu,0.802,0.67026204,0.9263941,0.24929547,49,0.0001,1e-05,20,2,,,1155.6149067878723
50,model_type.hyperbolic,activation.dmelu,0.8038,0.6622264,0.92737794,0.24768539,50,0.0001,1e-05,20,2,,,1178.7598528862
51,model_type.hyperbolic,activation.dmelu,0.80439997,0.6552247,0.92757803,0.24638723,51,0.0001,1e-05,20,2,,,1202.2321093082428
52,model_type.hyperbolic,activation.dmelu,0.8085,0.65136063,0.92741126,0.24515356,52,0.0001,1e-05,20,2,,,1225.6196455955505
53,model_type.hyperbolic,activation.dmelu,0.80469996,0.66642517,0.9281117,0.2438528,53,0.0001,1e-05,20,2,,,1248.9906463623047
54,model_type.hyperbolic,activation.dmelu,0.7996,0.6811488,0.92847854,0.24249065,54,0.0001,1e-05,20,2,,,1273.0200688838959
55,model_type.hyperbolic,activation.dmelu,0.802,0.6710457,0.929379,0.24091995,55,0.0001,1e-05,20,2,,,1296.6179971694946
56,model_type.hyperbolic,activation.dmelu,0.80579996,0.6610582,0.9290955,0.2401448,56,0.0001,1e-05,20,2,,,1320.4266283512115
57,model_type.hyperbolic,activation.dmelu,0.8039,0.66580385,0.92966247,0.23905595,57,0.0001,1e-05,20,2,,,1343.2391395568848
58,model_type.hyperbolic,activation.dmelu,0.8041,0.6663653,0.9303795,0.23762754,58,0.0001,1e-05,20,2,,,1365.4246695041656
59,model_type.hyperbolic,activation.dmelu,0.80649996,0.6595851,0.93066305,0.23659518,59,0.0001,1e-05,20,2,,,1388.9022595882416
60,model_type.hyperbolic,activation.dmelu,0.8057,0.66344607,0.93106323,0.23501518,60,0.0001,1e-05,20,2,,,1411.7312371730804
61,model_type.hyperbolic,activation.dmelu,0.8053,0.6645042,0.9311466,0.23435272,61,0.0001,1e-05,20,2,,,1433.6633269786835
62,model_type.hyperbolic,activation.dmelu,0.80609995,0.66534853,0.9316969,0.2329668,62,0.0001,1e-05,20,2,,,1456.2567524909973
63,model_type.hyperbolic,activation.dmelu,0.80829996,0.6601781,0.9316302,0.23201375,63,0.0001,1e-05,20,2,,,1477.7977755069733
64,model_type.hyperbolic,activation.dmelu,0.80439997,0.67070115,0.93216383,0.23112623,64,0.0001,1e-05,20,2,,,1500.6852118968964
65,model_type.hyperbolic,activation.dmelu,0.8077,0.6643776,0.9328809,0.22966863,65,0.0001,1e-05,20,2,,,1523.486937046051
66,model_type.hyperbolic,activation.dmelu,0.8084,0.656639,0.9330143,0.22897896,66,0.0001,1e-05,20,2,,,1547.3513638973236
