Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,kmnist,0.8460999727249146,0.6803604960441589,0.9873734008528785,0.05723054651002179,0,0.01,1e-05,sgd,40,1,11.256923913955688
hyp,relu,kmnist,0.8436999917030334,0.684238076210022,0.9870735607675906,0.05642733140848577,1,0.01,1e-05,sgd,40,1,22.702033042907715
hyp,relu,kmnist,0.8435999751091003,0.692800760269165,0.9878731343283582,0.055510882983234394,2,0.01,1e-05,sgd,40,1,34.01703476905823
hyp,relu,kmnist,0.8454999923706055,0.6915341019630432,0.98832289445629,0.05459507529401401,3,0.01,1e-05,sgd,40,1,45.288538694381714
hyp,relu,kmnist,0.8481000065803528,0.6899937391281128,0.9884228411513859,0.054015946007077535,4,0.01,1e-05,sgd,40,1,56.73393154144287
hyp,relu,kmnist,0.8424999713897705,0.7089123725891113,0.9887559968017058,0.053340845862463085,5,0.01,1e-05,sgd,40,1,67.99446129798889
hyp,relu,kmnist,0.842199981212616,0.7056289911270142,0.9892890458422174,0.05248404673880526,6,0.01,1e-05,sgd,40,1,79.51112222671509
hyp,relu,kmnist,0.8452999591827393,0.7123600840568542,0.9892390724946695,0.05176255003616675,7,0.01,1e-05,sgd,40,1,90.83513569831848
hyp,relu,kmnist,0.8434000015258789,0.7176972031593323,0.9895389125799574,0.05078116209178702,8,0.01,1e-05,sgd,40,1,102.18898677825928
hyp,relu,kmnist,0.8435999751091003,0.7125431895256042,0.9898887260127932,0.05011584442247873,9,0.01,1e-05,sgd,40,1,113.40019631385803
hyp,relu,kmnist,0.842799961566925,0.719691812992096,0.9900386460554371,0.04967042047635658,10,0.01,1e-05,sgd,40,1,124.68482613563538
hyp,relu,kmnist,0.8422999978065491,0.7214513421058655,0.9901052771855011,0.048920667310034846,11,0.01,1e-05,sgd,40,1,136.06527495384216
hyp,relu,kmnist,0.8423999547958374,0.7279660105705261,0.9904717484008528,0.04819160283678201,12,0.01,1e-05,sgd,40,1,147.2915964126587
hyp,relu,kmnist,0.8420999646186829,0.7262115478515625,0.9906716417910447,0.047525431599412395,13,0.01,1e-05,sgd,40,1,158.6831955909729
hyp,relu,kmnist,0.8455999493598938,0.7227898240089417,0.9906216684434968,0.04685438427575695,14,0.01,1e-05,sgd,40,1,170.04252576828003
