Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,kmnist,0.8485999703407288,0.5879782438278198,0.9754131130063965,0.09111661841667919,0,0.01,1e-05,sgd,40,1,11.22729206085205
hyp,relu,kmnist,0.8488999605178833,0.5929746627807617,0.9761293976545842,0.08951431226386412,1,0.01,1e-05,sgd,40,1,22.401286840438843
hyp,relu,kmnist,0.8484999537467957,0.5937398672103882,0.9765958155650319,0.08792496830332222,2,0.01,1e-05,sgd,40,1,33.772695541381836
hyp,relu,kmnist,0.8460999727249146,0.6022213101387024,0.9773287579957356,0.08656643162261067,3,0.01,1e-05,sgd,40,1,45.104429483413696
hyp,relu,kmnist,0.8495999574661255,0.600532591342926,0.9778451492537313,0.08530423903504192,4,0.01,1e-05,sgd,40,1,56.471609115600586
hyp,relu,kmnist,0.8460999727249146,0.6118661165237427,0.9780283848614072,0.08380123806386583,5,0.01,1e-05,sgd,40,1,67.72111296653748
hyp,relu,kmnist,0.8449999690055847,0.6177164912223816,0.9782782515991472,0.08276271894931603,6,0.01,1e-05,sgd,40,1,79.00169229507446
hyp,relu,kmnist,0.8463999629020691,0.6188027262687683,0.9792943763326226,0.08082636074274223,7,0.01,1e-05,sgd,40,1,90.4394428730011
hyp,relu,kmnist,0.8497999906539917,0.6093338131904602,0.9798107675906184,0.08000579953237351,8,0.01,1e-05,sgd,40,1,101.67297530174255
hyp,relu,kmnist,0.8473999500274658,0.6125790476799011,0.9796108742004265,0.07864139959323349,9,0.01,1e-05,sgd,40,1,113.0473108291626
hyp,relu,kmnist,0.848800003528595,0.6133292317390442,0.9801106076759062,0.07751588574769512,10,0.01,1e-05,sgd,40,1,124.35251641273499
hyp,relu,kmnist,0.8456999659538269,0.6344021558761597,0.9808102345415778,0.07626206460180504,11,0.01,1e-05,sgd,40,1,135.62429523468018
hyp,relu,kmnist,0.8464999794960022,0.6272154450416565,0.9815265191897654,0.07477282441115932,12,0.01,1e-05,sgd,40,1,147.09632563591003
hyp,relu,kmnist,0.8479999899864197,0.6295245885848999,0.9820595682302772,0.073903189345535,13,0.01,1e-05,sgd,40,1,158.37319350242615
hyp,relu,kmnist,0.8488999605178833,0.6313861012458801,0.9822094882729211,0.07241327965111811,14,0.01,1e-05,sgd,40,1,169.7566385269165
