Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,cifar10,0.09999999403953552,2.302581787109375,0.0974264705882353,2.3026149946710337,0,0.01,1e-05,sgd,20,4,12.864056587219238
lorentz,relu,cifar10,0.09999999403953552,2.302581548690796,0.09790601023017903,2.302613263849712,1,0.01,1e-05,sgd,20,4,26.80677843093872
lorentz,relu,cifar10,0.09999999403953552,2.302582025527954,0.09792599104859336,2.30261249981268,2,0.01,1e-05,sgd,20,4,40.50109338760376
lorentz,relu,cifar10,0.09999999403953552,2.302581548690796,0.0982456841432225,2.302614646189658,3,0.01,1e-05,sgd,20,4,54.16798400878906
lorentz,relu,cifar10,0.09999999403953552,2.302581548690796,0.09736652813299233,2.3026116055905668,4,0.01,1e-05,sgd,20,4,68.1315712928772
lorentz,relu,cifar10,0.09999999403953552,2.3025803565979004,0.0959079283887468,2.3026126330465915,5,0.01,1e-05,sgd,20,4,81.66113781929016
lorentz,relu,cifar10,0.09999999403953552,2.3025801181793213,0.09682704603580562,2.302611737604946,6,0.01,1e-05,sgd,20,4,94.84936428070068
lorentz,relu,cifar10,0.09999999403953552,2.302581548690796,0.09902493606138107,2.3026113830259085,7,0.01,1e-05,sgd,20,4,108.50543284416199
lorentz,relu,cifar10,0.09999999403953552,2.3025801181793213,0.09776614450127877,2.3026114857715108,8,0.01,1e-05,sgd,20,4,122.20458483695984
lorentz,relu,cifar10,0.09999999403953552,2.302582025527954,0.0992247442455243,2.302610782406214,9,0.01,1e-05,sgd,20,4,135.59446334838867
lorentz,relu,cifar10,0.09999999403953552,2.302581787109375,0.09728660485933503,2.3026120315122482,10,0.01,1e-05,sgd,20,4,149.21306896209717
lorentz,relu,cifar10,0.09999999403953552,2.3025803565979004,0.09784606777493605,2.3026121305992535,11,0.01,1e-05,sgd,20,4,162.33830308914185
lorentz,relu,cifar10,0.09999999403953552,2.3025808334350586,0.09778612531969309,2.302611926937347,12,0.01,1e-05,sgd,20,4,176.2703845500946
lorentz,relu,cifar10,0.10099999606609344,2.3025803565979004,0.09888507033248081,2.302611424185126,13,0.01,1e-05,sgd,20,4,189.56477546691895
lorentz,relu,cifar10,0.09999999403953552,2.302582025527954,0.09856537723785166,2.302609438481538,14,0.01,1e-05,sgd,20,4,202.84624338150024
lorentz,relu,cifar10,0.09999999403953552,2.3025803565979004,0.09672714194373401,2.3026127772562948,15,0.01,1e-05,sgd,20,4,216.1631999015808
lorentz,relu,cifar10,0.09989999979734421,2.3025803565979004,0.09740648976982097,2.3026120187071584,16,0.01,1e-05,sgd,20,4,229.5288746356964
lorentz,relu,cifar10,0.09999999403953552,2.302579402923584,0.09816576086956522,2.302611560772752,17,0.01,1e-05,sgd,20,4,243.0888111591339
lorentz,relu,cifar10,0.09999999403953552,2.3025805950164795,0.0977062020460358,2.302609864708103,18,0.01,1e-05,sgd,20,4,256.32382130622864
lorentz,relu,cifar10,0.09999999403953552,2.302579402923584,0.09938459079283887,2.3026095948865652,19,0.01,1e-05,sgd,20,4,270.190185546875
lorentz,relu,cifar10,0.09999999403953552,2.3025782108306885,0.09822570332480818,2.3026109497870326,20,0.01,1e-05,sgd,20,4,283.6153836250305
lorentz,relu,cifar10,0.09999999403953552,2.3025782108306885,0.09848545396419438,2.3026097784261874,21,0.01,1e-05,sgd,20,4,297.1664400100708
lorentz,relu,cifar10,0.10040000081062317,2.3025784492492676,0.09792599104859336,2.302609959221862,22,0.01,1e-05,sgd,20,4,310.6229796409607
lorentz,relu,cifar10,0.09999999403953552,2.3025777339935303,0.09722666240409207,2.302609953429083,23,0.01,1e-05,sgd,20,4,322.9483428001404
lorentz,relu,cifar10,0.09999999403953552,2.3025777339935303,0.0992247442455243,2.3026081799241283,24,0.01,1e-05,sgd,20,4,336.9087314605713
lorentz,relu,cifar10,0.10009999573230743,2.302577257156372,0.0976062979539642,2.302611671140432,25,0.01,1e-05,sgd,20,4,350.14748978614807
lorentz,relu,cifar10,0.09999999403953552,2.302577257156372,0.09834558823529412,2.3026088009709897,26,0.01,1e-05,sgd,20,4,363.7883532047272
lorentz,relu,cifar10,0.09999999403953552,2.3025765419006348,0.0974264705882353,2.302606793315819,27,0.01,1e-05,sgd,20,4,377.2150413990021
lorentz,relu,cifar10,0.10480000078678131,2.3025763034820557,0.09856537723785166,2.3026073366174917,28,0.01,1e-05,sgd,20,4,390.73813033103943
lorentz,relu,cifar10,0.09999999403953552,2.3025760650634766,0.09956441815856777,2.3026070744180314,29,0.01,1e-05,sgd,20,4,404.3548655509949
lorentz,relu,cifar10,0.09999999403953552,2.3025755882263184,0.09884510869565218,2.3026070509420333,30,0.01,1e-05,sgd,20,4,417.46626234054565
lorentz,relu,cifar10,0.09999999403953552,2.302574872970581,0.0951886189258312,2.3026044170569886,31,0.01,1e-05,sgd,20,4,430.5956904888153
lorentz,relu,cifar10,0.09999999403953552,2.3025739192962646,0.09776614450127877,2.3026047749897405,32,0.01,1e-05,sgd,20,4,444.3304371833801
lorentz,relu,cifar10,0.09939999878406525,2.3025729656219482,0.09790601023017903,2.302603951805388,33,0.01,1e-05,sgd,20,4,457.65262365341187
lorentz,relu,cifar10,0.09999999403953552,2.3025729656219482,0.09792599104859336,2.302604610657753,34,0.01,1e-05,sgd,20,4,471.37181878089905
lorentz,relu,cifar10,0.10409999638795853,2.302572250366211,0.09762627877237852,2.3026043194943986,35,0.01,1e-05,sgd,20,4,484.7890181541443
lorentz,relu,cifar10,0.09999999403953552,2.3025708198547363,0.09822570332480818,2.3026038856457567,36,0.01,1e-05,sgd,20,4,498.30996537208557
lorentz,relu,cifar10,0.09999999403953552,2.3025705814361572,0.10036365089514067,2.3026009758415125,37,0.01,1e-05,sgd,20,4,511.74680066108704
lorentz,relu,cifar10,0.10080000013113022,2.3025693893432617,0.09846547314578005,2.3026006566289134,38,0.01,1e-05,sgd,20,4,525.2158281803131
lorentz,relu,cifar10,0.08689999580383301,2.302568197250366,0.09880514705882353,2.302598955991018,39,0.01,1e-05,sgd,20,4,538.4533700942993
lorentz,relu,cifar10,0.09999999403953552,2.3025665283203125,0.09804587595907928,2.30259678004038,40,0.01,1e-05,sgd,20,4,551.3967893123627
lorentz,relu,cifar10,0.10999999940395355,2.302565097808838,0.10018382352941177,2.302597413282565,41,0.01,1e-05,sgd,20,4,565.1746027469635
lorentz,relu,cifar10,0.10009999573230743,2.3025641441345215,0.10176230818414322,2.302595756547835,42,0.01,1e-05,sgd,20,4,578.5227527618408
lorentz,relu,cifar10,0.10649999976158142,2.302561044692993,0.0970668158567775,2.302593355593474,43,0.01,1e-05,sgd,20,4,592.4633293151855
lorentz,relu,cifar10,0.12309999763965607,2.3025593757629395,0.09846547314578005,2.3025928083283214,44,0.01,1e-05,sgd,20,4,605.9206459522247
lorentz,relu,cifar10,0.12159999459981918,2.3025567531585693,0.10034367007672634,2.3025901680407315,45,0.01,1e-05,sgd,20,4,619.182137966156
lorentz,relu,cifar10,0.10289999842643738,2.3025543689727783,0.09988411125319693,2.3025874338491494,46,0.01,1e-05,sgd,20,4,632.8516347408295
lorentz,relu,cifar10,0.09999999403953552,2.3025505542755127,0.09784606777493605,2.3025846673399593,47,0.01,1e-05,sgd,20,4,645.1819157600403
lorentz,relu,cifar10,0.09999999403953552,2.3025481700897217,0.09910485933503836,2.3025784904084854,48,0.01,1e-05,sgd,20,4,658.4902181625366
lorentz,relu,cifar10,0.09999999403953552,2.3025429248809814,0.09700687340153452,2.3025790468201306,49,0.01,1e-05,sgd,20,4,671.4798469543457
lorentz,relu,cifar10,0.10369999706745148,2.302536964416504,0.0982456841432225,2.302571680234826,50,0.01,1e-05,sgd,20,4,685.0458471775055
lorentz,relu,cifar10,0.10399999469518661,2.3025307655334473,0.09876518542199489,2.302567211258442,51,0.01,1e-05,sgd,20,4,698.5795547962189
lorentz,relu,cifar10,0.0997999981045723,2.302522659301758,0.10044357416879796,2.302560190105682,52,0.01,1e-05,sgd,20,4,711.9023940563202
