,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.4912,1.7245121,0.5129069,1.8310378,0,0.0001,1e-05,20,1,,,18.552286386489868
1,model_type.poincare,activation.dmelu,0.5696,1.415472,0.69650483,1.1975269,1,0.0001,1e-05,20,1,,,35.464051485061646
2,model_type.poincare,activation.dmelu,0.61579996,1.2628617,0.74458045,0.9162354,2,0.0001,1e-05,20,1,,,52.4580237865448
3,model_type.poincare,activation.dmelu,0.63519996,1.1905842,0.77064437,0.78907186,3,0.0001,1e-05,20,1,,,68.98472309112549
4,model_type.poincare,activation.dmelu,0.64919996,1.1353804,0.7859692,0.7213458,4,0.0001,1e-05,20,1,,,85.550039768219
5,model_type.poincare,activation.dmelu,0.6594,1.1023103,0.7972252,0.6791307,5,0.0001,1e-05,20,1,,,101.84653329849243
6,model_type.poincare,activation.dmelu,0.6655,1.0732889,0.80464584,0.6497201,6,0.0001,1e-05,20,1,,,118.61999797821045
7,model_type.poincare,activation.dmelu,0.67429996,1.0532353,0.81069905,0.62778395,7,0.0001,1e-05,20,1,,,135.15172219276428
8,model_type.poincare,activation.dmelu,0.67939997,1.034035,0.815068,0.61069643,8,0.0001,1e-05,20,1,,,151.65457582473755
9,model_type.poincare,activation.dmelu,0.68549997,1.0181717,0.819437,0.5963022,9,0.0001,1e-05,20,1,,,168.8677806854248
10,model_type.poincare,activation.dmelu,0.689,1.0065736,0.82282215,0.58423585,10,0.0001,1e-05,20,1,,,185.66281414031982
11,model_type.poincare,activation.dmelu,0.6929,0.99051297,0.82632405,0.57353383,11,0.0001,1e-05,20,1,,,202.40616583824158
12,model_type.poincare,activation.dmelu,0.6978,0.9772804,0.829309,0.56380343,12,0.0001,1e-05,20,1,,,218.42809653282166
13,model_type.poincare,activation.dmelu,0.7019,0.96475667,0.8320271,0.55477816,13,0.0001,1e-05,20,1,,,235.85430574417114
14,model_type.poincare,activation.dmelu,0.7048,0.9576552,0.83477855,0.5463601,14,0.0001,1e-05,20,1,,,252.5838007926941
15,model_type.poincare,activation.dmelu,0.7084,0.9458127,0.8377802,0.5383678,15,0.0001,1e-05,20,1,,,269.22467064857483
16,model_type.poincare,activation.dmelu,0.7125,0.9364753,0.83943105,0.53029436,16,0.0001,1e-05,20,1,,,286.2837598323822
17,model_type.poincare,activation.dmelu,0.71529996,0.929008,0.8422659,0.522948,17,0.0001,1e-05,20,1,,,303.4778094291687
18,model_type.poincare,activation.dmelu,0.7188,0.9162856,0.8445004,0.51535213,18,0.0001,1e-05,20,1,,,321.2187159061432
19,model_type.poincare,activation.dmelu,0.7212,0.90822405,0.84705174,0.5082276,19,0.0001,1e-05,20,1,,,337.0983564853668
20,model_type.poincare,activation.dmelu,0.72389996,0.8991588,0.8490695,0.5012731,20,0.0001,1e-05,20,1,,,353.94009351730347
21,model_type.poincare,activation.dmelu,0.7262,0.8908373,0.8517209,0.49449107,21,0.0001,1e-05,20,1,,,371.6792826652527
