,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.4946,1.7219067,0.50822103,1.8394247,0,0.0001,1e-05,20,1,,,18.836548328399658
1,model_type.poincare,activation.dmelu,0.5668,1.4154723,0.69803894,1.1798191,1,0.0001,1e-05,20,1,,,35.43366813659668
2,model_type.poincare,activation.dmelu,0.6109,1.2670081,0.7452641,0.90932727,2,0.0001,1e-05,20,1,,,53.13666129112244
3,model_type.poincare,activation.dmelu,0.63479996,1.197113,0.7717283,0.78763694,3,0.0001,1e-05,20,1,,,70.78510975837708
4,model_type.poincare,activation.dmelu,0.6501,1.1386393,0.7871031,0.7202197,4,0.0001,1e-05,20,1,,,87.81745529174805
5,model_type.poincare,activation.dmelu,0.6606,1.102415,0.7993597,0.6767686,5,0.0001,1e-05,20,1,,,104.49932670593262
6,model_type.poincare,activation.dmelu,0.6688,1.0738436,0.8066802,0.64629936,6,0.0001,1e-05,20,1,,,121.58813214302063
7,model_type.poincare,activation.dmelu,0.6748,1.0523832,0.8133171,0.62415123,7,0.0001,1e-05,20,1,,,138.90852165222168
8,model_type.poincare,activation.dmelu,0.682,1.0279545,0.8175027,0.6066974,8,0.0001,1e-05,20,1,,,155.73038244247437
9,model_type.poincare,activation.dmelu,0.6859,1.0193202,0.8216382,0.59255916,9,0.0001,1e-05,20,1,,,170.75470328330994
10,model_type.poincare,activation.dmelu,0.6918,1.0038185,0.8258405,0.58020306,10,0.0001,1e-05,20,1,,,187.1339235305786
11,model_type.poincare,activation.dmelu,0.69589996,0.99526036,0.8288754,0.56968546,11,0.0001,1e-05,20,1,,,203.78651332855225
12,model_type.poincare,activation.dmelu,0.69979995,0.98180705,0.8314434,0.5601604,12,0.0001,1e-05,20,1,,,221.3125011920929
13,model_type.poincare,activation.dmelu,0.70309997,0.970414,0.8344117,0.5513171,13,0.0001,1e-05,20,1,,,237.94112062454224
14,model_type.poincare,activation.dmelu,0.7072,0.9567634,0.8367463,0.5428592,14,0.0001,1e-05,20,1,,,255.85713863372803
15,model_type.poincare,activation.dmelu,0.7109,0.9467213,0.83914757,0.53488576,15,0.0001,1e-05,20,1,,,272.92056703567505
16,model_type.poincare,activation.dmelu,0.7137,0.93966377,0.84161556,0.5271576,16,0.0001,1e-05,20,1,,,289.04870676994324
17,model_type.poincare,activation.dmelu,0.7152,0.9316005,0.84430027,0.5195739,17,0.0001,1e-05,20,1,,,305.87619829177856
18,model_type.poincare,activation.dmelu,0.7173,0.9229005,0.8461846,0.51221806,18,0.0001,1e-05,20,1,,,322.5974016189575
19,model_type.poincare,activation.dmelu,0.71989995,0.91260237,0.8486026,0.5053079,19,0.0001,1e-05,20,1,,,340.28381609916687
20,model_type.poincare,activation.dmelu,0.72209996,0.90723723,0.85067034,0.49852285,20,0.0001,1e-05,20,1,,,356.1816747188568
21,model_type.poincare,activation.dmelu,0.7269,0.8939747,0.85270476,0.49173597,21,0.0001,1e-05,20,1,,,373.5970084667206
22,model_type.poincare,activation.dmelu,0.72779995,0.8891259,0.8546225,0.48573667,22,0.0001,1e-05,20,1,,,391.2178382873535
23,model_type.poincare,activation.dmelu,0.731,0.8824983,0.8567903,0.47962275,23,0.0001,1e-05,20,1,,,407.845942735672
24,model_type.poincare,activation.dmelu,0.731,0.87640977,0.8582411,0.47379515,24,0.0001,1e-05,20,1,,,425.13952255249023
25,model_type.poincare,activation.dmelu,0.732,0.86892986,0.8595084,0.4682518,25,0.0001,1e-05,20,1,,,442.7411241531372
26,model_type.poincare,activation.dmelu,0.73579997,0.86329705,0.8613427,0.4627954,26,0.0001,1e-05,20,1,,,458.25866746902466
27,model_type.poincare,activation.dmelu,0.7359,0.85756457,0.8632771,0.45761427,27,0.0001,1e-05,20,1,,,474.63864493370056
28,model_type.poincare,activation.dmelu,0.7395,0.84910214,0.86479455,0.45262578,28,0.0001,1e-05,20,1,,,491.30942130088806
29,model_type.poincare,activation.dmelu,0.74189997,0.8449296,0.86642873,0.4476489,29,0.0001,1e-05,20,1,,,507.58874797821045
30,model_type.poincare,activation.dmelu,0.74259996,0.8410709,0.8676961,0.44290364,30,0.0001,1e-05,20,1,,,523.8679895401001
31,model_type.poincare,activation.dmelu,0.7456,0.8334609,0.8691969,0.43846485,31,0.0001,1e-05,20,1,,,542.2461955547333
32,model_type.poincare,activation.dmelu,0.7457,0.8313966,0.8704476,0.43401533,32,0.0001,1e-05,20,1,,,558.516110420227
33,model_type.poincare,activation.dmelu,0.7479,0.8239769,0.8715815,0.42986384,33,0.0001,1e-05,20,1,,,575.7735598087311
34,model_type.poincare,activation.dmelu,0.7493,0.8180225,0.8728822,0.4257124,34,0.0001,1e-05,20,1,,,591.9925951957703
