,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.5126,1.7002941,0.551294,1.8294675,0,0.0001,1e-05,20,1,,,19.033766746520996
1,model_type.poincare,activation.dmelu,0.57159996,1.3990306,0.70495933,1.1562005,1,0.0001,1e-05,20,1,,,35.94992733001709
2,model_type.poincare,activation.dmelu,0.6148,1.2539476,0.74608123,0.8972914,2,0.0001,1e-05,20,1,,,52.45858097076416
3,model_type.poincare,activation.dmelu,0.6389,1.1645633,0.7728622,0.77867585,3,0.0001,1e-05,20,1,,,68.84380388259888
4,model_type.poincare,activation.dmelu,0.6541,1.1163284,0.78908753,0.711562,4,0.0001,1e-05,20,1,,,85.37377548217773
5,model_type.poincare,activation.dmelu,0.663,1.0774384,0.80081046,0.6685976,5,0.0001,1e-05,20,1,,,102.07478213310242
6,model_type.poincare,activation.dmelu,0.6705,1.0471934,0.80858123,0.6387117,6,0.0001,1e-05,20,1,,,118.7982759475708
7,model_type.poincare,activation.dmelu,0.6785,1.0257922,0.8151848,0.61665034,7,0.0001,1e-05,20,1,,,135.9814097881317
8,model_type.poincare,activation.dmelu,0.6875,1.0071634,0.8195704,0.59960806,8,0.0001,1e-05,20,1,,,151.88744616508484
9,model_type.poincare,activation.dmelu,0.69229996,0.9940672,0.823189,0.58585644,9,0.0001,1e-05,20,1,,,169.0340597629547
10,model_type.poincare,activation.dmelu,0.6957,0.98448104,0.8271578,0.5741473,10,0.0001,1e-05,20,1,,,186.30000162124634
11,model_type.poincare,activation.dmelu,0.6993,0.97121745,0.82984257,0.5641124,11,0.0001,1e-05,20,1,,,202.25149941444397
12,model_type.poincare,activation.dmelu,0.7019,0.96189034,0.83211046,0.5550446,12,0.0001,1e-05,20,1,,,218.5220398902893
13,model_type.poincare,activation.dmelu,0.70489997,0.95474696,0.8340948,0.5471055,13,0.0001,1e-05,20,1,,,234.7956211566925
14,model_type.poincare,activation.dmelu,0.706,0.94807464,0.83676296,0.5395711,14,0.0001,1e-05,20,1,,,251.3093764781952
15,model_type.poincare,activation.dmelu,0.70919997,0.9394835,0.83858055,0.53261703,15,0.0001,1e-05,20,1,,,268.23844599723816
16,model_type.poincare,activation.dmelu,0.7112,0.9329752,0.84038156,0.5260158,16,0.0001,1e-05,20,1,,,284.92103266716003
17,model_type.poincare,activation.dmelu,0.7152,0.92198145,0.8422992,0.51956236,17,0.0001,1e-05,20,1,,,302.1825911998749
18,model_type.poincare,activation.dmelu,0.71849996,0.91287726,0.8440335,0.5132252,18,0.0001,1e-05,20,1,,,318.4134554862976
19,model_type.poincare,activation.dmelu,0.7215,0.90659493,0.8459345,0.5069681,19,0.0001,1e-05,20,1,,,334.12584233283997
20,model_type.poincare,activation.dmelu,0.72279996,0.8995228,0.8482524,0.50098777,20,0.0001,1e-05,20,1,,,351.45823907852173
21,model_type.poincare,activation.dmelu,0.7256,0.89340574,0.8498533,0.49487904,21,0.0001,1e-05,20,1,,,369.0757026672363
22,model_type.poincare,activation.dmelu,0.7281,0.88561416,0.85177094,0.48893034,22,0.0001,1e-05,20,1,,,386.6349265575409
23,model_type.poincare,activation.dmelu,0.73179996,0.8742367,0.8537887,0.48246774,23,0.0001,1e-05,20,1,,,403.66828441619873
24,model_type.poincare,activation.dmelu,0.73179996,0.87163895,0.8555563,0.476843,24,0.0001,1e-05,20,1,,,420.48197293281555
25,model_type.poincare,activation.dmelu,0.736,0.85993487,0.85750735,0.47083634,25,0.0001,1e-05,20,1,,,436.8680772781372
26,model_type.poincare,activation.dmelu,0.7366,0.85788125,0.8597919,0.4647654,26,0.0001,1e-05,20,1,,,454.4482424259186
27,model_type.poincare,activation.dmelu,0.7384,0.85047346,0.8617429,0.45881417,27,0.0001,1e-05,20,1,,,471.35511589050293
28,model_type.poincare,activation.dmelu,0.7427,0.84394383,0.8634772,0.45284373,28,0.0001,1e-05,20,1,,,489.04024147987366
29,model_type.poincare,activation.dmelu,0.7441,0.8388214,0.86569506,0.44721723,29,0.0001,1e-05,20,1,,,505.68301701545715
30,model_type.poincare,activation.dmelu,0.74719995,0.8295741,0.86737925,0.44187415,30,0.0001,1e-05,20,1,,,522.7848200798035
31,model_type.poincare,activation.dmelu,0.7481,0.8269129,0.8692636,0.43623805,31,0.0001,1e-05,20,1,,,539.7279372215271
32,model_type.poincare,activation.dmelu,0.7489,0.81908494,0.8712313,0.43101442,32,0.0001,1e-05,20,1,,,556.5881772041321
33,model_type.poincare,activation.dmelu,0.752,0.81121194,0.8723486,0.42601335,33,0.0001,1e-05,20,1,,,573.0132517814636
34,model_type.poincare,activation.dmelu,0.752,0.80834293,0.87419957,0.4210459,34,0.0001,1e-05,20,1,,,589.5131151676178
35,model_type.poincare,activation.dmelu,0.75519997,0.80398226,0.8756837,0.41641107,35,0.0001,1e-05,20,1,,,605.9296765327454
36,model_type.poincare,activation.dmelu,0.7561,0.7971368,0.87695104,0.4120212,36,0.0001,1e-05,20,1,,,622.9418902397156
37,model_type.poincare,activation.dmelu,0.7578,0.7944736,0.87791824,0.40793142,37,0.0001,1e-05,20,1,,,639.7362384796143
38,model_type.poincare,activation.dmelu,0.7571,0.7938847,0.87916887,0.4037496,38,0.0001,1e-05,20,1,,,656.4883937835693
39,model_type.poincare,activation.dmelu,0.7589,0.78702736,0.88048625,0.3999133,39,0.0001,1e-05,20,1,,,673.5607960224152
40,model_type.poincare,activation.dmelu,0.7594,0.7834004,0.88162017,0.39598745,40,0.0001,1e-05,20,1,,,690.7934329509735
41,model_type.poincare,activation.dmelu,0.7603,0.77882385,0.88272077,0.39256784,41,0.0001,1e-05,20,1,,,708.8158679008484
42,model_type.poincare,activation.dmelu,0.7607,0.77570087,0.8834545,0.389047,42,0.0001,1e-05,20,1,,,725.6675295829773
43,model_type.poincare,activation.dmelu,0.7635,0.77026093,0.8842883,0.38559446,43,0.0001,1e-05,20,1,,,742.8245511054993
44,model_type.poincare,activation.dmelu,0.76489997,0.7674738,0.8859058,0.38242322,44,0.0001,1e-05,20,1,,,758.3211812973022
45,model_type.poincare,activation.dmelu,0.76559997,0.76586527,0.88615596,0.37924966,45,0.0001,1e-05,20,1,,,774.1876010894775
46,model_type.poincare,activation.dmelu,0.76629996,0.7626639,0.8870731,0.3764403,46,0.0001,1e-05,20,1,,,791.1595759391785
47,model_type.poincare,activation.dmelu,0.7669,0.76074284,0.8881403,0.3734002,47,0.0001,1e-05,20,1,,,807.9133772850037
48,model_type.poincare,activation.dmelu,0.76989996,0.75357234,0.88875735,0.37076157,48,0.0001,1e-05,20,1,,,824.1395463943481
49,model_type.poincare,activation.dmelu,0.7679,0.75637054,0.89002466,0.36789563,49,0.0001,1e-05,20,1,,,841.1482229232788
50,model_type.poincare,activation.dmelu,0.7719,0.7464673,0.89037484,0.3654029,50,0.0001,1e-05,20,1,,,857.7447814941406
51,model_type.poincare,activation.dmelu,0.7723,0.747,0.89115864,0.36277413,51,0.0001,1e-05,20,1,,,873.937283039093
52,model_type.poincare,activation.dmelu,0.7737,0.74495554,0.89244264,0.36013582,52,0.0001,1e-05,20,1,,,890.3664374351501
53,model_type.poincare,activation.dmelu,0.77239996,0.74277055,0.89252603,0.35758805,53,0.0001,1e-05,20,1,,,907.7559866905212
54,model_type.poincare,activation.dmelu,0.7737,0.7414166,0.8931764,0.35535535,54,0.0001,1e-05,20,1,,,925.0192728042603
55,model_type.poincare,activation.dmelu,0.7744,0.7386572,0.89350986,0.3533986,55,0.0001,1e-05,20,1,,,941.3315787315369
56,model_type.poincare,activation.dmelu,0.7772,0.7337881,0.8945104,0.35130286,56,0.0001,1e-05,20,1,,,958.9702115058899
57,model_type.poincare,activation.dmelu,0.7762,0.73571044,0.89491063,0.34905434,57,0.0001,1e-05,20,1,,,975.6546745300293
58,model_type.poincare,activation.dmelu,0.7779,0.73062223,0.8957277,0.34688163,58,0.0001,1e-05,20,1,,,992.4054219722748
59,model_type.poincare,activation.dmelu,0.78099996,0.72660017,0.8966282,0.34483084,59,0.0001,1e-05,20,1,,,1009.5404210090637
60,model_type.poincare,activation.dmelu,0.78069997,0.72550154,0.8970284,0.34302363,60,0.0001,1e-05,20,1,,,1027.0909571647644
