,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.4904,1.7756428,0.51832646,1.8741764,0,0.0001,1e-05,20,1,,,18.42157530784607
1,model_type.poincare,activation.dmelu,0.55649996,1.4526637,0.69245267,1.2307645,1,0.0001,1e-05,20,1,,,36.8954381942749
2,model_type.poincare,activation.dmelu,0.60929996,1.2863625,0.74346316,0.935287,2,0.0001,1e-05,20,1,,,54.3585102558136
3,model_type.poincare,activation.dmelu,0.6353,1.195563,0.77331245,0.79572535,3,0.0001,1e-05,20,1,,,70.93140697479248
4,model_type.poincare,activation.dmelu,0.65029997,1.1412725,0.79043823,0.7201285,4,0.0001,1e-05,20,1,,,87.95448231697083
5,model_type.poincare,activation.dmelu,0.6622,1.1021566,0.80127734,0.67351717,5,0.0001,1e-05,20,1,,,104.65068292617798
6,model_type.poincare,activation.dmelu,0.6688,1.0773901,0.8098819,0.6416797,6,0.0001,1e-05,20,1,,,121.65162706375122
7,model_type.poincare,activation.dmelu,0.67469996,1.0589416,0.81566834,0.6184886,7,0.0001,1e-05,20,1,,,137.51500868797302
8,model_type.poincare,activation.dmelu,0.6798,1.043105,0.8204876,0.5999614,8,0.0001,1e-05,20,1,,,153.74706053733826
9,model_type.poincare,activation.dmelu,0.68439996,1.0251099,0.8245731,0.5845578,9,0.0001,1e-05,20,1,,,171.4987564086914
10,model_type.poincare,activation.dmelu,0.6889,1.0100557,0.8285419,0.5712072,10,0.0001,1e-05,20,1,,,188.87478947639465
11,model_type.poincare,activation.dmelu,0.6925,0.9948195,0.8326774,0.5591798,11,0.0001,1e-05,20,1,,,206.12087774276733
12,model_type.poincare,activation.dmelu,0.696,0.9838321,0.8352955,0.5482486,12,0.0001,1e-05,20,1,,,223.06265950202942
13,model_type.poincare,activation.dmelu,0.69909996,0.972443,0.8379803,0.53821045,13,0.0001,1e-05,20,1,,,238.96605896949768
14,model_type.poincare,activation.dmelu,0.7015,0.9609126,0.8412487,0.52849245,14,0.0001,1e-05,20,1,,,254.2968213558197
15,model_type.poincare,activation.dmelu,0.7048,0.95175254,0.8439501,0.5191614,15,0.0001,1e-05,20,1,,,271.76181626319885
16,model_type.poincare,activation.dmelu,0.7101,0.93593806,0.8463681,0.5103555,16,0.0001,1e-05,20,1,,,288.9308371543884
17,model_type.poincare,activation.dmelu,0.713,0.9251047,0.8485359,0.50196224,17,0.0001,1e-05,20,1,,,306.6198260784149
18,model_type.poincare,activation.dmelu,0.7173,0.9145248,0.8514541,0.49382463,18,0.0001,1e-05,20,1,,,323.7895247936249
19,model_type.poincare,activation.dmelu,0.7202,0.9021544,0.8538554,0.4859987,19,0.0001,1e-05,20,1,,,340.16205048561096
20,model_type.poincare,activation.dmelu,0.724,0.8937074,0.85634005,0.47843036,20,0.0001,1e-05,20,1,,,355.90693044662476
21,model_type.poincare,activation.dmelu,0.7248,0.88774246,0.85870796,0.47121704,21,0.0001,1e-05,20,1,,,372.61206436157227
22,model_type.poincare,activation.dmelu,0.7272,0.8772696,0.8607091,0.46444955,22,0.0001,1e-05,20,1,,,389.2333679199219
23,model_type.poincare,activation.dmelu,0.7313,0.8656965,0.86252666,0.45771435,23,0.0001,1e-05,20,1,,,405.6928095817566
24,model_type.poincare,activation.dmelu,0.7317,0.8587956,0.8642443,0.4513673,24,0.0001,1e-05,20,1,,,421.6371738910675
25,model_type.poincare,activation.dmelu,0.73289996,0.85598046,0.86591184,0.4455259,25,0.0001,1e-05,20,1,,,436.8929388523102
26,model_type.poincare,activation.dmelu,0.7371,0.84338975,0.8677962,0.43974188,26,0.0001,1e-05,20,1,,,454.2498366832733
27,model_type.poincare,activation.dmelu,0.7384,0.8399427,0.8689468,0.4342139,27,0.0001,1e-05,20,1,,,470.9793772697449
28,model_type.poincare,activation.dmelu,0.7418,0.83247304,0.87059766,0.4290243,28,0.0001,1e-05,20,1,,,486.95353055000305
29,model_type.poincare,activation.dmelu,0.74469995,0.82261306,0.87198174,0.42427814,29,0.0001,1e-05,20,1,,,503.21967244148254
30,model_type.poincare,activation.dmelu,0.74549997,0.82007,0.8730323,0.41956568,30,0.0001,1e-05,20,1,,,520.9650957584381
31,model_type.poincare,activation.dmelu,0.7457,0.816149,0.8751001,0.4152408,31,0.0001,1e-05,20,1,,,537.4663128852844
32,model_type.poincare,activation.dmelu,0.74829996,0.81038713,0.8758171,0.4110383,32,0.0001,1e-05,20,1,,,554.0464642047882
33,model_type.poincare,activation.dmelu,0.751,0.80269766,0.8771178,0.40680075,33,0.0001,1e-05,20,1,,,571.043704032898
34,model_type.poincare,activation.dmelu,0.751,0.80111474,0.8787187,0.40286976,34,0.0001,1e-05,20,1,,,589.1568422317505
35,model_type.poincare,activation.dmelu,0.7531,0.7989471,0.8795858,0.39932293,35,0.0001,1e-05,20,1,,,605.9167838096619
36,model_type.poincare,activation.dmelu,0.754,0.7945292,0.880603,0.3959511,36,0.0001,1e-05,20,1,,,622.5503120422363
37,model_type.poincare,activation.dmelu,0.75549996,0.7894544,0.88145345,0.39260685,37,0.0001,1e-05,20,1,,,639.3453688621521
38,model_type.poincare,activation.dmelu,0.75729996,0.7832106,0.88290423,0.3894032,38,0.0001,1e-05,20,1,,,656.7597239017487
39,model_type.poincare,activation.dmelu,0.7578,0.77942157,0.8837547,0.38620934,39,0.0001,1e-05,20,1,,,673.2002038955688
