,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.5053,1.7567261,0.526314,1.8631692,0,0.0001,1e-05,20,1,,,16.88153386116028
1,model_type.poincare,activation.dmelu,0.5683,1.4566889,0.69538754,1.2348615,1,0.0001,1e-05,20,1,,,32.73837375640869
2,model_type.poincare,activation.dmelu,0.6167,1.2865742,0.7452641,0.94511604,2,0.0001,1e-05,20,1,,,50.19445037841797
3,model_type.poincare,activation.dmelu,0.63549995,1.204536,0.77192837,0.80425346,3,0.0001,1e-05,20,1,,,66.32990646362305
4,model_type.poincare,activation.dmelu,0.6525,1.1457057,0.78900415,0.7264683,4,0.0001,1e-05,20,1,,,83.34523940086365
5,model_type.poincare,activation.dmelu,0.66069996,1.1065171,0.8007104,0.67833996,5,0.0001,1e-05,20,1,,,99.25979971885681
6,model_type.poincare,activation.dmelu,0.6699,1.0727599,0.8075307,0.64589524,6,0.0001,1e-05,20,1,,,115.77133059501648
7,model_type.poincare,activation.dmelu,0.6746,1.0515532,0.81438434,0.62228733,7,0.0001,1e-05,20,1,,,132.44539403915405
8,model_type.poincare,activation.dmelu,0.681,1.0356718,0.81907016,0.60435736,8,0.0001,1e-05,20,1,,,149.21490931510925
9,model_type.poincare,activation.dmelu,0.687,1.015551,0.82317233,0.5898104,9,0.0001,1e-05,20,1,,,165.78939604759216
10,model_type.poincare,activation.dmelu,0.6921,1.0018932,0.82622397,0.57767606,10,0.0001,1e-05,20,1,,,182.85681986808777
11,model_type.poincare,activation.dmelu,0.6949,0.992733,0.8295591,0.56674343,11,0.0001,1e-05,20,1,,,199.4680380821228
12,model_type.poincare,activation.dmelu,0.6978,0.98254657,0.8319604,0.55742764,12,0.0001,1e-05,20,1,,,216.18817472457886
13,model_type.poincare,activation.dmelu,0.7008,0.97137976,0.83462846,0.5485983,13,0.0001,1e-05,20,1,,,232.70519495010376
14,model_type.poincare,activation.dmelu,0.7061,0.9610267,0.8365795,0.5401044,14,0.0001,1e-05,20,1,,,250.93084931373596
15,model_type.poincare,activation.dmelu,0.7097,0.9492587,0.83948106,0.5322741,15,0.0001,1e-05,20,1,,,266.73999881744385
