,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.5028,1.7279769,0.49558097,1.8617879,0,0.0001,1e-05,20,1,,,39.20086193084717
1,model_type.poincare,activation.dmelu,0.5629,1.4300519,0.69662154,1.2210548,1,0.0001,1e-05,20,1,,,53.96157479286194
2,model_type.poincare,activation.dmelu,0.6113,1.2703323,0.74674827,0.9323619,2,0.0001,1e-05,20,1,,,71.23759722709656
3,model_type.poincare,activation.dmelu,0.6367,1.1877179,0.77331245,0.797723,3,0.0001,1e-05,20,1,,,87.7928991317749
4,model_type.poincare,activation.dmelu,0.64629996,1.1444168,0.7883538,0.7261943,4,0.0001,1e-05,20,1,,,104.4043447971344
5,model_type.poincare,activation.dmelu,0.66069996,1.1033672,0.79862595,0.68218005,5,0.0001,1e-05,20,1,,,120.38636517524719
6,model_type.poincare,activation.dmelu,0.666,1.0823523,0.8061466,0.65201104,6,0.0001,1e-05,20,1,,,138.03038811683655
7,model_type.poincare,activation.dmelu,0.6726,1.0608093,0.8124833,0.62992376,7,0.0001,1e-05,20,1,,,152.96399855613708
8,model_type.poincare,activation.dmelu,0.6799,1.0420047,0.81658554,0.61288536,8,0.0001,1e-05,20,1,,,168.6305992603302
9,model_type.poincare,activation.dmelu,0.6859,1.0235741,0.82058764,0.59866565,9,0.0001,1e-05,20,1,,,186.19872570037842
10,model_type.poincare,activation.dmelu,0.6911,1.0107378,0.823756,0.5870946,10,0.0001,1e-05,20,1,,,203.9214870929718
11,model_type.poincare,activation.dmelu,0.6929,1.0068964,0.826941,0.57696295,11,0.0001,1e-05,20,1,,,221.09635758399963
12,model_type.poincare,activation.dmelu,0.69769996,0.99016356,0.8292589,0.56808746,12,0.0001,1e-05,20,1,,,237.644428730011
13,model_type.poincare,activation.dmelu,0.70089996,0.9852338,0.8316936,0.5602511,13,0.0001,1e-05,20,1,,,255.30252265930176
14,model_type.poincare,activation.dmelu,0.70589995,0.9714449,0.8340948,0.55290073,14,0.0001,1e-05,20,1,,,271.98719573020935
15,model_type.poincare,activation.dmelu,0.7069,0.96881956,0.8363794,0.54617584,15,0.0001,1e-05,20,1,,,288.7006285190582
16,model_type.poincare,activation.dmelu,0.7098,0.9596594,0.83826375,0.5399093,16,0.0001,1e-05,20,1,,,305.5142421722412
17,model_type.poincare,activation.dmelu,0.7125,0.95083153,0.8401147,0.53367853,17,0.0001,1e-05,20,1,,,321.43653202056885
18,model_type.poincare,activation.dmelu,0.7143,0.9455308,0.84199905,0.5278425,18,0.0001,1e-05,20,1,,,337.75546193122864
19,model_type.poincare,activation.dmelu,0.7162,0.9358897,0.8437333,0.5225037,19,0.0001,1e-05,20,1,,,354.4789876937866
20,model_type.poincare,activation.dmelu,0.7195,0.9314376,0.845034,0.5169129,20,0.0001,1e-05,20,1,,,371.4788794517517
21,model_type.poincare,activation.dmelu,0.7204,0.92331946,0.8471018,0.5113864,21,0.0001,1e-05,20,1,,,388.8142137527466
22,model_type.poincare,activation.dmelu,0.7212,0.91989416,0.8486693,0.5063321,22,0.0001,1e-05,20,1,,,405.0476462841034
23,model_type.poincare,activation.dmelu,0.72389996,0.90802187,0.85000336,0.5011421,23,0.0001,1e-05,20,1,,,422.3076114654541
24,model_type.poincare,activation.dmelu,0.7254,0.9067462,0.8519544,0.49615434,24,0.0001,1e-05,20,1,,,439.5329828262329
25,model_type.poincare,activation.dmelu,0.7266,0.90010315,0.8534552,0.4913779,25,0.0001,1e-05,20,1,,,455.83588671684265
26,model_type.poincare,activation.dmelu,0.7284,0.89248437,0.8550727,0.48635417,26,0.0001,1e-05,20,1,,,472.13243985176086
27,model_type.poincare,activation.dmelu,0.73069996,0.88711536,0.85659015,0.48151273,27,0.0001,1e-05,20,1,,,488.9739348888397
28,model_type.poincare,activation.dmelu,0.7326,0.87895596,0.8583411,0.47682977,28,0.0001,1e-05,20,1,,,507.37352776527405
29,model_type.poincare,activation.dmelu,0.7337,0.8785642,0.86000866,0.47193614,29,0.0001,1e-05,20,1,,,523.4346768856049
30,model_type.poincare,activation.dmelu,0.73499995,0.87537587,0.86102587,0.46747184,30,0.0001,1e-05,20,1,,,540.8007333278656
31,model_type.poincare,activation.dmelu,0.7374,0.8662932,0.8628935,0.4628201,31,0.0001,1e-05,20,1,,,558.0889394283295
32,model_type.poincare,activation.dmelu,0.7396,0.8581461,0.8640108,0.4581016,32,0.0001,1e-05,20,1,,,575.3991794586182
33,model_type.poincare,activation.dmelu,0.74,0.857132,0.86589515,0.45387012,33,0.0001,1e-05,20,1,,,592.7836081981659
34,model_type.poincare,activation.dmelu,0.7417,0.8513209,0.8667956,0.44941977,34,0.0001,1e-05,20,1,,,608.5993657112122
35,model_type.poincare,activation.dmelu,0.7417,0.8501602,0.8685132,0.4451347,35,0.0001,1e-05,20,1,,,626.097247838974
36,model_type.poincare,activation.dmelu,0.74399996,0.84617585,0.86938035,0.44079214,36,0.0001,1e-05,20,1,,,643.5658872127533
37,model_type.poincare,activation.dmelu,0.7448,0.84053147,0.8705143,0.4365849,37,0.0001,1e-05,20,1,,,661.0470008850098
38,model_type.poincare,activation.dmelu,0.747,0.8333552,0.87183166,0.43261832,38,0.0001,1e-05,20,1,,,678.7023365497589
39,model_type.poincare,activation.dmelu,0.7478,0.8294822,0.87324905,0.4285688,39,0.0001,1e-05,20,1,,,695.9798240661621
40,model_type.poincare,activation.dmelu,0.7493,0.8269964,0.87434965,0.42447132,40,0.0001,1e-05,20,1,,,712.5026209354401
41,model_type.poincare,activation.dmelu,0.7517,0.82050705,0.87530017,0.4209096,41,0.0001,1e-05,20,1,,,730.2371826171875
42,model_type.poincare,activation.dmelu,0.7527,0.81860983,0.8764341,0.41694,42,0.0001,1e-05,20,1,,,747.244292974472
43,model_type.poincare,activation.dmelu,0.7543,0.8135667,0.8778682,0.41336635,43,0.0001,1e-05,20,1,,,763.1560933589935
44,model_type.poincare,activation.dmelu,0.75479996,0.811256,0.8788854,0.4094231,44,0.0001,1e-05,20,1,,,779.414279460907
45,model_type.poincare,activation.dmelu,0.7582,0.80342895,0.87995267,0.4061644,45,0.0001,1e-05,20,1,,,796.6215951442719
46,model_type.poincare,activation.dmelu,0.75839996,0.8042418,0.8807364,0.40253863,46,0.0001,1e-05,20,1,,,812.8873662948608
47,model_type.poincare,activation.dmelu,0.75799996,0.7987208,0.8815535,0.3992605,47,0.0001,1e-05,20,1,,,829.002991437912
48,model_type.poincare,activation.dmelu,0.75979996,0.79232657,0.8826541,0.39593175,48,0.0001,1e-05,20,1,,,846.170919418335
49,model_type.poincare,activation.dmelu,0.7593,0.7919644,0.88378805,0.39276776,49,0.0001,1e-05,20,1,,,862.1618723869324
50,model_type.poincare,activation.dmelu,0.76049995,0.7869729,0.8844717,0.38959423,50,0.0001,1e-05,20,1,,,879.0418519973755
51,model_type.poincare,activation.dmelu,0.7619,0.7865318,0.8855056,0.38648435,51,0.0001,1e-05,20,1,,,896.2257754802704
52,model_type.poincare,activation.dmelu,0.7637,0.77991563,0.8861893,0.38342488,52,0.0001,1e-05,20,1,,,914.369622707367
53,model_type.poincare,activation.dmelu,0.76379997,0.7775643,0.8872732,0.38038126,53,0.0001,1e-05,20,1,,,931.381329536438
54,model_type.poincare,activation.dmelu,0.76339996,0.77854925,0.8881737,0.37738368,54,0.0001,1e-05,20,1,,,949.0775814056396
55,model_type.poincare,activation.dmelu,0.76699996,0.77293205,0.8890408,0.37468603,55,0.0001,1e-05,20,1,,,965.2401766777039
56,model_type.poincare,activation.dmelu,0.76629996,0.7700723,0.88979125,0.37162495,56,0.0001,1e-05,20,1,,,982.0420920848846
57,model_type.poincare,activation.dmelu,0.76669997,0.76949483,0.8904416,0.3690723,57,0.0001,1e-05,20,1,,,998.938797712326
58,model_type.poincare,activation.dmelu,0.76919997,0.7617621,0.8916422,0.36628506,58,0.0001,1e-05,20,1,,,1015.2303993701935
59,model_type.poincare,activation.dmelu,0.7686,0.76422244,0.89215916,0.3637621,59,0.0001,1e-05,20,1,,,1033.2373559474945
60,model_type.poincare,activation.dmelu,0.7705,0.7575278,0.8931597,0.36114365,60,0.0001,1e-05,20,1,,,1049.5096082687378
61,model_type.poincare,activation.dmelu,0.773,0.75392085,0.8941269,0.35834736,61,0.0001,1e-05,20,1,,,1065.5104637145996
62,model_type.poincare,activation.dmelu,0.77239996,0.75413084,0.89502734,0.3558784,62,0.0001,1e-05,20,1,,,1083.466555595398
63,model_type.poincare,activation.dmelu,0.77279997,0.75215983,0.89564437,0.35378313,63,0.0001,1e-05,20,1,,,1100.2474236488342
64,model_type.poincare,activation.dmelu,0.77459997,0.74818116,0.8965448,0.3514334,64,0.0001,1e-05,20,1,,,1117.840167760849
65,model_type.poincare,activation.dmelu,0.7757,0.7454276,0.8969784,0.3490457,65,0.0001,1e-05,20,1,,,1136.1737823486328
66,model_type.poincare,activation.dmelu,0.7765,0.74344116,0.8978622,0.34698546,66,0.0001,1e-05,20,1,,,1153.45441532135
67,model_type.poincare,activation.dmelu,0.7772,0.7406684,0.89851254,0.344765,67,0.0001,1e-05,20,1,,,1170.4605674743652
68,model_type.poincare,activation.dmelu,0.7773,0.7412796,0.8992963,0.34254918,68,0.0001,1e-05,20,1,,,1187.268901348114
69,model_type.poincare,activation.dmelu,0.777,0.7412602,0.89932966,0.34051767,69,0.0001,1e-05,20,1,,,1203.6471364498138
70,model_type.poincare,activation.dmelu,0.77889997,0.73544323,0.9001134,0.3385536,70,0.0001,1e-05,20,1,,,1220.149352312088
71,model_type.poincare,activation.dmelu,0.78,0.73261654,0.90074706,0.3363859,71,0.0001,1e-05,20,1,,,1235.9044017791748
72,model_type.poincare,activation.dmelu,0.77989995,0.7331175,0.9013807,0.33460033,72,0.0001,1e-05,20,1,,,1252.3690083026886
73,model_type.poincare,activation.dmelu,0.7808,0.7317375,0.9014808,0.33247754,73,0.0001,1e-05,20,1,,,1268.8708639144897
74,model_type.poincare,activation.dmelu,0.7801,0.7322524,0.9021478,0.3307751,74,0.0001,1e-05,20,1,,,1286.192323923111
75,model_type.poincare,activation.dmelu,0.78169996,0.72927976,0.9026314,0.32906306,75,0.0001,1e-05,20,1,,,1303.6185760498047
76,model_type.poincare,activation.dmelu,0.78209996,0.7266899,0.9035652,0.32711205,76,0.0001,1e-05,20,1,,,1320.3889153003693
77,model_type.poincare,activation.dmelu,0.78319997,0.7272942,0.9041489,0.325439,77,0.0001,1e-05,20,1,,,1337.0112068653107
78,model_type.poincare,activation.dmelu,0.7834,0.72433996,0.90469915,0.32381698,78,0.0001,1e-05,20,1,,,1353.9337944984436
79,model_type.poincare,activation.dmelu,0.7836,0.7226524,0.9051661,0.32195243,79,0.0001,1e-05,20,1,,,1369.9794039726257
80,model_type.poincare,activation.dmelu,0.78529996,0.71848166,0.90571636,0.32033166,80,0.0001,1e-05,20,1,,,1386.8857946395874
81,model_type.poincare,activation.dmelu,0.7852,0.72106487,0.9059665,0.31876075,81,0.0001,1e-05,20,1,,,1402.3465163707733
82,model_type.poincare,activation.dmelu,0.78709996,0.71723044,0.9064835,0.3169842,82,0.0001,1e-05,20,1,,,1418.7048213481903
83,model_type.poincare,activation.dmelu,0.78679997,0.7198644,0.9072505,0.3156044,83,0.0001,1e-05,20,1,,,1435.5845136642456
84,model_type.poincare,activation.dmelu,0.7879,0.71553344,0.9075841,0.31413352,84,0.0001,1e-05,20,1,,,1452.1031167507172
85,model_type.poincare,activation.dmelu,0.7897,0.71302205,0.90805095,0.31261575,85,0.0001,1e-05,20,1,,,1469.0178363323212
86,model_type.poincare,activation.dmelu,0.788,0.7128951,0.9087013,0.31107035,86,0.0001,1e-05,20,1,,,1485.2064988613129
87,model_type.poincare,activation.dmelu,0.7884,0.7109929,0.9089181,0.30970806,87,0.0001,1e-05,20,1,,,1501.12672829628
88,model_type.poincare,activation.dmelu,0.78959996,0.7109693,0.9095684,0.3081514,88,0.0001,1e-05,20,1,,,1518.027865409851
89,model_type.poincare,activation.dmelu,0.7906,0.7084118,0.91018546,0.30681428,89,0.0001,1e-05,20,1,,,1534.1379082202911
90,model_type.poincare,activation.dmelu,0.7902,0.7077563,0.91038555,0.30568537,90,0.0001,1e-05,20,1,,,1550.9323935508728
91,model_type.poincare,activation.dmelu,0.79139996,0.70606536,0.91091913,0.3042275,91,0.0001,1e-05,20,1,,,1568.174290895462
92,model_type.poincare,activation.dmelu,0.79039997,0.70613277,0.911286,0.30295193,92,0.0001,1e-05,20,1,,,1585.3247501850128
93,model_type.poincare,activation.dmelu,0.7933,0.7038473,0.9119697,0.30161193,93,0.0001,1e-05,20,1,,,1602.1071186065674
94,model_type.poincare,activation.dmelu,0.7933,0.7025364,0.91195303,0.3004129,94,0.0001,1e-05,20,1,,,1619.0587940216064
95,model_type.poincare,activation.dmelu,0.7931,0.7017648,0.9123699,0.29903924,95,0.0001,1e-05,20,1,,,1635.6778194904327
96,model_type.poincare,activation.dmelu,0.7948,0.69988084,0.91302025,0.29776454,96,0.0001,1e-05,20,1,,,1651.667394399643
97,model_type.poincare,activation.dmelu,0.79429996,0.70067626,0.9133871,0.29649416,97,0.0001,1e-05,20,1,,,1669.4933552742004
98,model_type.poincare,activation.dmelu,0.7945,0.69850606,0.9136873,0.29556975,98,0.0001,1e-05,20,1,,,1687.1815915107727
99,model_type.poincare,activation.dmelu,0.7949,0.69695896,0.91407084,0.29420844,99,0.0001,1e-05,20,1,,,1703.5607500076294
