Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,kmnist,0.886199951171875,0.544804573059082,0.9998167643923241,0.00802855895681263,0,0.01,1e-05,sgd,100,2,16.053817749023438
hyp,relu,kmnist,0.8894999623298645,0.5360856056213379,0.9998001066098081,0.007651255020535048,1,0.01,1e-05,sgd,100,2,32.23155236244202
hyp,relu,kmnist,0.8894999623298645,0.5371434688568115,0.9998500799573561,0.00726645568134149,2,0.01,1e-05,sgd,100,2,48.24865245819092
hyp,relu,kmnist,0.8865999579429626,0.5460959076881409,0.999883395522388,0.006890386454701455,3,0.01,1e-05,sgd,100,2,64.42679643630981
hyp,relu,kmnist,0.8888999819755554,0.5508918762207031,0.9999167110874201,0.0065579854855701124,4,0.01,1e-05,sgd,100,2,80.54765439033508
hyp,relu,kmnist,0.8870999813079834,0.5565546154975891,0.9999167110874201,0.006214325636206294,5,0.01,1e-05,sgd,100,2,96.6045753955841
hyp,relu,kmnist,0.8876000046730042,0.5579715967178345,0.999933368869936,0.00589833678248257,6,0.01,1e-05,sgd,100,2,112.84368991851807
hyp,relu,kmnist,0.8872999548912048,0.561643660068512,0.999933368869936,0.005679019475800059,7,0.01,1e-05,sgd,100,2,128.9498631954193
hyp,relu,kmnist,0.8876000046730042,0.56449955701828,0.999950026652452,0.005422464736339165,8,0.01,1e-05,sgd,100,2,145.1222803592682
hyp,relu,kmnist,0.8886999487876892,0.5632514357566833,0.9999666844349681,0.005216254176249775,9,0.01,1e-05,sgd,100,2,161.3338017463684
hyp,relu,kmnist,0.8878999948501587,0.5709338784217834,0.999950026652452,0.004994032658829685,10,0.01,1e-05,sgd,100,2,177.39480352401733
hyp,relu,kmnist,0.8872999548912048,0.5745916962623596,0.9999666844349681,0.004794437047923162,11,0.01,1e-05,sgd,100,2,193.58074188232422
hyp,relu,kmnist,0.887499988079071,0.5781832337379456,1.0,0.004623442674728372,12,0.01,1e-05,sgd,100,2,209.6324381828308
hyp,relu,kmnist,0.887999951839447,0.5824012160301208,1.0,0.004435946626503314,13,0.01,1e-05,sgd,100,2,225.75940251350403
hyp,relu,kmnist,0.8866999745368958,0.5862980484962463,1.0,0.004297326807355159,14,0.01,1e-05,sgd,100,2,241.95391583442688
hyp,relu,kmnist,0.8860999941825867,0.5848279595375061,1.0,0.004128227657417574,15,0.01,1e-05,sgd,100,2,258.00657963752747
