Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,fmnist,0.8885999917984009,0.35983580350875854,0.9533915245202559,0.13108563166000506,0,0.01,1e-05,sgd,100,2,7.680547714233398
eucl,relu,fmnist,0.8696999549865723,0.4431600570678711,0.9554237739872068,0.12856200217271346,1,0.01,1e-05,sgd,100,2,15.212718725204468
eucl,relu,fmnist,0.883899986743927,0.3833542466163635,0.9548407515991472,0.12874602550056888,2,0.01,1e-05,sgd,100,2,22.898411750793457
eucl,relu,fmnist,0.8801999688148499,0.4041242003440857,0.9568230277185501,0.12507607246627972,3,0.01,1e-05,sgd,100,2,30.46567130088806
eucl,relu,fmnist,0.8774999976158142,0.3951530456542969,0.9566564498933902,0.12392897410854412,4,0.01,1e-05,sgd,100,2,37.96816301345825
eucl,relu,fmnist,0.8826999664306641,0.3849536180496216,0.9577225479744137,0.12237805245257517,5,0.01,1e-05,sgd,100,2,45.57104849815369
eucl,relu,fmnist,0.8794999718666077,0.4166513681411743,0.9573061034115139,0.12039388848274056,6,0.01,1e-05,sgd,100,2,53.12443780899048
eucl,relu,fmnist,0.8858000040054321,0.3848769962787628,0.9585221215351812,0.11865123090491111,7,0.01,1e-05,sgd,100,2,60.82981872558594
eucl,relu,fmnist,0.8842999935150146,0.39219799637794495,0.9579057835820896,0.11930912277345528,8,0.01,1e-05,sgd,100,2,68.37429213523865
eucl,relu,fmnist,0.886199951171875,0.37905436754226685,0.9604877398720683,0.11555331700773382,9,0.01,1e-05,sgd,100,2,75.91103649139404
eucl,relu,fmnist,0.8762999773025513,0.432248055934906,0.9608542110874201,0.11429606647347845,10,0.01,1e-05,sgd,100,2,83.59160733222961
eucl,relu,fmnist,0.8851000070571899,0.3929044008255005,0.9605210554371002,0.11341115060264367,11,0.01,1e-05,sgd,100,2,91.17013573646545
eucl,relu,fmnist,0.8847000002861023,0.40432631969451904,0.9606043443496801,0.11206492168038512,12,0.01,1e-05,sgd,100,2,98.73495697975159
eucl,relu,fmnist,0.8865000009536743,0.402453750371933,0.9618037046908315,0.10984113972896198,13,0.01,1e-05,sgd,100,2,106.29289507865906
eucl,relu,fmnist,0.887999951839447,0.391521155834198,0.9632362739872068,0.10784692755902309,14,0.01,1e-05,sgd,100,2,113.97164750099182
