Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,kmnist,0.8024999499320984,0.7442058324813843,0.9416311300639659,0.19273987695423841,0,0.01,1e-05,sgd,20,2,21.15329074859619
poincare,relu,kmnist,0.7949999570846558,0.7646982073783875,0.9416144722814499,0.1918042499417149,1,0.01,1e-05,sgd,20,2,42.270179271698
poincare,relu,kmnist,0.8021000027656555,0.7613593935966492,0.9427472014925373,0.18873415740310098,2,0.01,1e-05,sgd,20,2,63.72647786140442
poincare,relu,kmnist,0.8011999726295471,0.7502694129943848,0.9427472014925373,0.18807362980131848,3,0.01,1e-05,sgd,20,2,84.92016339302063
poincare,relu,kmnist,0.7699999809265137,0.9487128853797913,0.9436966950959488,0.18530102885330219,4,0.01,1e-05,sgd,20,2,106.15743827819824
poincare,relu,kmnist,0.8011999726295471,0.7473992705345154,0.943363539445629,0.18490045671976768,5,0.01,1e-05,sgd,20,2,127.2429678440094
poincare,relu,kmnist,0.7942999601364136,0.7746054530143738,0.9439965351812367,0.18296576417418622,6,0.01,1e-05,sgd,20,2,148.8988642692566
poincare,relu,kmnist,0.804099977016449,0.7350400686264038,0.9454124466950959,0.18087192836291055,7,0.01,1e-05,sgd,20,2,170.27536511421204
poincare,relu,kmnist,0.8018999695777893,0.7551443576812744,0.9461953624733476,0.17978697308083016,8,0.01,1e-05,sgd,20,2,191.34602189064026
poincare,relu,kmnist,0.7993999719619751,0.7657613158226013,0.9468283582089553,0.17829116249182966,9,0.01,1e-05,sgd,20,2,212.63974809646606
poincare,relu,kmnist,0.7989000082015991,0.7776706218719482,0.9469283049040512,0.1752975996174633,10,0.01,1e-05,sgd,20,2,233.7487394809723
poincare,relu,kmnist,0.7990999817848206,0.7897909879684448,0.9460454424307037,0.1763583408571335,11,0.01,1e-05,sgd,20,2,255.14718008041382
poincare,relu,kmnist,0.7954999804496765,0.7924808859825134,0.9475279850746269,0.17256546159709757,12,0.01,1e-05,sgd,20,2,276.27854681015015
poincare,relu,kmnist,0.8027999997138977,0.7967450022697449,0.9475613006396588,0.17256358219012777,13,0.01,1e-05,sgd,20,2,297.4595367908478
poincare,relu,kmnist,0.8041999936103821,0.750251054763794,0.9486773720682303,0.17123970815510764,14,0.01,1e-05,sgd,20,2,318.7055447101593
poincare,relu,kmnist,0.7975999712944031,0.8231759667396545,0.9478278251599147,0.17029509592110287,15,0.01,1e-05,sgd,20,2,339.6927328109741
poincare,relu,kmnist,0.7967999577522278,0.8259725570678711,0.9489605543710021,0.1684677143887019,16,0.01,1e-05,sgd,20,2,360.98000741004944
poincare,relu,kmnist,0.796999990940094,0.8154966831207275,0.9489938699360341,0.1679725795835336,17,0.01,1e-05,sgd,20,2,382.00683403015137
poincare,relu,kmnist,0.8078999519348145,0.7987865209579468,0.9496768390191898,0.16657902719155113,18,0.01,1e-05,sgd,20,2,403.11329650878906
poincare,relu,kmnist,0.7967999577522278,0.8129958510398865,0.9485274520255863,0.1671468298356019,19,0.01,1e-05,sgd,20,2,424.7490670681
poincare,relu,kmnist,0.7924999594688416,0.8518191576004028,0.9506429904051172,0.16471331338507375,20,0.01,1e-05,sgd,20,2,445.7705466747284
poincare,relu,kmnist,0.8009999990463257,0.8064475655555725,0.9499100479744137,0.1654655352445331,21,0.01,1e-05,sgd,20,2,467.4868416786194
