,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
16,model_type.logr,activation.identity,0.3996,1.7447271,0.4115117,1.7223228,16,0.0001,1e-05,20,1,,,52.826799392700195
17,model_type.logr,activation.identity,0.3989,1.7404416,0.40923095,1.7202721,17,0.0001,1e-05,20,1,,,55.857892990112305
18,model_type.logr,activation.identity,0.4025,1.73436,0.41267204,1.7165592,18,0.0001,1e-05,20,1,,,58.89644813537598
19,model_type.logr,activation.identity,0.3893,1.7503071,0.4130922,1.7142309,19,0.0001,1e-05,20,1,,,61.923877477645874
20,model_type.logr,activation.identity,0.3895,1.7504519,0.4161732,1.7116965,20,0.0001,1e-05,20,1,,,64.82140684127808
21,model_type.logr,activation.identity,0.40039998,1.7360387,0.41513285,1.7104883,21,0.0001,1e-05,20,1,,,68.00624251365662
22,model_type.logr,activation.identity,0.3936,1.7420676,0.41551298,1.7074366,22,0.0001,1e-05,20,1,,,71.00542378425598
23,model_type.logr,activation.identity,0.3981,1.7378609,0.4161932,1.7052082,23,0.0001,1e-05,20,1,,,74.14375233650208
24,model_type.logr,activation.identity,0.4028,1.7316331,0.41727352,1.7049184,24,0.0001,1e-05,20,1,,,77.1113531589508
25,model_type.logr,activation.identity,0.4033,1.7302963,0.41853392,1.7016802,25,0.0001,1e-05,20,1,,,80.11483955383301
26,model_type.logr,activation.identity,0.39499998,1.740217,0.41931418,1.7021928,26,0.0001,1e-05,20,1,,,83.20654153823853
27,model_type.logr,activation.identity,0.40559998,1.7262089,0.41741356,1.698987,27,0.0001,1e-05,20,1,,,86.15000534057617
28,model_type.logr,activation.identity,0.4008,1.7271839,0.42055458,1.6980212,28,0.0001,1e-05,20,1,,,89.48599123954773
29,model_type.logr,activation.identity,0.39519998,1.7419635,0.4200544,1.6954945,29,0.0001,1e-05,20,1,,,92.65419292449951
30,model_type.logr,activation.identity,0.3998,1.7296635,0.421855,1.6947654,30,0.0001,1e-05,20,1,,,95.59650421142578
31,model_type.logr,activation.identity,0.3978,1.7295063,0.4184739,1.6939945,31,0.0001,1e-05,20,1,,,98.67018866539001
32,model_type.logr,activation.identity,0.40219998,1.7279639,0.42053458,1.6910955,32,0.0001,1e-05,20,1,,,101.82144284248352
33,model_type.logr,activation.identity,0.4028,1.7297176,0.42291534,1.6908959,33,0.0001,1e-05,20,1,,,104.89320015907288
34,model_type.logr,activation.identity,0.40219998,1.7331959,0.42325544,1.689461,34,0.0001,1e-05,20,1,,,108.20069766044617
35,model_type.logr,activation.identity,0.4023,1.729815,0.42569622,1.688636,35,0.0001,1e-05,20,1,,,111.14035391807556
36,model_type.logr,activation.identity,0.3999,1.731431,0.4243758,1.6869786,36,0.0001,1e-05,20,1,,,114.05912923812866
37,model_type.logr,activation.identity,0.3979,1.726717,0.424956,1.6858307,37,0.0001,1e-05,20,1,,,117.18433618545532
38,model_type.logr,activation.identity,0.39949998,1.7286963,0.42545614,1.6846875,38,0.0001,1e-05,20,1,,,120.09454321861267
39,model_type.logr,activation.identity,0.4023,1.7361453,0.4274968,1.6831818,39,0.0001,1e-05,20,1,,,123.24803256988525
40,model_type.logr,activation.identity,0.40649998,1.7187892,0.42639646,1.6829633,40,0.0001,1e-05,20,1,,,126.18895268440247
41,model_type.logr,activation.identity,0.3989,1.7301049,0.42331547,1.6830086,41,0.0001,1e-05,20,1,,,129.15135073661804
42,model_type.logr,activation.identity,0.39729998,1.7275748,0.42751682,1.6800935,42,0.0001,1e-05,20,1,,,132.34314584732056
43,model_type.logr,activation.identity,0.4037,1.7236967,0.42787692,1.6802847,43,0.0001,1e-05,20,1,,,135.3823914527893
44,model_type.logr,activation.identity,0.40039998,1.7231848,0.4271567,1.6786344,44,0.0001,1e-05,20,1,,,138.4096381664276
45,model_type.logr,activation.identity,0.40019998,1.7301282,0.42829704,1.6774379,45,0.0001,1e-05,20,1,,,141.57125782966614
46,model_type.logr,activation.identity,0.40309998,1.7224953,0.42981753,1.6769497,46,0.0001,1e-05,20,1,,,144.62376642227173
47,model_type.logr,activation.identity,0.4041,1.7256752,0.4306378,1.6771933,47,0.0001,1e-05,20,1,,,147.76666593551636
48,model_type.logr,activation.identity,0.4048,1.7207215,0.43001762,1.674044,48,0.0001,1e-05,20,1,,,150.90481972694397
49,model_type.logr,activation.identity,0.39859998,1.7295368,0.431258,1.6740371,49,0.0001,1e-05,20,1,,,153.88626337051392
50,model_type.logr,activation.identity,0.4052,1.7205291,0.43193823,1.67272,50,0.0001,1e-05,20,1,,,157.00059938430786
51,model_type.logr,activation.identity,0.4039,1.7212982,0.43141806,1.6732694,51,0.0001,1e-05,20,1,,,159.9491889476776
52,model_type.logr,activation.identity,0.4042,1.7206463,0.4324984,1.6728864,52,0.0001,1e-05,20,1,,,162.95258402824402
53,model_type.logr,activation.identity,0.40089998,1.7254461,0.4331586,1.6714736,53,0.0001,1e-05,20,1,,,165.96827101707458
54,model_type.logr,activation.identity,0.4052,1.7204131,0.43233836,1.6707503,54,0.0001,1e-05,20,1,,,168.94197845458984
