,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
17,model_type.logr,activation.identity,0.3954,1.7422273,0.41189182,1.7179508,17,0.0001,1e-05,20,1,,,62.9416229724884
18,model_type.logr,activation.identity,0.3908,1.7546381,0.41261202,1.7168673,18,0.0001,1e-05,20,1,,,66.30777168273926
19,model_type.logr,activation.identity,0.3922,1.7394698,0.41321224,1.7137744,19,0.0001,1e-05,20,1,,,69.56519722938538
20,model_type.logr,activation.identity,0.3994,1.739822,0.41269207,1.712099,20,0.0001,1e-05,20,1,,,72.90816807746887
21,model_type.logr,activation.identity,0.4032,1.7318485,0.41439262,1.7089742,21,0.0001,1e-05,20,1,,,76.62002515792847
22,model_type.logr,activation.identity,0.3927,1.7442936,0.41649327,1.7082857,22,0.0001,1e-05,20,1,,,79.88460063934326
23,model_type.logr,activation.identity,0.4075,1.7301649,0.4144526,1.7061613,23,0.0001,1e-05,20,1,,,83.34637427330017
24,model_type.logr,activation.identity,0.4024,1.726358,0.41771367,1.703253,24,0.0001,1e-05,20,1,,,86.90046095848083
25,model_type.logr,activation.identity,0.4015,1.728477,0.41775367,1.7022051,25,0.0001,1e-05,20,1,,,90.12427735328674
26,model_type.logr,activation.identity,0.39839998,1.732804,0.41919413,1.7007992,26,0.0001,1e-05,20,1,,,93.44913101196289
27,model_type.logr,activation.identity,0.39819998,1.7428676,0.42021447,1.6988935,27,0.0001,1e-05,20,1,,,96.93545818328857
28,model_type.logr,activation.identity,0.4043,1.7305403,0.42105475,1.6986214,28,0.0001,1e-05,20,1,,,100.38150072097778
29,model_type.logr,activation.identity,0.3909,1.7426229,0.42139485,1.695094,29,0.0001,1e-05,20,1,,,103.76646494865417
30,model_type.logr,activation.identity,0.4052,1.7203598,0.4221151,1.6937864,30,0.0001,1e-05,20,1,,,107.75966620445251
31,model_type.logr,activation.identity,0.4048,1.7262651,0.42139485,1.6918442,31,0.0001,1e-05,20,1,,,111.07323908805847
32,model_type.logr,activation.identity,0.4078,1.7218069,0.42389566,1.6912105,32,0.0001,1e-05,20,1,,,114.6056137084961
33,model_type.logr,activation.identity,0.3958,1.7338668,0.42329547,1.6893139,33,0.0001,1e-05,20,1,,,118.00540232658386
34,model_type.logr,activation.identity,0.4017,1.7269933,0.42549616,1.6893969,34,0.0001,1e-05,20,1,,,121.55388569831848
35,model_type.logr,activation.identity,0.4052,1.7220123,0.424996,1.688368,35,0.0001,1e-05,20,1,,,125.09706616401672
36,model_type.logr,activation.identity,0.3944,1.7400557,0.4227953,1.6872764,36,0.0001,1e-05,20,1,,,128.54824948310852
37,model_type.logr,activation.identity,0.40289998,1.7227658,0.4262364,1.6861782,37,0.0001,1e-05,20,1,,,132.03622317314148
38,model_type.logr,activation.identity,0.4051,1.7213395,0.42521608,1.6850314,38,0.0001,1e-05,20,1,,,135.34109377861023
39,model_type.logr,activation.identity,0.40609998,1.7217054,0.42663652,1.6831468,39,0.0001,1e-05,20,1,,,138.68901443481445
40,model_type.logr,activation.identity,0.40469998,1.7210853,0.4261964,1.6825172,40,0.0001,1e-05,20,1,,,142.2735595703125
41,model_type.logr,activation.identity,0.4071,1.7183039,0.4265565,1.6819098,41,0.0001,1e-05,20,1,,,145.8871042728424
42,model_type.logr,activation.identity,0.40489998,1.72172,0.4256362,1.6806381,42,0.0001,1e-05,20,1,,,149.40101051330566
43,model_type.logr,activation.identity,0.4001,1.7264572,0.42829704,1.678963,43,0.0001,1e-05,20,1,,,152.75862574577332
44,model_type.logr,activation.identity,0.4023,1.7221504,0.4290573,1.6802262,44,0.0001,1e-05,20,1,,,156.1373212337494
45,model_type.logr,activation.identity,0.3938,1.7328215,0.42913732,1.6777103,45,0.0001,1e-05,20,1,,,159.7287139892578
46,model_type.logr,activation.identity,0.4078,1.719466,0.42943743,1.677554,46,0.0001,1e-05,20,1,,,163.44226026535034
47,model_type.logr,activation.identity,0.40359998,1.7174615,0.43103793,1.6762707,47,0.0001,1e-05,20,1,,,166.85644102096558
48,model_type.logr,activation.identity,0.4042,1.7193613,0.4315981,1.6755562,48,0.0001,1e-05,20,1,,,170.27413272857666
49,model_type.logr,activation.identity,0.4067,1.7207536,0.4296975,1.6739725,49,0.0001,1e-05,20,1,,,173.65538001060486
50,model_type.logr,activation.identity,0.4067,1.715093,0.43243837,1.6738144,50,0.0001,1e-05,20,1,,,177.10924100875854
51,model_type.logr,activation.identity,0.39949998,1.7292721,0.4315581,1.6736282,51,0.0001,1e-05,20,1,,,180.3868179321289
52,model_type.logr,activation.identity,0.4039,1.716717,0.4322183,1.6719543,52,0.0001,1e-05,20,1,,,183.82541823387146
53,model_type.logr,activation.identity,0.4037,1.7288929,0.4299576,1.6734123,53,0.0001,1e-05,20,1,,,187.39970183372498
54,model_type.logr,activation.identity,0.4076,1.7191461,0.43195823,1.671211,54,0.0001,1e-05,20,1,,,190.79584789276123
55,model_type.logr,activation.identity,0.4069,1.719349,0.43261844,1.6695596,55,0.0001,1e-05,20,1,,,194.3034164905548
56,model_type.logr,activation.identity,0.4012,1.7202519,0.43287852,1.6689441,56,0.0001,1e-05,20,1,,,197.59633874893188
57,model_type.logr,activation.identity,0.4024,1.7255828,0.43333867,1.6689749,57,0.0001,1e-05,20,1,,,200.9620885848999
58,model_type.logr,activation.identity,0.3976,1.7312921,0.43411893,1.6675106,58,0.0001,1e-05,20,1,,,204.38952612876892
59,model_type.logr,activation.identity,0.4025,1.7203158,0.43287852,1.6676499,59,0.0001,1e-05,20,1,,,207.69021654129028
60,model_type.logr,activation.identity,0.4055,1.7122779,0.43353873,1.6666074,60,0.0001,1e-05,20,1,,,211.05124163627625
61,model_type.logr,activation.identity,0.4051,1.7196969,0.4328385,1.6660397,61,0.0001,1e-05,20,1,,,214.49756121635437
62,model_type.logr,activation.identity,0.4033,1.7320813,0.43503922,1.6644535,62,0.0001,1e-05,20,1,,,217.9062306880951
63,model_type.logr,activation.identity,0.4035,1.7225158,0.4352993,1.6647296,63,0.0001,1e-05,20,1,,,221.68141889572144
64,model_type.logr,activation.identity,0.4066,1.7234915,0.43457907,1.6637108,64,0.0001,1e-05,20,1,,,225.1274778842926
65,model_type.logr,activation.identity,0.3992,1.722245,0.43333867,1.6642971,65,0.0001,1e-05,20,1,,,228.49283385276794
66,model_type.logr,activation.identity,0.41169998,1.7161027,0.43649969,1.6622725,66,0.0001,1e-05,20,1,,,231.99285197257996
67,model_type.logr,activation.identity,0.4113,1.7141478,0.43679976,1.6614512,67,0.0001,1e-05,20,1,,,235.4073145389557
68,model_type.logr,activation.identity,0.3967,1.7342472,0.43479913,1.6619561,68,0.0001,1e-05,20,1,,,238.95480465888977
69,model_type.logr,activation.identity,0.3989,1.7327791,0.43760005,1.6606098,69,0.0001,1e-05,20,1,,,242.60412549972534
70,model_type.logr,activation.identity,0.4067,1.7163953,0.43671975,1.6610565,70,0.0001,1e-05,20,1,,,246.05680799484253
71,model_type.logr,activation.identity,0.40309998,1.7244935,0.4356794,1.6599748,71,0.0001,1e-05,20,1,,,249.4334683418274
72,model_type.logr,activation.identity,0.4037,1.722287,0.43651968,1.659214,72,0.0001,1e-05,20,1,,,252.90158867835999
73,model_type.logr,activation.identity,0.4067,1.7181853,0.43972072,1.6592329,73,0.0001,1e-05,20,1,,,256.28853154182434
74,model_type.logr,activation.identity,0.41099998,1.7136656,0.43663973,1.6594383,74,0.0001,1e-05,20,1,,,260.02619552612305
