,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
48,model_type.logr,activation.identity,0.4055,1.7204614,0.42947742,1.6754797,48,0.0001,1e-05,20,1,,,150.5922508239746
49,model_type.logr,activation.identity,0.4005,1.7222646,0.43075785,1.6736562,49,0.0001,1e-05,20,1,,,153.6048891544342
50,model_type.logr,activation.identity,0.40809998,1.7151793,0.42945743,1.673872,50,0.0001,1e-05,20,1,,,156.61320400238037
51,model_type.logr,activation.identity,0.4041,1.7215834,0.43003762,1.6740857,51,0.0001,1e-05,20,1,,,159.48448061943054
52,model_type.logr,activation.identity,0.4023,1.7244775,0.43309858,1.6712807,52,0.0001,1e-05,20,1,,,162.54471278190613
53,model_type.logr,activation.identity,0.4005,1.7254555,0.43241838,1.6721101,53,0.0001,1e-05,20,1,,,165.43945121765137
54,model_type.logr,activation.identity,0.4026,1.7221947,0.4328185,1.6712939,54,0.0001,1e-05,20,1,,,168.37194895744324
55,model_type.logr,activation.identity,0.4041,1.720887,0.43357876,1.6702856,55,0.0001,1e-05,20,1,,,171.4865379333496
56,model_type.logr,activation.identity,0.40129998,1.7208252,0.4331386,1.670086,56,0.0001,1e-05,20,1,,,174.48264050483704
57,model_type.logr,activation.identity,0.4019,1.7243918,0.43369877,1.6688018,57,0.0001,1e-05,20,1,,,177.40990209579468
58,model_type.logr,activation.identity,0.40289998,1.7207181,0.4337588,1.668093,58,0.0001,1e-05,20,1,,,180.42250657081604
59,model_type.logr,activation.identity,0.4021,1.7227689,0.43327865,1.667178,59,0.0001,1e-05,20,1,,,183.33894753456116
60,model_type.logr,activation.identity,0.40899998,1.715227,0.43429896,1.6648011,60,0.0001,1e-05,20,1,,,186.41606903076172
61,model_type.logr,activation.identity,0.4025,1.7257861,0.43631962,1.6651771,61,0.0001,1e-05,20,1,,,189.4299132823944
62,model_type.logr,activation.identity,0.4023,1.7266381,0.43447903,1.6657252,62,0.0001,1e-05,20,1,,,192.41041326522827
63,model_type.logr,activation.identity,0.406,1.7180665,0.43643966,1.6652501,63,0.0001,1e-05,20,1,,,195.41315937042236
64,model_type.logr,activation.identity,0.4017,1.7274238,0.43367878,1.6645347,64,0.0001,1e-05,20,1,,,198.3482825756073
