,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.3509,1.8347825,0.29683498,2.0592134,0,0.0001,1e-05,100,5,,,33.49428153038025
1,model_type.hyperbolic,activation.identity,0.3568,1.8091689,0.3658971,1.7990235,1,0.0001,1e-05,100,5,,,63.809558153152466
2,model_type.hyperbolic,activation.identity,0.3856,1.7487785,0.38484314,1.7483578,2,0.0001,1e-05,100,5,,,93.14600014686584
3,model_type.hyperbolic,activation.identity,0.4021,1.7082511,0.39592668,1.7144458,3,0.0001,1e-05,100,5,,,123.76607894897461
4,model_type.hyperbolic,activation.identity,0.3992,1.67779,0.40470952,1.6832862,4,0.0001,1e-05,100,5,,,158.82505202293396
5,model_type.hyperbolic,activation.identity,0.41459998,1.6387496,0.41607314,1.644898,5,0.0001,1e-05,100,5,,,190.18816256523132
6,model_type.hyperbolic,activation.identity,0.4104,1.6401523,0.42195502,1.6212847,6,0.0001,1e-05,100,5,,,219.4279773235321
7,model_type.hyperbolic,activation.identity,0.427,1.5888631,0.42753682,1.6005514,7,0.0001,1e-05,100,5,,,250.59007787704468
8,model_type.hyperbolic,activation.identity,0.4357,1.5929182,0.43547934,1.5807233,8,0.0001,1e-05,100,5,,,282.89111280441284
9,model_type.hyperbolic,activation.identity,0.4427,1.5569612,0.44222152,1.5604355,9,0.0001,1e-05,100,5,,,314.08924317359924
10,model_type.hyperbolic,activation.identity,0.43719998,1.6161482,0.44480234,1.5533286,10,0.0001,1e-05,100,5,,,343.64262223243713
11,model_type.hyperbolic,activation.identity,0.419,1.6077794,0.4518846,1.536135,11,0.0001,1e-05,100,5,,,373.8641622066498
12,model_type.hyperbolic,activation.identity,0.43179998,1.5910536,0.4571263,1.527269,12,0.0001,1e-05,100,5,,,403.15034079551697
13,model_type.hyperbolic,activation.identity,0.44759998,1.550466,0.45986715,1.5147086,13,0.0001,1e-05,100,5,,,437.6598629951477
14,model_type.hyperbolic,activation.identity,0.4303,1.5746255,0.4597271,1.5083,14,0.0001,1e-05,100,5,,,467.5350420475006
15,model_type.hyperbolic,activation.identity,0.4545,1.5319284,0.46266806,1.492652,15,0.0001,1e-05,100,5,,,499.61314511299133
16,model_type.hyperbolic,activation.identity,0.4481,1.5313264,0.46856993,1.4859021,16,0.0001,1e-05,100,5,,,529.2418167591095
17,model_type.hyperbolic,activation.identity,0.43629998,1.5678983,0.46873,1.4753082,17,0.0001,1e-05,100,5,,,560.134747505188
18,model_type.hyperbolic,activation.identity,0.436,1.548507,0.47697264,1.4642067,18,0.0001,1e-05,100,5,,,589.6268515586853
19,model_type.hyperbolic,activation.identity,0.4628,1.5149873,0.4752721,1.4549078,19,0.0001,1e-05,100,5,,,620.9739258289337
20,model_type.hyperbolic,activation.identity,0.4454,1.5295671,0.47889325,1.4476517,20,0.0001,1e-05,100,5,,,651.3890435695648
21,model_type.hyperbolic,activation.identity,0.4623,1.5083313,0.48323464,1.437711,21,0.0001,1e-05,100,5,,,679.3302881717682
22,model_type.hyperbolic,activation.identity,0.45819998,1.519516,0.48581547,1.4255612,22,0.0001,1e-05,100,5,,,708.5598056316376
23,model_type.hyperbolic,activation.identity,0.4608,1.5100417,0.49015686,1.4180678,23,0.0001,1e-05,100,5,,,741.5988290309906
24,model_type.hyperbolic,activation.identity,0.4741,1.4835054,0.490557,1.4117277,24,0.0001,1e-05,100,5,,,771.3557715415955
25,model_type.hyperbolic,activation.identity,0.46469998,1.4885744,0.49389803,1.4027628,25,0.0001,1e-05,100,5,,,801.0206911563873
26,model_type.hyperbolic,activation.identity,0.46899998,1.5004913,0.4996799,1.3898681,26,0.0001,1e-05,100,5,,,831.6548411846161
27,model_type.hyperbolic,activation.identity,0.45409998,1.5107958,0.50178057,1.3786457,27,0.0001,1e-05,100,5,,,861.4716157913208
28,model_type.hyperbolic,activation.identity,0.4613,1.4903135,0.5083026,1.3657411,28,0.0001,1e-05,100,5,,,893.2075548171997
29,model_type.hyperbolic,activation.identity,0.4836,1.4569862,0.5117438,1.3562812,29,0.0001,1e-05,100,5,,,923.1811671257019
30,model_type.hyperbolic,activation.identity,0.4764,1.4652921,0.5126641,1.351244,30,0.0001,1e-05,100,5,,,953.8353214263916
31,model_type.hyperbolic,activation.identity,0.45319998,1.536629,0.515605,1.3436725,31,0.0001,1e-05,100,5,,,988.4694142341614
32,model_type.hyperbolic,activation.identity,0.4799,1.4702697,0.5171655,1.3349001,32,0.0001,1e-05,100,5,,,1018.7333693504333
33,model_type.hyperbolic,activation.identity,0.47669998,1.4629759,0.5203465,1.330176,33,0.0001,1e-05,100,5,,,1049.0551874637604
34,model_type.hyperbolic,activation.identity,0.46449998,1.504062,0.521887,1.3198718,34,0.0001,1e-05,100,5,,,1078.453916311264
35,model_type.hyperbolic,activation.identity,0.47349998,1.5021741,0.52638847,1.3090165,35,0.0001,1e-05,100,5,,,1109.190422296524
36,model_type.hyperbolic,activation.identity,0.47959998,1.4707316,0.5268286,1.305802,36,0.0001,1e-05,100,5,,,1139.6508057117462
