Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,cifar10,0.4380999803543091,1.592453956604004,0.3933224104859335,1.7278025075602714,0,0.01,1e-05,sgd,100,1,8.073178768157959
eucl,relu,cifar10,0.4611999988555908,1.5361292362213135,0.4633751598465473,1.5374710097947084,1,0.01,1e-05,sgd,100,1,16.262515783309937
eucl,relu,cifar10,0.47369998693466187,1.4895271062850952,0.49108855498721227,1.4601860982377817,2,0.01,1e-05,sgd,100,1,24.44228196144104
eucl,relu,cifar10,0.48339998722076416,1.4627779722213745,0.5134271099744245,1.4027619515843404,3,0.01,1e-05,sgd,100,1,32.7238404750824
eucl,relu,cifar10,0.4902999997138977,1.4417293071746826,0.5297714194373402,1.3580188912808742,4,0.01,1e-05,sgd,100,1,40.91612100601196
eucl,relu,cifar10,0.4892999827861786,1.4515833854675293,0.5419597186700768,1.3201434196108748,5,0.01,1e-05,sgd,100,1,49.08422136306763
eucl,relu,cifar10,0.49379998445510864,1.438934326171875,0.5552669437340153,1.2851032728276899,6,0.01,1e-05,sgd,100,1,57.367151737213135
eucl,relu,cifar10,0.5055999755859375,1.414664387702942,0.563678868286445,1.2570297727194588,7,0.01,1e-05,sgd,100,1,65.53162503242493
eucl,relu,cifar10,0.5019999742507935,1.418188214302063,0.5752877237851662,1.2302634986617682,8,0.01,1e-05,sgd,100,1,73.83470129966736
eucl,relu,cifar10,0.5040000081062317,1.4201668500900269,0.5832600703324808,1.2065143832922591,9,0.01,1e-05,sgd,100,1,82.00112080574036
eucl,relu,cifar10,0.4912000000476837,1.4669183492660522,0.5918318414322251,1.184125855069636,10,0.01,1e-05,sgd,100,1,90.21978425979614
eucl,relu,cifar10,0.4797999858856201,1.5119256973266602,0.5990648976982097,1.1630970328817587,11,0.01,1e-05,sgd,100,1,98.44163084030151
eucl,relu,cifar10,0.5095999836921692,1.4170353412628174,0.6066975703324808,1.140927231296554,12,0.01,1e-05,sgd,100,1,106.52033948898315
eucl,relu,cifar10,0.5094999670982361,1.416332483291626,0.6116128516624041,1.1223975801102035,13,0.01,1e-05,sgd,100,1,114.88952851295471
eucl,relu,cifar10,0.5065000057220459,1.4288678169250488,0.6197250639386189,1.102718071254623,14,0.01,1e-05,sgd,100,1,123.04025292396545
eucl,relu,cifar10,0.5051000118255615,1.4259041547775269,0.6233415920716112,1.0862263951764997,15,0.01,1e-05,sgd,100,1,131.21634244918823
eucl,relu,cifar10,0.5001000165939331,1.4970369338989258,0.6305346867007673,1.0688319318282329,16,0.01,1e-05,sgd,100,1,139.51650714874268
eucl,relu,cifar10,0.4959999918937683,1.5010935068130493,0.635789641943734,1.0544182553010828,17,0.01,1e-05,sgd,100,1,147.69690012931824
eucl,relu,cifar10,0.4900999963283539,1.5254241228103638,0.640684942455243,1.038549364146674,18,0.01,1e-05,sgd,100,1,155.92608189582825
eucl,relu,cifar10,0.49219998717308044,1.5135239362716675,0.6480179028132992,1.022833667676467,19,0.01,1e-05,sgd,100,1,164.1532280445099
eucl,relu,cifar10,0.4909999966621399,1.5826596021652222,0.6517543158567775,1.010617888339645,20,0.01,1e-05,sgd,100,1,172.2404305934906
eucl,relu,cifar10,0.5009999871253967,1.5290687084197998,0.6570492327365729,0.9958318816426465,21,0.01,1e-05,sgd,100,1,180.44835591316223
