,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
21,model_type.poincare,activation.dmelu,0.7589,0.7863822,0.87830174,0.40489593,21,0.0001,1e-05,20,2,,,543.0261237621307
22,model_type.poincare,activation.dmelu,0.76089996,0.7789223,0.88036954,0.39755866,22,0.0001,1e-05,20,2,,,568.0629057884216
23,model_type.poincare,activation.dmelu,0.7633,0.7659242,0.8823039,0.3910378,23,0.0001,1e-05,20,2,,,593.9707968235016
24,model_type.poincare,activation.dmelu,0.7672,0.7577801,0.8848553,0.38427395,24,0.0001,1e-05,20,2,,,618.5238308906555
25,model_type.poincare,activation.dmelu,0.7694,0.7545048,0.88662285,0.37784398,25,0.0001,1e-05,20,2,,,641.5914647579193
26,model_type.poincare,activation.dmelu,0.7686,0.74869466,0.8883571,0.3718242,26,0.0001,1e-05,20,2,,,665.3237309455872
27,model_type.poincare,activation.dmelu,0.7744,0.73440814,0.8899413,0.36602888,27,0.0001,1e-05,20,2,,,687.7987248897552
28,model_type.poincare,activation.dmelu,0.77199996,0.73770374,0.89230925,0.36048597,28,0.0001,1e-05,20,2,,,711.4119739532471
29,model_type.poincare,activation.dmelu,0.7768,0.7262111,0.89352655,0.35532984,29,0.0001,1e-05,20,2,,,735.3947286605835
30,model_type.poincare,activation.dmelu,0.7777,0.7212512,0.895661,0.34997138,30,0.0001,1e-05,20,2,,,759.4247467517853
31,model_type.poincare,activation.dmelu,0.782,0.70973617,0.8964281,0.34548473,31,0.0001,1e-05,20,2,,,784.9090595245361
32,model_type.poincare,activation.dmelu,0.7827,0.70681643,0.8981457,0.34070915,32,0.0001,1e-05,20,2,,,809.4409806728363
33,model_type.poincare,activation.dmelu,0.78569996,0.70127946,0.89959645,0.33621076,33,0.0001,1e-05,20,2,,,834.4701671600342
34,model_type.poincare,activation.dmelu,0.7847,0.70017296,0.90098053,0.33183575,34,0.0001,1e-05,20,2,,,857.2161259651184
35,model_type.poincare,activation.dmelu,0.7872,0.6941255,0.9022812,0.32770988,35,0.0001,1e-05,20,2,,,881.7997584342957
36,model_type.poincare,activation.dmelu,0.7884,0.69284153,0.90343183,0.3239629,36,0.0001,1e-05,20,2,,,906.354560136795
37,model_type.poincare,activation.dmelu,0.7916,0.68477637,0.9042823,0.32003167,37,0.0001,1e-05,20,2,,,932.0079021453857
38,model_type.poincare,activation.dmelu,0.7901,0.6870489,0.9059665,0.31670594,38,0.0001,1e-05,20,2,,,957.0022053718567
39,model_type.poincare,activation.dmelu,0.7917,0.6804996,0.90668356,0.3132271,39,0.0001,1e-05,20,2,,,982.5365211963654
40,model_type.poincare,activation.dmelu,0.7917,0.67917264,0.9076007,0.30982956,40,0.0001,1e-05,20,2,,,1007.3392543792725
41,model_type.poincare,activation.dmelu,0.7985,0.6690233,0.9087513,0.3066508,41,0.0001,1e-05,20,2,,,1032.7587773799896
42,model_type.poincare,activation.dmelu,0.7967,0.66778636,0.9100687,0.3034382,42,0.0001,1e-05,20,2,,,1058.5817511081696
43,model_type.poincare,activation.dmelu,0.79649997,0.67059076,0.9108691,0.30057234,43,0.0001,1e-05,20,2,,,1084.0060889720917
44,model_type.poincare,activation.dmelu,0.7988,0.6673634,0.91166955,0.2977224,44,0.0001,1e-05,20,2,,,1110.047367811203
45,model_type.poincare,activation.dmelu,0.8024,0.65771693,0.9127368,0.294908,45,0.0001,1e-05,20,2,,,1135.6618373394012
46,model_type.poincare,activation.dmelu,0.8032,0.65895975,0.9135372,0.2922953,46,0.0001,1e-05,20,2,,,1159.1667983531952
47,model_type.poincare,activation.dmelu,0.802,0.6582483,0.91402084,0.28970763,47,0.0001,1e-05,20,2,,,1185.7306804656982
48,model_type.poincare,activation.dmelu,0.8041,0.65552795,0.9149046,0.28715947,48,0.0001,1e-05,20,2,,,1209.949393749237
49,model_type.poincare,activation.dmelu,0.8037,0.6543016,0.91525483,0.28500232,49,0.0001,1e-05,20,2,,,1234.046846151352
50,model_type.poincare,activation.dmelu,0.80689996,0.6527187,0.91618866,0.28231484,50,0.0001,1e-05,20,2,,,1259.6619024276733
51,model_type.poincare,activation.dmelu,0.8063,0.65080637,0.9170558,0.28027236,51,0.0001,1e-05,20,2,,,1283.0524146556854
52,model_type.poincare,activation.dmelu,0.8071,0.6492891,0.9177728,0.2780789,52,0.0001,1e-05,20,2,,,1306.4046123027802
53,model_type.poincare,activation.dmelu,0.806,0.65206635,0.9181897,0.27598757,53,0.0001,1e-05,20,2,,,1331.9760158061981
54,model_type.poincare,activation.dmelu,0.8081,0.6495075,0.91902345,0.2738164,54,0.0001,1e-05,20,2,,,1358.1584594249725
55,model_type.poincare,activation.dmelu,0.80969995,0.6449482,0.9192736,0.27183273,55,0.0001,1e-05,20,2,,,1384.3655045032501
56,model_type.poincare,activation.dmelu,0.8071,0.6492371,0.92040753,0.26964828,56,0.0001,1e-05,20,2,,,1408.6160798072815
57,model_type.poincare,activation.dmelu,0.8096,0.64464015,0.9207411,0.26790166,57,0.0001,1e-05,20,2,,,1432.6904118061066
58,model_type.poincare,activation.dmelu,0.8092,0.6475337,0.92127466,0.26592606,58,0.0001,1e-05,20,2,,,1454.4824001789093
59,model_type.poincare,activation.dmelu,0.81409997,0.6396328,0.9221418,0.26418883,59,0.0001,1e-05,20,2,,,1478.596607208252
60,model_type.poincare,activation.dmelu,0.8132,0.6386188,0.92264205,0.26238376,60,0.0001,1e-05,20,2,,,1504.0476500988007
61,model_type.poincare,activation.dmelu,0.8129,0.64216346,0.923059,0.26073563,61,0.0001,1e-05,20,2,,,1529.592246055603
62,model_type.poincare,activation.dmelu,0.812,0.6411023,0.9238594,0.258872,62,0.0001,1e-05,20,2,,,1553.0863780975342
63,model_type.poincare,activation.dmelu,0.8147,0.63856506,0.9244931,0.25724423,63,0.0001,1e-05,20,2,,,1577.4796779155731
64,model_type.poincare,activation.dmelu,0.8145,0.63822603,0.92485994,0.25534675,64,0.0001,1e-05,20,2,,,1601.6797342300415
65,model_type.poincare,activation.dmelu,0.8164,0.6325528,0.925627,0.2538823,65,0.0001,1e-05,20,2,,,1625.6485748291016
66,model_type.poincare,activation.dmelu,0.8165,0.6355763,0.9256937,0.2522293,66,0.0001,1e-05,20,2,,,1651.9548287391663
67,model_type.poincare,activation.dmelu,0.81869996,0.6342586,0.9264941,0.25083855,67,0.0001,1e-05,20,2,,,1679.4125876426697
68,model_type.poincare,activation.dmelu,0.8165,0.6343599,0.9271278,0.2493961,68,0.0001,1e-05,20,2,,,1706.4087183475494
69,model_type.poincare,activation.dmelu,0.8164,0.63553697,0.9268443,0.24804583,69,0.0001,1e-05,20,2,,,1731.8488268852234
70,model_type.poincare,activation.dmelu,0.8165,0.6344929,0.9279116,0.2464109,70,0.0001,1e-05,20,2,,,1757.7784070968628
71,model_type.poincare,activation.dmelu,0.8189,0.6326406,0.9278448,0.24510989,71,0.0001,1e-05,20,2,,,1784.3080122470856
72,model_type.poincare,activation.dmelu,0.8196,0.6306503,0.9282784,0.24352002,72,0.0001,1e-05,20,2,,,1810.2190589904785
73,model_type.poincare,activation.dmelu,0.81939995,0.6298311,0.9289955,0.24226747,73,0.0001,1e-05,20,2,,,1835.8404314517975
74,model_type.poincare,activation.dmelu,0.8224,0.62717384,0.92959577,0.24088334,74,0.0001,1e-05,20,2,,,1861.0181255340576
75,model_type.poincare,activation.dmelu,0.82119995,0.6273931,0.9295791,0.23971926,75,0.0001,1e-05,20,2,,,1885.3833541870117
76,model_type.poincare,activation.dmelu,0.819,0.6296844,0.9303795,0.2384369,76,0.0001,1e-05,20,2,,,1908.1232526302338
77,model_type.poincare,activation.dmelu,0.82159996,0.6274433,0.93102986,0.23711649,77,0.0001,1e-05,20,2,,,1931.663169145584
78,model_type.poincare,activation.dmelu,0.82189995,0.6288702,0.9311466,0.23574653,78,0.0001,1e-05,20,2,,,1956.52184176445
79,model_type.poincare,activation.dmelu,0.8222,0.6269767,0.93128,0.2347277,79,0.0001,1e-05,20,2,,,1982.9279744625092
80,model_type.poincare,activation.dmelu,0.8217,0.62899154,0.9319137,0.23350936,80,0.0001,1e-05,20,2,,,2008.097496509552
81,model_type.poincare,activation.dmelu,0.82159996,0.6260868,0.9322972,0.23218895,81,0.0001,1e-05,20,2,,,2034.1651074886322
82,model_type.poincare,activation.dmelu,0.8211,0.62773585,0.93223053,0.23104578,82,0.0001,1e-05,20,2,,,2059.2544345855713
83,model_type.poincare,activation.dmelu,0.8207,0.6292692,0.9329142,0.22970337,83,0.0001,1e-05,20,2,,,2084.9463176727295
84,model_type.poincare,activation.dmelu,0.8218,0.6259176,0.93296427,0.22870788,84,0.0001,1e-05,20,2,,,2109.716883420944
85,model_type.poincare,activation.dmelu,0.8197,0.63222885,0.9335479,0.2275473,85,0.0001,1e-05,20,2,,,2133.2372901439667
86,model_type.poincare,activation.dmelu,0.8222,0.62665766,0.9338314,0.22642714,86,0.0001,1e-05,20,2,,,2158.0326035022736
87,model_type.poincare,activation.dmelu,0.8229,0.62437,0.9344317,0.22557117,87,0.0001,1e-05,20,2,,,2182.785741329193
88,model_type.poincare,activation.dmelu,0.8251,0.62174934,0.9341816,0.22427417,88,0.0001,1e-05,20,2,,,2208.849440097809
89,model_type.poincare,activation.dmelu,0.82449996,0.62123907,0.93468183,0.22327806,89,0.0001,1e-05,20,2,,,2234.0346207618713
90,model_type.poincare,activation.dmelu,0.8217,0.628091,0.9348152,0.222202,90,0.0001,1e-05,20,2,,,2260.1700234413147
91,model_type.poincare,activation.dmelu,0.82379997,0.62467545,0.9354489,0.22109286,91,0.0001,1e-05,20,2,,,2287.079492330551
92,model_type.poincare,activation.dmelu,0.8222,0.6275727,0.93569905,0.22018403,92,0.0001,1e-05,20,2,,,2312.6653249263763
93,model_type.poincare,activation.dmelu,0.8229,0.6273305,0.9360826,0.21910308,93,0.0001,1e-05,20,2,,,2338.854669570923
94,model_type.poincare,activation.dmelu,0.82379997,0.62339413,0.9365995,0.21809016,94,0.0001,1e-05,20,2,,,2363.968870639801
95,model_type.poincare,activation.dmelu,0.8246,0.6234554,0.93688303,0.21727948,95,0.0001,1e-05,20,2,,,2389.1580336093903
96,model_type.poincare,activation.dmelu,0.82199997,0.62635946,0.93684965,0.21618721,96,0.0001,1e-05,20,2,,,2415.031576395035
97,model_type.poincare,activation.dmelu,0.8221,0.6267777,0.9375,0.21531117,97,0.0001,1e-05,20,2,,,2440.4987835884094
98,model_type.poincare,activation.dmelu,0.8244,0.6203014,0.9376834,0.21442758,98,0.0001,1e-05,20,2,,,2465.4882509708405
99,model_type.poincare,activation.dmelu,0.82629997,0.6213264,0.93800026,0.21334338,99,0.0001,1e-05,20,2,,,2491.026645898819
100,model_type.poincare,activation.dmelu,0.8251,0.6231464,0.9385005,0.21247093,100,0.0001,1e-05,20,2,,,2515.1992602348328
101,model_type.poincare,activation.dmelu,0.825,0.6234619,0.93828374,0.21181831,101,0.0001,1e-05,20,2,,,2540.2300004959106
102,model_type.poincare,activation.dmelu,0.82589996,0.62094396,0.9388341,0.21084152,102,0.0001,1e-05,20,2,,,2564.8656084537506
103,model_type.poincare,activation.dmelu,0.8275,0.61863357,0.9389508,0.21002655,103,0.0001,1e-05,20,2,,,2590.5796315670013
104,model_type.poincare,activation.dmelu,0.82519996,0.6219407,0.9388341,0.20910911,104,0.0001,1e-05,20,2,,,2615.1512191295624
105,model_type.poincare,activation.dmelu,0.8257,0.62126714,0.9396845,0.20813651,105,0.0001,1e-05,20,2,,,2639.8557438850403
106,model_type.poincare,activation.dmelu,0.8265,0.6183673,0.93963444,0.20727588,106,0.0001,1e-05,20,2,,,2665.2393758296967
107,model_type.poincare,activation.dmelu,0.8268,0.6195559,0.9397345,0.20661898,107,0.0001,1e-05,20,2,,,2690.6041584014893
108,model_type.poincare,activation.dmelu,0.82729995,0.6169123,0.94031817,0.20567766,108,0.0001,1e-05,20,2,,,2714.7960889339447
109,model_type.poincare,activation.dmelu,0.8251,0.6239971,0.9409185,0.2046414,109,0.0001,1e-05,20,2,,,2739.3766186237335
110,model_type.poincare,activation.dmelu,0.8275,0.62051874,0.9407184,0.20412634,110,0.0001,1e-05,20,2,,,2763.14013171196
111,model_type.poincare,activation.dmelu,0.82559997,0.6189938,0.94148546,0.20289598,111,0.0001,1e-05,20,2,,,2787.649273633957
112,model_type.poincare,activation.dmelu,0.82769996,0.6185723,0.941152,0.20264131,112,0.0001,1e-05,20,2,,,2812.9234087467194
113,model_type.poincare,activation.dmelu,0.82739997,0.62135667,0.94165224,0.20159948,113,0.0001,1e-05,20,2,,,2837.804212808609
114,model_type.poincare,activation.dmelu,0.8262,0.62321,0.94143546,0.20086458,114,0.0001,1e-05,20,2,,,2862.7863721847534
115,model_type.poincare,activation.dmelu,0.82559997,0.6234441,0.94190234,0.20006207,115,0.0001,1e-05,20,2,,,2886.0311806201935
116,model_type.poincare,activation.dmelu,0.82799995,0.62562937,0.94170225,0.19927825,116,0.0001,1e-05,20,2,,,2910.9688057899475
117,model_type.poincare,activation.dmelu,0.8261,0.6233011,0.9422192,0.19853877,117,0.0001,1e-05,20,2,,,2935.6678383350372
118,model_type.poincare,activation.dmelu,0.82739997,0.62155944,0.9427528,0.19795838,118,0.0001,1e-05,20,2,,,2960.982328891754
119,model_type.poincare,activation.dmelu,0.82919997,0.61728793,0.94300294,0.19727397,119,0.0001,1e-05,20,2,,,2986.7257554531097
120,model_type.poincare,activation.dmelu,0.82729995,0.6200868,0.94265276,0.19654603,120,0.0001,1e-05,20,2,,,3012.331741809845
121,model_type.poincare,activation.dmelu,0.826,0.6267864,0.9432864,0.19567145,121,0.0001,1e-05,20,2,,,3037.5843663215637
122,model_type.poincare,activation.dmelu,0.82739997,0.62355095,0.9435366,0.19502944,122,0.0001,1e-05,20,2,,,3062.882867336273
