Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,kmnist,0.8994999527931213,0.39273810386657715,0.9990838219616205,0.016675413102914354,0,0.01,1e-05,sgd,200,1,7.678780794143677
eucl,relu,kmnist,0.8992999792098999,0.39250820875167847,0.9991171375266524,0.016108465308982776,1,0.01,1e-05,sgd,200,1,15.294331312179565
eucl,relu,kmnist,0.8996999859809875,0.3976684510707855,0.9991504530916845,0.015607546054835577,2,0.01,1e-05,sgd,200,1,22.9297034740448
eucl,relu,kmnist,0.8989999890327454,0.39731964468955994,0.9992337420042644,0.015174338221748565,3,0.01,1e-05,sgd,200,1,30.696762323379517
eucl,relu,kmnist,0.8998000025749207,0.3980160653591156,0.9992170842217484,0.014706257840187581,4,0.01,1e-05,sgd,200,1,38.35609841346741
eucl,relu,kmnist,0.8992999792098999,0.4007682502269745,0.9993503464818764,0.01428672116222992,5,0.01,1e-05,sgd,200,1,46.07494020462036
eucl,relu,kmnist,0.8984999656677246,0.4015384614467621,0.9994336353944563,0.013835600231027504,6,0.01,1e-05,sgd,200,1,53.7015655040741
eucl,relu,kmnist,0.8987999558448792,0.4028226435184479,0.9994169776119403,0.01344754535462588,7,0.01,1e-05,sgd,200,1,61.33564567565918
eucl,relu,kmnist,0.8998000025749207,0.4035761058330536,0.9994502931769723,0.013080358369968959,8,0.01,1e-05,sgd,200,1,69.07798171043396
eucl,relu,kmnist,0.8996999859809875,0.4031229317188263,0.9994669509594882,0.012708543205081718,9,0.01,1e-05,sgd,200,1,76.67679977416992
eucl,relu,kmnist,0.8992999792098999,0.4069880545139313,0.9995169243070362,0.012379320102559129,10,0.01,1e-05,sgd,200,1,84.35668325424194
eucl,relu,kmnist,0.8992999792098999,0.4095533788204193,0.9995335820895522,0.012038930898595816,11,0.01,1e-05,sgd,200,1,92.01630306243896
eucl,relu,kmnist,0.8989999890327454,0.4056958854198456,0.9995835554371002,0.01169784073092377,12,0.01,1e-05,sgd,200,1,99.64637970924377
eucl,relu,kmnist,0.898099958896637,0.40973326563835144,0.9996168710021321,0.011385107979373033,13,0.01,1e-05,sgd,200,1,107.34800386428833
eucl,relu,kmnist,0.8988999724388123,0.4112219214439392,0.9997001599147122,0.01110783548279008,14,0.01,1e-05,sgd,200,1,115.03383803367615
eucl,relu,kmnist,0.8991999626159668,0.40933138132095337,0.9997168176972282,0.010810714530652321,15,0.01,1e-05,sgd,200,1,122.79016089439392
