Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,kmnist,0.8995999693870544,0.4240436553955078,0.999950026652452,0.007592939981457982,0,0.01,1e-05,sgd,200,1,7.595758676528931
eucl,relu,kmnist,0.8996999859809875,0.4248161017894745,0.999950026652452,0.007441501474943258,1,0.01,1e-05,sgd,200,1,15.372999429702759
eucl,relu,kmnist,0.8996999859809875,0.4265391230583191,1.0,0.007292466362871762,2,0.01,1e-05,sgd,200,1,22.9464328289032
eucl,relu,kmnist,0.9003999829292297,0.4256049692630768,1.0,0.007148937548421123,3,0.01,1e-05,sgd,200,1,30.61761164665222
eucl,relu,kmnist,0.9005999565124512,0.426167368888855,1.0,0.0070206707181247165,4,0.01,1e-05,sgd,200,1,38.306721925735474
eucl,relu,kmnist,0.9003999829292297,0.42674991488456726,1.0,0.0068939946243601015,5,0.01,1e-05,sgd,200,1,45.87601447105408
eucl,relu,kmnist,0.9003999829292297,0.4296741187572479,1.0,0.006764304275792748,6,0.01,1e-05,sgd,200,1,53.60260891914368
eucl,relu,kmnist,0.9004999995231628,0.4292491674423218,1.0,0.006638817488154305,7,0.01,1e-05,sgd,200,1,61.18444323539734
eucl,relu,kmnist,0.8999999761581421,0.4306143522262573,1.0,0.0065294773061461905,8,0.01,1e-05,sgd,200,1,68.78066277503967
eucl,relu,kmnist,0.9003999829292297,0.4302915632724762,1.0,0.006410215243531851,9,0.01,1e-05,sgd,200,1,76.45971965789795
eucl,relu,kmnist,0.9002999663352966,0.4335974156856537,1.0,0.006316533338202576,10,0.01,1e-05,sgd,200,1,84.10065245628357
eucl,relu,kmnist,0.8999999761581421,0.4336395859718323,1.0,0.006210349835897249,11,0.01,1e-05,sgd,200,1,91.85952997207642
eucl,relu,kmnist,0.9001999497413635,0.43182724714279175,1.0,0.006107583538994495,12,0.01,1e-05,sgd,200,1,99.43984341621399
eucl,relu,kmnist,0.9002999663352966,0.4342098534107208,1.0,0.006000310515931277,13,0.01,1e-05,sgd,200,1,107.23410391807556
eucl,relu,kmnist,0.8998000025749207,0.43539687991142273,1.0,0.005902082554058734,14,0.01,1e-05,sgd,200,1,114.91156506538391
