Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,fmnist,0.8637999892234802,0.41494619846343994,0.9294542910447762,0.19137696033792456,0,0.01,1e-05,sgd,40,3,7.463372707366943
eucl,relu,fmnist,0.8781999945640564,0.37135469913482666,0.9309701492537313,0.18981142059318037,1,0.01,1e-05,sgd,40,3,15.182157039642334
eucl,relu,fmnist,0.8657000064849854,0.4195873439311981,0.9311533848614072,0.18881833656573854,2,0.01,1e-05,sgd,40,3,22.65172791481018
eucl,relu,fmnist,0.8738999962806702,0.388153076171875,0.9319196428571429,0.18782523553222735,3,0.01,1e-05,sgd,40,3,30.25526738166809
eucl,relu,fmnist,0.8758999705314636,0.3910222053527832,0.9324027185501066,0.18522743082869408,4,0.01,1e-05,sgd,40,3,37.84281039237976
eucl,relu,fmnist,0.8743999600410461,0.39516159892082214,0.9328191631130064,0.1847765389353291,5,0.01,1e-05,sgd,40,3,45.348520040512085
eucl,relu,fmnist,0.8704999685287476,0.4117312431335449,0.9324360341151386,0.18295934385677645,6,0.01,1e-05,sgd,40,3,53.00397825241089
eucl,relu,fmnist,0.8779999613761902,0.38562169671058655,0.933702025586354,0.18099492186628807,7,0.01,1e-05,sgd,40,3,60.5358202457428
eucl,relu,fmnist,0.875499963760376,0.4014657437801361,0.9349180437100213,0.1797492741061045,8,0.01,1e-05,sgd,40,3,68.23407053947449
eucl,relu,fmnist,0.8777999877929688,0.387274831533432,0.9349846748400853,0.17958252213752346,9,0.01,1e-05,sgd,40,3,75.77725791931152
eucl,relu,fmnist,0.8747999668121338,0.39316168427467346,0.9351512526652452,0.17749961002517356,10,0.01,1e-05,sgd,40,3,83.35705900192261
eucl,relu,fmnist,0.8707999587059021,0.4126448631286621,0.9358009061833689,0.17621147944363577,11,0.01,1e-05,sgd,40,3,91.04076099395752
eucl,relu,fmnist,0.8675000071525574,0.4277796745300293,0.9359841417910447,0.17438649973953202,12,0.01,1e-05,sgd,40,3,98.57158207893372
eucl,relu,fmnist,0.8729999661445618,0.41702866554260254,0.9366004797441365,0.1736190475003202,13,0.01,1e-05,sgd,40,3,106.31513595581055
eucl,relu,fmnist,0.8748999834060669,0.4119665026664734,0.9370335820895522,0.17415166983424601,14,0.01,1e-05,sgd,40,3,113.90061450004578
eucl,relu,fmnist,0.8775999546051025,0.39489707350730896,0.9384161780383795,0.17078882768980538,15,0.01,1e-05,sgd,40,3,121.51896142959595
