Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,fmnist,0.8666999936103821,0.39529940485954285,0.919742803837953,0.21895867250144863,0,0.01,1e-05,sgd,40,3,7.672352313995361
eucl,relu,fmnist,0.8784999847412109,0.35791850090026855,0.9206423240938166,0.21753847692360376,1,0.01,1e-05,sgd,40,3,15.209461450576782
eucl,relu,fmnist,0.871999979019165,0.385294109582901,0.9216917643923241,0.21465682100131314,2,0.01,1e-05,sgd,40,3,22.897356033325195
eucl,relu,fmnist,0.8673999905586243,0.39224138855934143,0.9230243869936035,0.21249959310854294,3,0.01,1e-05,sgd,40,3,30.45324206352234
eucl,relu,fmnist,0.8711999654769897,0.37777411937713623,0.9239072494669509,0.21099614550166929,4,0.01,1e-05,sgd,40,3,37.94148230552673
eucl,relu,fmnist,0.8761999607086182,0.3750692903995514,0.9236074093816631,0.20958703153454927,5,0.01,1e-05,sgd,40,3,45.60344839096069
eucl,relu,fmnist,0.8774999976158142,0.3677690327167511,0.9247567963752665,0.2068733109284375,6,0.01,1e-05,sgd,40,3,53.14143347740173
eucl,relu,fmnist,0.8646999597549438,0.3988499343395233,0.9262060234541578,0.20481771192968146,7,0.01,1e-05,sgd,40,3,60.801140785217285
eucl,relu,fmnist,0.8734999895095825,0.3827853202819824,0.9246235341151386,0.2047025832428988,8,0.01,1e-05,sgd,40,3,68.27447843551636
eucl,relu,fmnist,0.8765999674797058,0.3694826364517212,0.925706289978678,0.20165628111406939,9,0.01,1e-05,sgd,40,3,75.77242708206177
eucl,relu,fmnist,0.876800000667572,0.3718301057815552,0.9269722814498934,0.20100716907959948,10,0.01,1e-05,sgd,40,3,83.8096513748169
eucl,relu,fmnist,0.8782999515533447,0.37294939160346985,0.927838486140725,0.19872945427163832,11,0.01,1e-05,sgd,40,3,91.34673690795898
eucl,relu,fmnist,0.8727999925613403,0.38785073161125183,0.9282049573560768,0.1983006409863864,12,0.01,1e-05,sgd,40,3,99.02265429496765
eucl,relu,fmnist,0.8718999624252319,0.3940878212451935,0.9291544509594882,0.1951402540860781,13,0.01,1e-05,sgd,40,3,106.60354113578796
eucl,relu,fmnist,0.8788999915122986,0.37354183197021484,0.9290211886993603,0.19519057121675915,14,0.01,1e-05,sgd,40,3,114.27524471282959
eucl,relu,fmnist,0.8729999661445618,0.3930770456790924,0.9292210820895522,0.1930989737846831,15,0.01,1e-05,sgd,40,3,121.88019061088562
