Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,cifar10,0.3959999978542328,1.7351043224334717,0.3376558503836317,1.881804198102878,0,0.01,1e-05,sgd,40,1,14.637991428375244
poincare,relu,cifar10,0.4244999885559082,1.6386271715164185,0.417039641943734,1.66271976894125,1,0.01,1e-05,sgd,40,1,29.240717887878418
poincare,relu,cifar10,0.41920000314712524,1.650634765625,0.4439737851662404,1.5847744863966238,2,0.01,1e-05,sgd,40,1,43.67120885848999
poincare,relu,cifar10,0.43959999084472656,1.5956628322601318,0.46373481457800514,1.5334446636002388,3,0.01,1e-05,sgd,40,1,58.19139790534973
poincare,relu,cifar10,0.4404999911785126,1.5631136894226074,0.4751438618925831,1.4924174932872547,4,0.01,1e-05,sgd,40,1,72.80216336250305
poincare,relu,cifar10,0.4389999806880951,1.588413119316101,0.4859534846547315,1.4633210720613485,5,0.01,1e-05,sgd,40,1,87.28075861930847
poincare,relu,cifar10,0.46539998054504395,1.51693856716156,0.4937260230179028,1.435935433258486,6,0.01,1e-05,sgd,40,1,101.89181351661682
poincare,relu,cifar10,0.45669999718666077,1.5605278015136719,0.5033967391304348,1.4145774580633548,7,0.01,1e-05,sgd,40,1,116.39443588256836
poincare,relu,cifar10,0.4610999822616577,1.523209571838379,0.5108895460358056,1.3950874544013188,8,0.01,1e-05,sgd,40,1,130.74829602241516
poincare,relu,cifar10,0.460999995470047,1.5236380100250244,0.5147258631713555,1.3804825321792642,9,0.01,1e-05,sgd,40,1,145.81612515449524
poincare,relu,cifar10,0.44699999690055847,1.579101800918579,0.5218390345268542,1.363260961706986,10,0.01,1e-05,sgd,40,1,160.37130451202393
poincare,relu,cifar10,0.4583999812602997,1.5300341844558716,0.5262547953964194,1.3505780134359588,11,0.01,1e-05,sgd,40,1,175.16706943511963
poincare,relu,cifar10,0.4790000021457672,1.4939600229263306,0.5308903452685422,1.3374527556359614,12,0.01,1e-05,sgd,40,1,189.55278134346008
poincare,relu,cifar10,0.4405999779701233,1.5947601795196533,0.5331681585677749,1.3283349656692856,13,0.01,1e-05,sgd,40,1,204.04957270622253
poincare,relu,cifar10,0.4693000018596649,1.4947081804275513,0.5360054347826086,1.316854075016573,14,0.01,1e-05,sgd,40,1,218.53906631469727
poincare,relu,cifar10,0.4788999855518341,1.4940307140350342,0.5415601023017903,1.3073947704051767,15,0.01,1e-05,sgd,40,1,233.01651740074158
poincare,relu,cifar10,0.4664999842643738,1.5372347831726074,0.545016783887468,1.2963303047067978,16,0.01,1e-05,sgd,40,1,247.68663477897644
poincare,relu,cifar10,0.47529998421669006,1.4907642602920532,0.5471946930946292,1.289330689727193,17,0.01,1e-05,sgd,40,1,262.1589684486389
poincare,relu,cifar10,0.4702000021934509,1.5117402076721191,0.5495724104859335,1.2800661892537266,18,0.01,1e-05,sgd,40,1,276.7818820476532
poincare,relu,cifar10,0.4714999794960022,1.5344533920288086,0.5516104539641944,1.2746638677766562,19,0.01,1e-05,sgd,40,1,291.33004355430603
poincare,relu,cifar10,0.4447000026702881,1.588590383529663,0.5536684782608695,1.2663272158873966,20,0.01,1e-05,sgd,40,1,305.84963941574097
poincare,relu,cifar10,0.4650999903678894,1.5522308349609375,0.5588035485933504,1.2594492887444508,21,0.01,1e-05,sgd,40,1,320.4510977268219
poincare,relu,cifar10,0.47859999537467957,1.4958946704864502,0.560821611253197,1.2504285534324548,22,0.01,1e-05,sgd,40,1,334.85335659980774
poincare,relu,cifar10,0.47079998254776,1.5217223167419434,0.5624800191815856,1.2452571402730235,23,0.01,1e-05,sgd,40,1,349.42385482788086
poincare,relu,cifar10,0.4672999978065491,1.5405256748199463,0.5639386189258312,1.2399060991414064,24,0.01,1e-05,sgd,40,1,363.74217462539673
poincare,relu,cifar10,0.44359999895095825,1.6232565641403198,0.5673553388746803,1.2323465463145615,25,0.01,1e-05,sgd,40,1,378.25449681282043
poincare,relu,cifar10,0.4672999978065491,1.5485594272613525,0.5676150895140665,1.2273527944027005,26,0.01,1e-05,sgd,40,1,392.892395734787
poincare,relu,cifar10,0.4781000018119812,1.513126015663147,0.5707320971867008,1.2203363394340896,27,0.01,1e-05,sgd,40,1,407.3550772666931
poincare,relu,cifar10,0.4772999882698059,1.512711763381958,0.5725703324808185,1.2159063911346524,28,0.01,1e-05,sgd,40,1,421.89874815940857
poincare,relu,cifar10,0.46799999475479126,1.5497353076934814,0.573849104859335,1.2091870087644327,29,0.01,1e-05,sgd,40,1,436.32833647727966
poincare,relu,cifar10,0.46959999203681946,1.5484809875488281,0.5756273976982097,1.2056299276516567,30,0.01,1e-05,sgd,40,1,451.3505308628082
poincare,relu,cifar10,0.45659998059272766,1.5975770950317383,0.5784247122762148,1.200454061598424,31,0.01,1e-05,sgd,40,1,466.0519530773163
