Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,kmnist,0.852899968624115,0.7221683263778687,0.9864905383795309,0.049483972537551706,0,0.01,1e-05,sgd,40,3,20.84104871749878
hyp,relu,kmnist,0.8495999574661255,0.7456685304641724,0.9876898987206824,0.04729101568388977,1,0.01,1e-05,sgd,40,3,41.86893701553345
hyp,relu,kmnist,0.8474999666213989,0.7459867000579834,0.9877731876332623,0.04633027215206277,2,0.01,1e-05,sgd,40,3,62.53830695152283
hyp,relu,kmnist,0.8453999757766724,0.762015163898468,0.9877565298507462,0.044968144268915454,3,0.01,1e-05,sgd,40,3,83.34873127937317
hyp,relu,kmnist,0.850600004196167,0.7402801513671875,0.9891724413646056,0.042575848669852256,4,0.01,1e-05,sgd,40,3,104.34450316429138
hyp,relu,kmnist,0.8515999913215637,0.7716850638389587,0.9892890458422174,0.04187907114687529,5,0.01,1e-05,sgd,40,3,125.12468099594116
hyp,relu,kmnist,0.8483999967575073,0.7873172760009766,0.9900219882729211,0.039158719048193937,6,0.01,1e-05,sgd,40,3,146.05427718162537
hyp,relu,kmnist,0.8468999862670898,0.8162959218025208,0.9906882995735607,0.03769868617675809,7,0.01,1e-05,sgd,40,3,166.90856456756592
hyp,relu,kmnist,0.8468999862670898,0.8112334609031677,0.9904717484008528,0.03743839310333212,8,0.01,1e-05,sgd,40,3,187.76030707359314
hyp,relu,kmnist,0.8442999720573425,0.848278820514679,0.9906050106609808,0.03588120527637463,9,0.01,1e-05,sgd,40,3,208.7307107448578
hyp,relu,kmnist,0.8442999720573425,0.8534013628959656,0.9910381130063965,0.0349359663925928,10,0.01,1e-05,sgd,40,3,229.53419089317322
hyp,relu,kmnist,0.8482999801635742,0.8480691313743591,0.9914545575692963,0.03401351322197536,11,0.01,1e-05,sgd,40,3,250.54915308952332
hyp,relu,kmnist,0.851099967956543,0.8196036219596863,0.9925206556503199,0.031528114228383274,12,0.01,1e-05,sgd,40,3,271.36146545410156
hyp,relu,kmnist,0.8459999561309814,0.8745681643486023,0.9931203358208955,0.029662540039992823,13,0.01,1e-05,sgd,40,3,292.2294318675995
hyp,relu,kmnist,0.8478999733924866,0.8750792145729065,0.9925206556503199,0.029656719541731182,14,0.01,1e-05,sgd,40,3,313.2167639732361
