Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,kmnist,0.8396999835968018,0.9417263865470886,0.9924040511727079,0.030028110499486827,0,0.01,1e-05,sgd,40,3,20.78227949142456
hyp,relu,kmnist,0.8455999493598938,0.8972158432006836,0.9932869136460555,0.028030803441465933,1,0.01,1e-05,sgd,40,3,41.605224609375
hyp,relu,kmnist,0.8356999754905701,0.9725555777549744,0.9939865405117271,0.026404270361590165,2,0.01,1e-05,sgd,40,3,62.46959638595581
hyp,relu,kmnist,0.8496999740600586,0.895309567451477,0.9945195895522388,0.024503435712677043,3,0.01,1e-05,sgd,40,3,83.43864560127258
hyp,relu,kmnist,0.8463000059127808,0.9204623103141785,0.993969882729211,0.025335262851617826,4,0.01,1e-05,sgd,40,3,104.2898530960083
hyp,relu,kmnist,0.850600004196167,0.916921079158783,0.994136460554371,0.02427519082188803,5,0.01,1e-05,sgd,40,3,125.04493999481201
hyp,relu,kmnist,0.850600004196167,0.9195657968521118,0.9947861140724946,0.022698678896138903,6,0.01,1e-05,sgd,40,3,145.99084568023682
hyp,relu,kmnist,0.8519999980926514,0.9306787252426147,0.9953358208955224,0.02168826310519826,7,0.01,1e-05,sgd,40,3,166.7757465839386
hyp,relu,kmnist,0.8471999764442444,0.9465214610099792,0.9955690298507462,0.02106685857318326,8,0.01,1e-05,sgd,40,3,187.59532141685486
hyp,relu,kmnist,0.8489999771118164,0.9551481604576111,0.9961853678038379,0.018826961751886657,9,0.01,1e-05,sgd,40,3,208.45413160324097
hyp,relu,kmnist,0.8490999937057495,0.9749215841293335,0.9955856876332623,0.02000082911951949,10,0.01,1e-05,sgd,40,3,229.2776370048523
hyp,relu,kmnist,0.8491999506950378,0.9754953384399414,0.9965518390191898,0.01804568679356175,11,0.01,1e-05,sgd,40,3,250.32261204719543
hyp,relu,kmnist,0.8478999733924866,0.9884598851203918,0.9967850479744137,0.0172893720421953,12,0.01,1e-05,sgd,40,3,271.0905523300171
hyp,relu,kmnist,0.8517999649047852,0.9929348826408386,0.9974347014925373,0.015418524802751792,13,0.01,1e-05,sgd,40,3,292.0459382534027
hyp,relu,kmnist,0.8486999869346619,1.0234118700027466,0.9970682302771855,0.015759620833821767,14,0.01,1e-05,sgd,40,3,312.88197803497314
hyp,relu,kmnist,0.8470999598503113,1.027462363243103,0.9973180970149254,0.014732062558843089,15,0.01,1e-05,sgd,40,3,333.64217042922974
hyp,relu,kmnist,0.849299967288971,1.0165661573410034,0.9973180970149254,0.013902479537769154,16,0.01,1e-05,sgd,40,3,354.58474469184875
hyp,relu,kmnist,0.8476999998092651,1.0438899993896484,0.998084355010661,0.01277161382667066,17,0.01,1e-05,sgd,40,3,375.2818202972412
