Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,fmnist,0.8804999589920044,0.4335237443447113,0.955023987206823,0.12451367724988698,0,0.01,1e-05,sgd,100,4,7.727051258087158
eucl,relu,fmnist,0.8810999989509583,0.43279141187667847,0.9539412313432836,0.12667179937118977,1,0.01,1e-05,sgd,100,4,15.353125095367432
eucl,relu,fmnist,0.8828999996185303,0.4107661545276642,0.9555237206823027,0.12218712711099114,2,0.01,1e-05,sgd,100,4,23.085861206054688
eucl,relu,fmnist,0.8693999648094177,0.48313456773757935,0.9561900319829424,0.12125720015403305,3,0.01,1e-05,sgd,100,4,30.779451608657837
eucl,relu,fmnist,0.8739999532699585,0.46120238304138184,0.9566397921108742,0.11895545333353823,4,0.01,1e-05,sgd,100,4,38.40306758880615
eucl,relu,fmnist,0.8648999929428101,0.5100988745689392,0.9587053571428571,0.11570771474903549,5,0.01,1e-05,sgd,100,4,46.54048991203308
eucl,relu,fmnist,0.8768999576568604,0.4499262571334839,0.9584388326226013,0.1138328925114689,6,0.01,1e-05,sgd,100,4,54.16101360321045
eucl,relu,fmnist,0.8675999641418457,0.4919777810573578,0.9593716684434968,0.11065489661369497,7,0.01,1e-05,sgd,100,4,61.92412757873535
eucl,relu,fmnist,0.8840999603271484,0.4390677809715271,0.9594216417910447,0.11075786216212298,8,0.01,1e-05,sgd,100,4,69.58654522895813
eucl,relu,fmnist,0.8544999957084656,0.5476705431938171,0.9603877931769723,0.10741887303458443,9,0.01,1e-05,sgd,100,4,77.37937903404236
eucl,relu,fmnist,0.8545999526977539,0.5761328339576721,0.9609375,0.10590578383430521,10,0.01,1e-05,sgd,100,4,85.05709171295166
eucl,relu,fmnist,0.8669999837875366,0.5094864964485168,0.9613039712153518,0.10492306994572123,11,0.01,1e-05,sgd,100,4,92.7446928024292
eucl,relu,fmnist,0.8828999996185303,0.44797083735466003,0.9617537313432836,0.10479372520365123,12,0.01,1e-05,sgd,100,4,100.47302412986755
eucl,relu,fmnist,0.8829999566078186,0.46026894450187683,0.9639692164179104,0.10076627228706916,13,0.01,1e-05,sgd,100,4,108.13863635063171
eucl,relu,fmnist,0.8776999711990356,0.4907887279987335,0.9642357409381663,0.10019983254325415,14,0.01,1e-05,sgd,100,4,115.9411940574646
eucl,relu,fmnist,0.8836999535560608,0.4539921283721924,0.9643190298507462,0.0987764529512524,15,0.01,1e-05,sgd,100,4,123.58878302574158
eucl,relu,fmnist,0.8826999664306641,0.4711669981479645,0.9644689498933902,0.09724401539342521,16,0.01,1e-05,sgd,100,4,131.18801975250244
