,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.67539996,1.0723137,0.7334078,0.8705325,0,0.0001,1e-05,100,4,,,32.87095665931702
1,model_type.hyperbolic,activation.identity,0.70769995,0.9705904,0.8283084,0.56808984,1,0.0001,1e-05,100,4,,,60.7173707485199
2,model_type.hyperbolic,activation.identity,0.71459997,0.9430992,0.8422492,0.5235788,2,0.0001,1e-05,100,4,,,91.27231478691101
3,model_type.hyperbolic,activation.identity,0.72389996,0.919023,0.8510873,0.4971125,3,0.0001,1e-05,100,4,,,122.50319957733154
4,model_type.hyperbolic,activation.identity,0.731,0.9021386,0.8556563,0.47557428,4,0.0001,1e-05,100,4,,,152.44568419456482
5,model_type.hyperbolic,activation.identity,0.74039996,0.8801913,0.8620431,0.45981386,5,0.0001,1e-05,100,4,,,184.42051720619202
6,model_type.hyperbolic,activation.identity,0.73749995,0.8873892,0.8660619,0.4448831,6,0.0001,1e-05,100,4,,,215.75946617126465
7,model_type.hyperbolic,activation.identity,0.73789996,0.9199912,0.8703809,0.4305495,7,0.0001,1e-05,100,4,,,246.8959367275238
8,model_type.hyperbolic,activation.identity,0.7506,0.85109675,0.87298226,0.422411,8,0.0001,1e-05,100,4,,,279.3757359981537
9,model_type.hyperbolic,activation.identity,0.7424,0.88113,0.87640077,0.4114172,9,0.0001,1e-05,100,4,,,310.2251064777374
10,model_type.hyperbolic,activation.identity,0.7524,0.85614324,0.8808198,0.3995282,10,0.0001,1e-05,100,4,,,340.27146196365356
11,model_type.hyperbolic,activation.identity,0.7532,0.8552531,0.88412154,0.38850936,11,0.0001,1e-05,100,4,,,371.65245819091797
12,model_type.hyperbolic,activation.identity,0.7565,0.8443929,0.8878902,0.3784119,12,0.0001,1e-05,100,4,,,403.66924142837524
13,model_type.hyperbolic,activation.identity,0.75869995,0.82259256,0.89105856,0.3660454,13,0.0001,1e-05,100,4,,,433.70257353782654
14,model_type.hyperbolic,activation.identity,0.7768,0.77614135,0.89487725,0.3517432,14,0.0001,1e-05,100,4,,,464.46272897720337
15,model_type.hyperbolic,activation.identity,0.7722,0.79820126,0.89999664,0.33648902,15,0.0001,1e-05,100,4,,,496.50142669677734
16,model_type.hyperbolic,activation.identity,0.7786,0.8005148,0.9040655,0.32192528,16,0.0001,1e-05,100,4,,,528.6238226890564
17,model_type.hyperbolic,activation.identity,0.784,0.77696276,0.9076341,0.3075899,17,0.0001,1e-05,100,4,,,561.8626146316528
18,model_type.hyperbolic,activation.identity,0.7891,0.751206,0.9122365,0.2938694,18,0.0001,1e-05,100,4,,,593.4385375976562
19,model_type.hyperbolic,activation.identity,0.7933,0.7510004,0.91533816,0.2814423,19,0.0001,1e-05,100,4,,,623.609043598175
20,model_type.hyperbolic,activation.identity,0.7933,0.76057875,0.91995734,0.269508,20,0.0001,1e-05,100,4,,,654.573037147522
21,model_type.hyperbolic,activation.identity,0.8023,0.7236855,0.9220584,0.25925556,21,0.0001,1e-05,100,4,,,688.35080742836
22,model_type.hyperbolic,activation.identity,0.8068,0.7177254,0.925627,0.2492349,22,0.0001,1e-05,100,4,,,719.5668196678162
23,model_type.hyperbolic,activation.identity,0.8042,0.72323155,0.9275947,0.24041635,23,0.0001,1e-05,100,4,,,750.9238364696503
24,model_type.hyperbolic,activation.identity,0.8057,0.7214562,0.93117994,0.23166665,24,0.0001,1e-05,100,4,,,783.4349205493927
25,model_type.hyperbolic,activation.identity,0.80789995,0.7324517,0.9325307,0.22367053,25,0.0001,1e-05,100,4,,,815.1561057567596
26,model_type.hyperbolic,activation.identity,0.8053,0.7389522,0.9355323,0.21500355,26,0.0001,1e-05,100,4,,,845.1130087375641
27,model_type.hyperbolic,activation.identity,0.81299996,0.7084699,0.9378335,0.20670344,27,0.0001,1e-05,100,4,,,874.1987910270691
28,model_type.hyperbolic,activation.identity,0.81409997,0.70802426,0.93938434,0.20157333,28,0.0001,1e-05,100,4,,,902.2046408653259
29,model_type.hyperbolic,activation.identity,0.8163,0.7220262,0.9419357,0.19332987,29,0.0001,1e-05,100,4,,,930.2342805862427
30,model_type.hyperbolic,activation.identity,0.8175,0.7033445,0.94296956,0.18869391,30,0.0001,1e-05,100,4,,,957.0459394454956
31,model_type.hyperbolic,activation.identity,0.8081,0.77720153,0.94407016,0.18229933,31,0.0001,1e-05,100,4,,,986.3067862987518
32,model_type.hyperbolic,activation.identity,0.8197,0.7140371,0.9464381,0.17766789,32,0.0001,1e-05,100,4,,,1014.3414368629456
33,model_type.hyperbolic,activation.identity,0.82,0.7096834,0.9486893,0.17022535,33,0.0001,1e-05,100,4,,,1042.6362104415894
34,model_type.hyperbolic,activation.identity,0.8207,0.7356057,0.95009005,0.16450326,34,0.0001,1e-05,100,4,,,1070.7989435195923
35,model_type.hyperbolic,activation.identity,0.8243,0.7138691,0.95135736,0.15939987,35,0.0001,1e-05,100,4,,,1096.6614401340485
36,model_type.hyperbolic,activation.identity,0.8243,0.73342574,0.9540088,0.15426707,36,0.0001,1e-05,100,4,,,1123.7251443862915
37,model_type.hyperbolic,activation.identity,0.8242,0.74145776,0.9540755,0.1494393,37,0.0001,1e-05,100,4,,,1152.3053817749023
38,model_type.hyperbolic,activation.identity,0.82519996,0.7292047,0.9567936,0.14468576,38,0.0001,1e-05,100,4,,,1180.9442460536957
39,model_type.hyperbolic,activation.identity,0.8249,0.74465275,0.9567102,0.14176176,39,0.0001,1e-05,100,4,,,1209.0994453430176
40,model_type.hyperbolic,activation.identity,0.8224,0.7499442,0.95992863,0.13538757,40,0.0001,1e-05,100,4,,,1237.7430293560028
41,model_type.hyperbolic,activation.identity,0.82799995,0.7428577,0.96114594,0.12857576,41,0.0001,1e-05,100,4,,,1265.2267980575562
42,model_type.hyperbolic,activation.identity,0.81399995,0.79623175,0.96244663,0.1268942,42,0.0001,1e-05,100,4,,,1292.1580402851105
43,model_type.hyperbolic,activation.identity,0.82769996,0.75947315,0.96207976,0.12359769,43,0.0001,1e-05,100,4,,,1318.3940620422363
44,model_type.hyperbolic,activation.identity,0.8296,0.7347514,0.96304697,0.11981281,44,0.0001,1e-05,100,4,,,1345.2061059474945
