,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6566,1.1354353,0.72376937,0.8997164,0,0.0001,1e-05,100,4,,,32.408482789993286
1,model_type.hyperbolic,activation.identity,0.6964,0.9929701,0.8230223,0.5835094,1,0.0001,1e-05,100,4,,,60.10270285606384
2,model_type.hyperbolic,activation.identity,0.7087,0.9491247,0.84086514,0.52686375,2,0.0001,1e-05,100,4,,,86.47475409507751
3,model_type.hyperbolic,activation.identity,0.72859997,0.89828575,0.8497699,0.4963971,3,0.0001,1e-05,100,4,,,115.02872204780579
4,model_type.hyperbolic,activation.identity,0.72569996,0.9000131,0.8569404,0.47531578,4,0.0001,1e-05,100,4,,,143.64231252670288
5,model_type.hyperbolic,activation.identity,0.73219997,0.8930921,0.8629102,0.4571672,5,0.0001,1e-05,100,4,,,172.22240710258484
6,model_type.hyperbolic,activation.identity,0.73289996,0.885432,0.86617863,0.44214064,6,0.0001,1e-05,100,4,,,201.51822018623352
7,model_type.hyperbolic,activation.identity,0.7506,0.8373743,0.87338245,0.42089748,7,0.0001,1e-05,100,4,,,229.10622453689575
8,model_type.hyperbolic,activation.identity,0.7621,0.8065464,0.8806697,0.39717498,8,0.0001,1e-05,100,4,,,256.61646938323975
9,model_type.hyperbolic,activation.identity,0.7708,0.7806924,0.88725656,0.37532374,9,0.0001,1e-05,100,4,,,284.2903869152069
10,model_type.hyperbolic,activation.identity,0.774,0.794503,0.8942936,0.3565905,10,0.0001,1e-05,100,4,,,311.08658623695374
11,model_type.hyperbolic,activation.identity,0.7712,0.7953445,0.89869595,0.34023017,11,0.0001,1e-05,100,4,,,337.40691113471985
12,model_type.hyperbolic,activation.identity,0.77809995,0.75852853,0.9026648,0.327548,12,0.0001,1e-05,100,4,,,363.5350868701935
13,model_type.hyperbolic,activation.identity,0.7798,0.7705086,0.9060832,0.31530046,13,0.0001,1e-05,100,4,,,390.5832839012146
14,model_type.hyperbolic,activation.identity,0.7917,0.73100984,0.90906817,0.3058324,14,0.0001,1e-05,100,4,,,417.412894487381
15,model_type.hyperbolic,activation.identity,0.79459995,0.72857696,0.91163623,0.29576913,15,0.0001,1e-05,100,4,,,443.70696902275085
16,model_type.hyperbolic,activation.identity,0.7916,0.7450941,0.91678894,0.28515035,16,0.0001,1e-05,100,4,,,470.49479031562805
17,model_type.hyperbolic,activation.identity,0.79029995,0.7417007,0.9179729,0.2755956,17,0.0001,1e-05,100,4,,,498.4457018375397
18,model_type.hyperbolic,activation.identity,0.79609996,0.7397674,0.9202408,0.2677,18,0.0001,1e-05,100,4,,,526.5943396091461
19,model_type.hyperbolic,activation.identity,0.7994,0.72345203,0.9225587,0.2581734,19,0.0001,1e-05,100,4,,,553.3757956027985
20,model_type.hyperbolic,activation.identity,0.8068,0.70769256,0.9252268,0.25028917,20,0.0001,1e-05,100,4,,,579.3219277858734
21,model_type.hyperbolic,activation.identity,0.8063,0.7039622,0.9270111,0.24397162,21,0.0001,1e-05,100,4,,,606.4135904312134
