,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.55979997,1.3708589,0.5541289,1.3835691,0,0.0001,1e-05,20,3,,,25.76289200782776
1,model_type.hyperbolic,activation.dmelu,0.6504,1.1150695,0.76499134,0.7786045,1,0.0001,1e-05,20,3,,,54.04383730888367
2,model_type.hyperbolic,activation.dmelu,0.6942,0.988034,0.8140008,0.6139849,2,0.0001,1e-05,20,3,,,78.30947828292847
3,model_type.hyperbolic,activation.dmelu,0.71099997,0.9382528,0.83589584,0.5400467,3,0.0001,1e-05,20,3,,,105.78083992004395
4,model_type.hyperbolic,activation.dmelu,0.7231,0.8956792,0.849353,0.4996005,4,0.0001,1e-05,20,3,,,131.83852171897888
5,model_type.hyperbolic,activation.dmelu,0.7323,0.870213,0.85737395,0.47224218,5,0.0001,1e-05,20,3,,,156.84370636940002
6,model_type.hyperbolic,activation.dmelu,0.74329996,0.8389062,0.8641942,0.45200136,6,0.0001,1e-05,20,3,,,184.13337993621826
7,model_type.hyperbolic,activation.dmelu,0.7409,0.8416585,0.8692636,0.43534422,7,0.0001,1e-05,20,3,,,211.6116964817047
8,model_type.hyperbolic,activation.dmelu,0.75229996,0.8124299,0.8725654,0.421957,8,0.0001,1e-05,20,3,,,238.38317012786865
9,model_type.hyperbolic,activation.dmelu,0.7543,0.8011198,0.8761506,0.4095905,9,0.0001,1e-05,20,3,,,264.1769759654999
10,model_type.hyperbolic,activation.dmelu,0.7586,0.7923044,0.88001937,0.39895532,10,0.0001,1e-05,20,3,,,289.2507858276367
11,model_type.hyperbolic,activation.dmelu,0.7606,0.78444576,0.88240397,0.38936216,11,0.0001,1e-05,20,3,,,316.28156876564026
12,model_type.hyperbolic,activation.dmelu,0.7662,0.76954436,0.8847552,0.38023,12,0.0001,1e-05,20,3,,,342.41962814331055
13,model_type.hyperbolic,activation.dmelu,0.76669997,0.7559967,0.88725656,0.37150782,13,0.0001,1e-05,20,3,,,367.8723351955414
14,model_type.hyperbolic,activation.dmelu,0.7737,0.7452895,0.88970786,0.36386332,14,0.0001,1e-05,20,3,,,394.4367072582245
15,model_type.hyperbolic,activation.dmelu,0.773,0.7454311,0.8921258,0.3566139,15,0.0001,1e-05,20,3,,,421.82598066329956
16,model_type.hyperbolic,activation.dmelu,0.77709997,0.7336953,0.8939434,0.35015795,16,0.0001,1e-05,20,3,,,449.0535547733307
17,model_type.hyperbolic,activation.dmelu,0.77849996,0.7261083,0.89606124,0.34356284,17,0.0001,1e-05,20,3,,,472.8806047439575
18,model_type.hyperbolic,activation.dmelu,0.7808,0.7256105,0.8978455,0.3374678,18,0.0001,1e-05,20,3,,,498.81742882728577
19,model_type.hyperbolic,activation.dmelu,0.7833,0.7115133,0.8999133,0.33218104,19,0.0001,1e-05,20,3,,,524.5425465106964
20,model_type.hyperbolic,activation.dmelu,0.7854,0.7204709,0.9015475,0.32685164,20,0.0001,1e-05,20,3,,,551.246484041214
21,model_type.hyperbolic,activation.dmelu,0.784,0.7162415,0.9027648,0.3224079,21,0.0001,1e-05,20,3,,,577.0113265514374
22,model_type.hyperbolic,activation.dmelu,0.7866,0.70849323,0.9046658,0.31747603,22,0.0001,1e-05,20,3,,,602.8060941696167
23,model_type.hyperbolic,activation.dmelu,0.79179996,0.6965349,0.9064501,0.31356782,23,0.0001,1e-05,20,3,,,628.6205506324768
24,model_type.hyperbolic,activation.dmelu,0.7894,0.70306695,0.90723383,0.3093009,24,0.0001,1e-05,20,3,,,654.7473974227905
25,model_type.hyperbolic,activation.dmelu,0.7901,0.70182955,0.90825105,0.30573943,25,0.0001,1e-05,20,3,,,681.263575553894
26,model_type.hyperbolic,activation.dmelu,0.792,0.69157386,0.909902,0.30186152,26,0.0001,1e-05,20,3,,,706.4020836353302
27,model_type.hyperbolic,activation.dmelu,0.7923,0.69346744,0.9108858,0.2982539,27,0.0001,1e-05,20,3,,,733.6627275943756
28,model_type.hyperbolic,activation.dmelu,0.7926,0.69026506,0.911853,0.2955742,28,0.0001,1e-05,20,3,,,759.2149608135223
29,model_type.hyperbolic,activation.dmelu,0.79749995,0.6763993,0.9135205,0.29169393,29,0.0001,1e-05,20,3,,,785.8095316886902
30,model_type.hyperbolic,activation.dmelu,0.7944,0.6878763,0.9143043,0.28910327,30,0.0001,1e-05,20,3,,,812.3095762729645
