,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.60319996,1.2563888,0.6165121,1.263865,0,0.0001,1e-05,20,3,,,29.290528297424316
1,model_type.hyperbolic,activation.dmelu,0.653,1.0859491,0.78448504,0.7311669,1,0.0001,1e-05,20,3,,,55.94344186782837
2,model_type.hyperbolic,activation.dmelu,0.67719996,1.0079316,0.81551826,0.6075624,2,0.0001,1e-05,20,3,,,81.42825698852539
3,model_type.hyperbolic,activation.dmelu,0.70629996,0.9267439,0.83552897,0.54287136,3,0.0001,1e-05,20,3,,,106.46119332313538
4,model_type.hyperbolic,activation.dmelu,0.7223,0.87981707,0.84815234,0.49857587,4,0.0001,1e-05,20,3,,,130.08956837654114
5,model_type.hyperbolic,activation.dmelu,0.7301,0.8526425,0.8577408,0.46668452,5,0.0001,1e-05,20,3,,,157.7421052455902
6,model_type.hyperbolic,activation.dmelu,0.73829997,0.83121485,0.8651948,0.44185597,6,0.0001,1e-05,20,3,,,181.9314935207367
7,model_type.hyperbolic,activation.dmelu,0.7482,0.8106772,0.87209845,0.42108884,7,0.0001,1e-05,20,3,,,208.92179083824158
8,model_type.hyperbolic,activation.dmelu,0.7478,0.8076422,0.8782184,0.40446442,8,0.0001,1e-05,20,3,,,232.3744671344757
9,model_type.hyperbolic,activation.dmelu,0.75369996,0.7918443,0.8829709,0.39016044,9,0.0001,1e-05,20,3,,,257.6677145957947
10,model_type.hyperbolic,activation.dmelu,0.7615,0.76813287,0.886256,0.37762597,10,0.0001,1e-05,20,3,,,284.68092012405396
11,model_type.hyperbolic,activation.dmelu,0.76519996,0.76145715,0.8906917,0.36686584,11,0.0001,1e-05,20,3,,,310.2713894844055
12,model_type.hyperbolic,activation.dmelu,0.77089995,0.7526755,0.8931597,0.356779,12,0.0001,1e-05,20,3,,,337.4328272342682
13,model_type.hyperbolic,activation.dmelu,0.7744,0.738816,0.895561,0.34883842,13,0.0001,1e-05,20,3,,,363.85553216934204
14,model_type.hyperbolic,activation.dmelu,0.77669996,0.72915447,0.898079,0.34082612,14,0.0001,1e-05,20,3,,,390.464314699173
15,model_type.hyperbolic,activation.dmelu,0.7795,0.7271076,0.9003802,0.33334455,15,0.0001,1e-05,20,3,,,417.90544033050537
16,model_type.hyperbolic,activation.dmelu,0.784,0.71643335,0.90206444,0.32701746,16,0.0001,1e-05,20,3,,,444.5219452381134
17,model_type.hyperbolic,activation.dmelu,0.78569996,0.70749027,0.9041989,0.32108727,17,0.0001,1e-05,20,3,,,468.69418025016785
18,model_type.hyperbolic,activation.dmelu,0.7892,0.70276296,0.9054996,0.31529817,18,0.0001,1e-05,20,3,,,494.89882802963257
19,model_type.hyperbolic,activation.dmelu,0.7902,0.6992024,0.9077341,0.3098247,19,0.0001,1e-05,20,3,,,522.3051228523254
20,model_type.hyperbolic,activation.dmelu,0.78959996,0.6964372,0.9088681,0.30527028,20,0.0001,1e-05,20,3,,,547.646511554718
21,model_type.hyperbolic,activation.dmelu,0.78849995,0.6990259,0.91063565,0.30077493,21,0.0001,1e-05,20,3,,,571.2762756347656
22,model_type.hyperbolic,activation.dmelu,0.7945,0.68753576,0.911853,0.29632244,22,0.0001,1e-05,20,3,,,596.8043079376221
23,model_type.hyperbolic,activation.dmelu,0.791,0.6904374,0.9133371,0.29208875,23,0.0001,1e-05,20,3,,,622.4002697467804
24,model_type.hyperbolic,activation.dmelu,0.79929996,0.6738928,0.914371,0.28795433,24,0.0001,1e-05,20,3,,,648.0654253959656
25,model_type.hyperbolic,activation.dmelu,0.79399997,0.693159,0.9154716,0.28489798,25,0.0001,1e-05,20,3,,,673.8537023067474
26,model_type.hyperbolic,activation.dmelu,0.796,0.6790172,0.91647214,0.2811491,26,0.0001,1e-05,20,3,,,699.2521605491638
27,model_type.hyperbolic,activation.dmelu,0.7973,0.67985165,0.9171225,0.27755982,27,0.0001,1e-05,20,3,,,728.1023235321045
28,model_type.hyperbolic,activation.dmelu,0.79929996,0.6727269,0.918123,0.27438506,28,0.0001,1e-05,20,3,,,755.8240675926208
29,model_type.hyperbolic,activation.dmelu,0.80039996,0.6701773,0.9192903,0.27148107,29,0.0001,1e-05,20,3,,,780.5498967170715
30,model_type.hyperbolic,activation.dmelu,0.8048,0.6613271,0.91972387,0.2681825,30,0.0001,1e-05,20,3,,,806.9677224159241
31,model_type.hyperbolic,activation.dmelu,0.8017,0.67195374,0.9209745,0.26537922,31,0.0001,1e-05,20,3,,,836.1609342098236
32,model_type.hyperbolic,activation.dmelu,0.8042,0.667779,0.9219584,0.26266804,32,0.0001,1e-05,20,3,,,862.9467151165009
