,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
16,model_type.hyperbolic,activation.dmelu,0.78069997,0.72952634,0.8980123,0.33637843,16,0.0001,1e-05,20,3,,,439.5346665382385
17,model_type.hyperbolic,activation.dmelu,0.78209996,0.7231676,0.9000133,0.3298241,17,0.0001,1e-05,20,3,,,465.20926690101624
18,model_type.hyperbolic,activation.dmelu,0.7876,0.70603734,0.9015642,0.32447067,18,0.0001,1e-05,20,3,,,491.64118480682373
19,model_type.hyperbolic,activation.dmelu,0.7865,0.7068759,0.90314835,0.31850392,19,0.0001,1e-05,20,3,,,516.7027895450592
20,model_type.hyperbolic,activation.dmelu,0.78749996,0.7054658,0.90551627,0.31286457,20,0.0001,1e-05,20,3,,,544.3136675357819
21,model_type.hyperbolic,activation.dmelu,0.7854,0.7144033,0.9073506,0.30759677,21,0.0001,1e-05,20,3,,,570.491703748703
22,model_type.hyperbolic,activation.dmelu,0.7928,0.6908741,0.90790087,0.30366817,22,0.0001,1e-05,20,3,,,597.991060256958
23,model_type.hyperbolic,activation.dmelu,0.79459995,0.6921444,0.90913486,0.29940525,23,0.0001,1e-05,20,3,,,622.966276884079
24,model_type.hyperbolic,activation.dmelu,0.79499996,0.6885686,0.9107524,0.29517904,24,0.0001,1e-05,20,3,,,651.1040213108063
25,model_type.hyperbolic,activation.dmelu,0.79359996,0.68697834,0.91195303,0.29126853,25,0.0001,1e-05,20,3,,,676.872939825058
26,model_type.hyperbolic,activation.dmelu,0.7945,0.69036794,0.91275346,0.28812352,26,0.0001,1e-05,20,3,,,701.9413299560547
27,model_type.hyperbolic,activation.dmelu,0.7971,0.6905399,0.9145878,0.28380293,27,0.0001,1e-05,20,3,,,726.4576950073242
28,model_type.hyperbolic,activation.dmelu,0.7959,0.6896449,0.9159385,0.28103647,28,0.0001,1e-05,20,3,,,751.9600899219513
29,model_type.hyperbolic,activation.dmelu,0.7938,0.68903375,0.91720587,0.277145,29,0.0001,1e-05,20,3,,,778.9230740070343
30,model_type.hyperbolic,activation.dmelu,0.8006,0.6745575,0.9173226,0.27434078,30,0.0001,1e-05,20,3,,,803.4259924888611
31,model_type.hyperbolic,activation.dmelu,0.7985,0.680918,0.9185399,0.27174327,31,0.0001,1e-05,20,3,,,831.01850938797
32,model_type.hyperbolic,activation.dmelu,0.79819995,0.68492097,0.919307,0.2688111,32,0.0001,1e-05,20,3,,,856.0570149421692
33,model_type.hyperbolic,activation.dmelu,0.8016,0.6717472,0.9207744,0.2664409,33,0.0001,1e-05,20,3,,,881.163895368576
34,model_type.hyperbolic,activation.dmelu,0.8034,0.6648629,0.92120796,0.2635628,34,0.0001,1e-05,20,3,,,906.8837747573853
35,model_type.hyperbolic,activation.dmelu,0.8027,0.67691,0.9215915,0.2613754,35,0.0001,1e-05,20,3,,,931.9352293014526
36,model_type.hyperbolic,activation.dmelu,0.8057,0.66701245,0.92232525,0.25851664,36,0.0001,1e-05,20,3,,,958.2222962379456
37,model_type.hyperbolic,activation.dmelu,0.7996,0.6832712,0.9231924,0.2567553,37,0.0001,1e-05,20,3,,,982.1275160312653
38,model_type.hyperbolic,activation.dmelu,0.8031,0.6724354,0.9244097,0.25426003,38,0.0001,1e-05,20,3,,,1008.8778464794159
39,model_type.hyperbolic,activation.dmelu,0.8067,0.6618454,0.9245598,0.25186712,39,0.0001,1e-05,20,3,,,1035.8252079486847
40,model_type.hyperbolic,activation.dmelu,0.8038,0.67561513,0.925627,0.25013968,40,0.0001,1e-05,20,3,,,1062.371690273285
41,model_type.hyperbolic,activation.dmelu,0.8057,0.6708197,0.92592716,0.2476028,41,0.0001,1e-05,20,3,,,1090.2944734096527
42,model_type.hyperbolic,activation.dmelu,0.8077,0.66363096,0.92627734,0.24639346,42,0.0001,1e-05,20,3,,,1115.4946460723877
43,model_type.hyperbolic,activation.dmelu,0.80649996,0.6699282,0.927478,0.24420507,43,0.0001,1e-05,20,3,,,1142.3401653766632
44,model_type.hyperbolic,activation.dmelu,0.8085,0.663011,0.9277448,0.24260898,44,0.0001,1e-05,20,3,,,1167.6569592952728
45,model_type.hyperbolic,activation.dmelu,0.8104,0.6616971,0.9282951,0.24060012,45,0.0001,1e-05,20,3,,,1193.27663564682
46,model_type.hyperbolic,activation.dmelu,0.81,0.6697052,0.92879534,0.23878749,46,0.0001,1e-05,20,3,,,1220.6698832511902
47,model_type.hyperbolic,activation.dmelu,0.8104,0.66431737,0.9290455,0.23741503,47,0.0001,1e-05,20,3,,,1245.9549725055695
48,model_type.hyperbolic,activation.dmelu,0.8093,0.660187,0.92989594,0.23501481,48,0.0001,1e-05,20,3,,,1271.2779722213745
49,model_type.hyperbolic,activation.dmelu,0.8113,0.6560258,0.9300794,0.23367304,49,0.0001,1e-05,20,3,,,1295.454894065857
50,model_type.hyperbolic,activation.dmelu,0.8118,0.65640604,0.9310799,0.23263395,50,0.0001,1e-05,20,3,,,1322.2819995880127
51,model_type.hyperbolic,activation.dmelu,0.8138,0.6525354,0.9306297,0.23106313,51,0.0001,1e-05,20,3,,,1347.1044273376465
52,model_type.hyperbolic,activation.dmelu,0.812,0.66086775,0.9311633,0.22924739,52,0.0001,1e-05,20,3,,,1372.5312476158142
53,model_type.hyperbolic,activation.dmelu,0.8138,0.6533719,0.93221384,0.22805525,53,0.0001,1e-05,20,3,,,1400.3866784572601
54,model_type.hyperbolic,activation.dmelu,0.8129,0.66117626,0.9326474,0.22605051,54,0.0001,1e-05,20,3,,,1427.1617906093597
55,model_type.hyperbolic,activation.dmelu,0.8164,0.6556396,0.9324473,0.22479004,55,0.0001,1e-05,20,3,,,1453.9223618507385
56,model_type.hyperbolic,activation.dmelu,0.8131,0.6604786,0.93356454,0.22342062,56,0.0001,1e-05,20,3,,,1479.415943145752
57,model_type.hyperbolic,activation.dmelu,0.8109,0.6647929,0.93329775,0.22261825,57,0.0001,1e-05,20,3,,,1507.0356900691986
58,model_type.hyperbolic,activation.dmelu,0.8168,0.65831286,0.93358123,0.2212085,58,0.0001,1e-05,20,3,,,1532.5861859321594
59,model_type.hyperbolic,activation.dmelu,0.8179,0.6520406,0.93441504,0.21977812,59,0.0001,1e-05,20,3,,,1558.7389233112335
60,model_type.hyperbolic,activation.dmelu,0.8139,0.6614305,0.9348152,0.21853404,60,0.0001,1e-05,20,3,,,1584.3837246894836
61,model_type.hyperbolic,activation.dmelu,0.81549996,0.6568377,0.9354489,0.21751578,61,0.0001,1e-05,20,3,,,1609.5554146766663
62,model_type.hyperbolic,activation.dmelu,0.8171,0.6615718,0.93549895,0.21620333,62,0.0001,1e-05,20,3,,,1635.9373047351837
63,model_type.hyperbolic,activation.dmelu,0.8163,0.65832996,0.93596584,0.21450119,63,0.0001,1e-05,20,3,,,1661.8482449054718
64,model_type.hyperbolic,activation.dmelu,0.81689996,0.65460616,0.93644947,0.21373454,64,0.0001,1e-05,20,3,,,1688.72545003891
65,model_type.hyperbolic,activation.dmelu,0.8172,0.656257,0.9362493,0.21267432,65,0.0001,1e-05,20,3,,,1714.283792257309
66,model_type.hyperbolic,activation.dmelu,0.817,0.6556574,0.93684965,0.21162991,66,0.0001,1e-05,20,3,,,1740.7890541553497
67,model_type.hyperbolic,activation.dmelu,0.8143,0.66261244,0.9368163,0.21051003,67,0.0001,1e-05,20,3,,,1766.813426733017
68,model_type.hyperbolic,activation.dmelu,0.82,0.65605867,0.9377335,0.20929714,68,0.0001,1e-05,20,3,,,1791.8640882968903
69,model_type.hyperbolic,activation.dmelu,0.8145,0.66313833,0.9374833,0.20844099,69,0.0001,1e-05,20,3,,,1818.2708523273468
70,model_type.hyperbolic,activation.dmelu,0.81659997,0.66198754,0.93810034,0.20734371,70,0.0001,1e-05,20,3,,,1843.8090500831604
71,model_type.hyperbolic,activation.dmelu,0.8199,0.6587153,0.9383838,0.20636712,71,0.0001,1e-05,20,3,,,1869.0025734901428
72,model_type.hyperbolic,activation.dmelu,0.8165,0.66381377,0.938784,0.20507045,72,0.0001,1e-05,20,3,,,1894.626212835312
73,model_type.hyperbolic,activation.dmelu,0.8157,0.6705047,0.93935096,0.20455372,73,0.0001,1e-05,20,3,,,1921.5864765644073
