,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.58419997,1.3088522,0.58811367,1.3079093,0,0.0001,1e-05,20,3,,,29.554494619369507
1,model_type.hyperbolic,activation.dmelu,0.6423,1.1232237,0.7774146,0.74166495,1,0.0001,1e-05,20,3,,,57.196011781692505
2,model_type.hyperbolic,activation.dmelu,0.6787,1.022741,0.8155683,0.61047226,2,0.0001,1e-05,20,3,,,84.95671963691711
3,model_type.hyperbolic,activation.dmelu,0.69909996,0.9579356,0.8351287,0.5463475,3,0.0001,1e-05,20,3,,,113.32794499397278
4,model_type.hyperbolic,activation.dmelu,0.7166,0.89861476,0.84711844,0.5061431,4,0.0001,1e-05,20,3,,,141.66326189041138
5,model_type.hyperbolic,activation.dmelu,0.72789997,0.8699087,0.8559065,0.4764174,5,0.0001,1e-05,20,3,,,168.6398093700409
6,model_type.hyperbolic,activation.dmelu,0.7316,0.84770447,0.8636773,0.4534315,6,0.0001,1e-05,20,3,,,195.54836463928223
7,model_type.hyperbolic,activation.dmelu,0.7428,0.82098055,0.8692136,0.434356,7,0.0001,1e-05,20,3,,,223.6046540737152
8,model_type.hyperbolic,activation.dmelu,0.7471,0.8081232,0.87454975,0.4180128,8,0.0001,1e-05,20,3,,,251.39937901496887
9,model_type.hyperbolic,activation.dmelu,0.75119996,0.7877923,0.87791824,0.40381542,9,0.0001,1e-05,20,3,,,279.51462841033936
10,model_type.hyperbolic,activation.dmelu,0.7599,0.76756316,0.88170356,0.3916793,10,0.0001,1e-05,20,3,,,306.904988527298
11,model_type.hyperbolic,activation.dmelu,0.76269996,0.7611385,0.8848219,0.38027397,11,0.0001,1e-05,20,3,,,332.69668459892273
12,model_type.hyperbolic,activation.dmelu,0.7718,0.7376743,0.88754004,0.36991388,12,0.0001,1e-05,20,3,,,361.6466028690338
13,model_type.hyperbolic,activation.dmelu,0.775,0.7276235,0.8909752,0.36058754,13,0.0001,1e-05,20,3,,,390.4483506679535
14,model_type.hyperbolic,activation.dmelu,0.7741,0.7261045,0.8939601,0.35177585,14,0.0001,1e-05,20,3,,,419.12614369392395
15,model_type.hyperbolic,activation.dmelu,0.7773,0.7168714,0.89592785,0.34324047,15,0.0001,1e-05,20,3,,,447.64621663093567
16,model_type.hyperbolic,activation.dmelu,0.7794,0.7109355,0.8989795,0.3361896,16,0.0001,1e-05,20,3,,,474.5636866092682
17,model_type.hyperbolic,activation.dmelu,0.7847,0.705147,0.9007304,0.32868135,17,0.0001,1e-05,20,3,,,500.6684362888336
18,model_type.hyperbolic,activation.dmelu,0.7836,0.69991124,0.90336514,0.321571,18,0.0001,1e-05,20,3,,,528.6980051994324
19,model_type.hyperbolic,activation.dmelu,0.7837,0.70035565,0.90463245,0.31579605,19,0.0001,1e-05,20,3,,,555.6788411140442
20,model_type.hyperbolic,activation.dmelu,0.7915,0.67898524,0.9059832,0.3099762,20,0.0001,1e-05,20,3,,,583.3288571834564
21,model_type.hyperbolic,activation.dmelu,0.7891,0.68643475,0.9087847,0.30448028,21,0.0001,1e-05,20,3,,,610.3779304027557
22,model_type.hyperbolic,activation.dmelu,0.7919,0.68305206,0.9097018,0.29973552,22,0.0001,1e-05,20,3,,,636.6400043964386
23,model_type.hyperbolic,activation.dmelu,0.79289997,0.6762238,0.91051894,0.2955431,23,0.0001,1e-05,20,3,,,663.4931116104126
24,model_type.hyperbolic,activation.dmelu,0.7967,0.6703001,0.911903,0.2909981,24,0.0001,1e-05,20,3,,,690.835119009018
25,model_type.hyperbolic,activation.dmelu,0.792,0.6855554,0.9136373,0.2869888,25,0.0001,1e-05,20,3,,,718.2198233604431
26,model_type.hyperbolic,activation.dmelu,0.79649997,0.6719467,0.91415423,0.28330946,26,0.0001,1e-05,20,3,,,745.6902093887329
