,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.5877,1.3573745,0.59768546,1.3386856,0,0.0001,1e-05,20,3,,,27.853949069976807
1,model_type.hyperbolic,activation.dmelu,0.65209997,1.1384932,0.78041625,0.74824256,1,0.0001,1e-05,20,3,,,53.875057220458984
2,model_type.hyperbolic,activation.dmelu,0.6777,1.0357214,0.8140175,0.6185825,2,0.0001,1e-05,20,3,,,81.14358329772949
3,model_type.hyperbolic,activation.dmelu,0.7003,0.9657036,0.8327775,0.5523751,3,0.0001,1e-05,20,3,,,106.38327765464783
4,model_type.hyperbolic,activation.dmelu,0.7097,0.9209934,0.8472352,0.5080783,4,0.0001,1e-05,20,3,,,131.42358875274658
5,model_type.hyperbolic,activation.dmelu,0.7226,0.88599676,0.85797423,0.47402397,5,0.0001,1e-05,20,3,,,157.13095617294312
6,model_type.hyperbolic,activation.dmelu,0.7316,0.8535331,0.865028,0.4475867,6,0.0001,1e-05,20,3,,,184.59931588172913
7,model_type.hyperbolic,activation.dmelu,0.7432,0.8148714,0.8727488,0.42568797,7,0.0001,1e-05,20,3,,,211.88104438781738
8,model_type.hyperbolic,activation.dmelu,0.7478,0.8019238,0.8776681,0.4076551,8,0.0001,1e-05,20,3,,,236.67810130119324
9,model_type.hyperbolic,activation.dmelu,0.7522,0.7777584,0.8827041,0.39212957,9,0.0001,1e-05,20,3,,,264.4048237800598
10,model_type.hyperbolic,activation.dmelu,0.75949997,0.7585815,0.88662285,0.37879983,10,0.0001,1e-05,20,3,,,288.615558385849
11,model_type.hyperbolic,activation.dmelu,0.7594,0.7556135,0.88984126,0.36716717,11,0.0001,1e-05,20,3,,,315.0553607940674
12,model_type.hyperbolic,activation.dmelu,0.76589996,0.73483044,0.8930596,0.35653418,12,0.0001,1e-05,20,3,,,343.10445642471313
13,model_type.hyperbolic,activation.dmelu,0.76629996,0.73899716,0.8959445,0.34790692,13,0.0001,1e-05,20,3,,,367.9921910762787
14,model_type.hyperbolic,activation.dmelu,0.7715,0.734804,0.8975787,0.33991712,14,0.0001,1e-05,20,3,,,394.9510998725891
15,model_type.hyperbolic,activation.dmelu,0.774,0.72343516,0.89961314,0.33274698,15,0.0001,1e-05,20,3,,,420.9470212459564
16,model_type.hyperbolic,activation.dmelu,0.7769,0.7189073,0.90211445,0.32573766,16,0.0001,1e-05,20,3,,,447.7329158782959
17,model_type.hyperbolic,activation.dmelu,0.78279996,0.7008617,0.903782,0.31971642,17,0.0001,1e-05,20,3,,,474.18717670440674
18,model_type.hyperbolic,activation.dmelu,0.78389996,0.7005387,0.9049993,0.3140914,18,0.0001,1e-05,20,3,,,501.10646390914917
19,model_type.hyperbolic,activation.dmelu,0.7851,0.69573474,0.90790087,0.3085491,19,0.0001,1e-05,20,3,,,526.5857818126678
20,model_type.hyperbolic,activation.dmelu,0.78599995,0.6973543,0.90955174,0.303617,20,0.0001,1e-05,20,3,,,551.6818585395813
21,model_type.hyperbolic,activation.dmelu,0.7876,0.69436854,0.9100354,0.29884624,21,0.0001,1e-05,20,3,,,577.5706970691681
22,model_type.hyperbolic,activation.dmelu,0.78709996,0.68833655,0.91171956,0.29452965,22,0.0001,1e-05,20,3,,,603.7911200523376
23,model_type.hyperbolic,activation.dmelu,0.7908,0.685794,0.9135706,0.290284,23,0.0001,1e-05,20,3,,,631.0830767154694
24,model_type.hyperbolic,activation.dmelu,0.7924,0.68249804,0.91397077,0.28645995,24,0.0001,1e-05,20,3,,,658.4695372581482
25,model_type.hyperbolic,activation.dmelu,0.79249996,0.6818919,0.91535485,0.2825135,25,0.0001,1e-05,20,3,,,683.4156816005707
26,model_type.hyperbolic,activation.dmelu,0.7959,0.6724996,0.91633874,0.27875528,26,0.0001,1e-05,20,3,,,710.1665508747101
27,model_type.hyperbolic,activation.dmelu,0.797,0.67242026,0.91748935,0.2752641,27,0.0001,1e-05,20,3,,,734.1489458084106
28,model_type.hyperbolic,activation.dmelu,0.7967,0.6729225,0.9182898,0.2719787,28,0.0001,1e-05,20,3,,,761.5835838317871
29,model_type.hyperbolic,activation.dmelu,0.79859996,0.6696366,0.9197072,0.26928475,29,0.0001,1e-05,20,3,,,787.7107157707214
30,model_type.hyperbolic,activation.dmelu,0.79969996,0.6713255,0.92104125,0.26579028,30,0.0001,1e-05,20,3,,,815.1841588020325
31,model_type.hyperbolic,activation.dmelu,0.8012,0.6645943,0.9215415,0.26284048,31,0.0001,1e-05,20,3,,,842.1171431541443
32,model_type.hyperbolic,activation.dmelu,0.79859996,0.6702898,0.92225856,0.25993252,32,0.0001,1e-05,20,3,,,867.3672566413879
33,model_type.hyperbolic,activation.dmelu,0.80259997,0.65806913,0.9231423,0.25724733,33,0.0001,1e-05,20,3,,,895.2361507415771
34,model_type.hyperbolic,activation.dmelu,0.80439997,0.66056305,0.92387605,0.25475875,34,0.0001,1e-05,20,3,,,921.2210958003998
35,model_type.hyperbolic,activation.dmelu,0.80289996,0.65879774,0.92512673,0.25199953,35,0.0001,1e-05,20,3,,,948.6503870487213
36,model_type.hyperbolic,activation.dmelu,0.80609995,0.6593102,0.925527,0.24967344,36,0.0001,1e-05,20,3,,,973.5381553173065
