,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.5579,1.4698348,0.55589646,1.464339,0,0.0001,1e-05,20,6,,,44.56837868690491
1,model_type.hyperbolic,activation.identity,0.6257,1.2261804,0.7536686,0.8106472,1,0.0001,1e-05,20,6,,,88.53149390220642
2,model_type.hyperbolic,activation.identity,0.6617,1.0941087,0.79772544,0.6632033,2,0.0001,1e-05,20,6,,,131.37579441070557
3,model_type.hyperbolic,activation.identity,0.673,1.060655,0.81798625,0.59594685,3,0.0001,1e-05,20,6,,,173.5420000553131
4,model_type.hyperbolic,activation.identity,0.692,1.0078728,0.82837516,0.56261814,4,0.0001,1e-05,20,6,,,220.07660055160522
5,model_type.hyperbolic,activation.identity,0.6953,0.9865097,0.8352621,0.5411123,5,0.0001,1e-05,20,6,,,264.18766951560974
6,model_type.hyperbolic,activation.identity,0.7108,0.94803,0.84056497,0.52531594,6,0.0001,1e-05,20,6,,,306.76917815208435
7,model_type.hyperbolic,activation.identity,0.7119,0.9486226,0.84460044,0.51206315,7,0.0001,1e-05,20,6,,,350.562371969223
8,model_type.hyperbolic,activation.identity,0.7212,0.918324,0.84903616,0.5015176,8,0.0001,1e-05,20,6,,,394.71894907951355
9,model_type.hyperbolic,activation.identity,0.7165,0.92292356,0.8511706,0.49209785,9,0.0001,1e-05,20,6,,,436.2735619544983
10,model_type.hyperbolic,activation.identity,0.71739995,0.9190343,0.85375535,0.48380432,10,0.0001,1e-05,20,6,,,478.5759208202362
11,model_type.hyperbolic,activation.identity,0.72249997,0.912034,0.8570571,0.47414607,11,0.0001,1e-05,20,6,,,521.9383969306946
12,model_type.hyperbolic,activation.identity,0.73039997,0.89842254,0.85867465,0.4670981,12,0.0001,1e-05,20,6,,,563.3217182159424
13,model_type.hyperbolic,activation.identity,0.7213,0.9201516,0.8607924,0.4593973,13,0.0001,1e-05,20,6,,,609.3983662128448
14,model_type.hyperbolic,activation.identity,0.72499996,0.8959207,0.8634105,0.45213223,14,0.0001,1e-05,20,6,,,652.5094485282898
15,model_type.hyperbolic,activation.identity,0.72709996,0.9006551,0.8652281,0.44548428,15,0.0001,1e-05,20,6,,,694.7616946697235
16,model_type.hyperbolic,activation.identity,0.7306,0.8834007,0.8678128,0.43730372,16,0.0001,1e-05,20,6,,,736.7046070098877
17,model_type.hyperbolic,activation.identity,0.7305,0.8912291,0.86984724,0.4308697,17,0.0001,1e-05,20,6,,,779.8182332515717
18,model_type.hyperbolic,activation.identity,0.7418,0.8607181,0.87286556,0.42183653,18,0.0001,1e-05,20,6,,,821.3428814411163
19,model_type.hyperbolic,activation.identity,0.73609996,0.87770253,0.8741162,0.41497678,19,0.0001,1e-05,20,6,,,865.2700254917145
20,model_type.hyperbolic,activation.identity,0.74439996,0.84889823,0.87775147,0.40646425,20,0.0001,1e-05,20,6,,,908.9368875026703
21,model_type.hyperbolic,activation.identity,0.7459,0.84911203,0.880036,0.39781353,21,0.0001,1e-05,20,6,,,951.5735030174255
22,model_type.hyperbolic,activation.identity,0.7475,0.8446258,0.8821872,0.39078563,22,0.0001,1e-05,20,6,,,993.5481762886047
23,model_type.hyperbolic,activation.identity,0.7439,0.8606082,0.884972,0.38266033,23,0.0001,1e-05,20,6,,,1036.2162072658539
24,model_type.hyperbolic,activation.identity,0.7531,0.8302184,0.88670623,0.376901,24,0.0001,1e-05,20,6,,,1078.310814857483
25,model_type.hyperbolic,activation.identity,0.75009996,0.8439244,0.8896245,0.37003988,25,0.0001,1e-05,20,6,,,1120.705494403839
26,model_type.hyperbolic,activation.identity,0.7564,0.8228807,0.89119196,0.36546347,26,0.0001,1e-05,20,6,,,1164.8372313976288
27,model_type.hyperbolic,activation.identity,0.7594,0.8187196,0.89247596,0.35973638,27,0.0001,1e-05,20,6,,,1208.4325850009918
28,model_type.hyperbolic,activation.identity,0.7531,0.8424952,0.8934932,0.35504356,28,0.0001,1e-05,20,6,,,1249.9528234004974
29,model_type.hyperbolic,activation.identity,0.7575,0.82403576,0.89491063,0.35190657,29,0.0001,1e-05,20,6,,,1292.1506469249725
30,model_type.hyperbolic,activation.identity,0.764,0.8016721,0.89606124,0.346736,30,0.0001,1e-05,20,6,,,1334.9501116275787
31,model_type.hyperbolic,activation.identity,0.75689995,0.8326479,0.8978288,0.34341136,31,0.0001,1e-05,20,6,,,1377.4825837612152
