,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.5658,1.4274122,0.541222,1.7285653,0,0.0001,1e-05,20,6,,,44.28598117828369
1,model_type.hyperbolic,activation.identity,0.63049996,1.1959181,0.751284,0.8069705,1,0.0001,1e-05,20,6,,,86.80691432952881
2,model_type.hyperbolic,activation.identity,0.667,1.0953047,0.7909385,0.6805592,2,0.0001,1e-05,20,6,,,128.5580461025238
3,model_type.hyperbolic,activation.identity,0.6884,1.0348197,0.8114995,0.6191118,3,0.0001,1e-05,20,6,,,171.00530433654785
4,model_type.hyperbolic,activation.identity,0.69979995,1.0075355,0.8246565,0.58174413,4,0.0001,1e-05,20,6,,,213.9694263935089
5,model_type.hyperbolic,activation.identity,0.7089,0.99230653,0.8337113,0.55541563,5,0.0001,1e-05,20,6,,,256.3844566345215
6,model_type.hyperbolic,activation.identity,0.7186,0.95308244,0.84083176,0.5361003,6,0.0001,1e-05,20,6,,,295.7758662700653
7,model_type.hyperbolic,activation.identity,0.7249,0.9417318,0.8449006,0.5207104,7,0.0001,1e-05,20,6,,,339.95759892463684
8,model_type.hyperbolic,activation.identity,0.72929996,0.92951924,0.8498199,0.50661874,8,0.0001,1e-05,20,6,,,380.2951056957245
9,model_type.hyperbolic,activation.identity,0.72889996,0.9291957,0.8545891,0.49382216,9,0.0001,1e-05,20,6,,,423.36627745628357
10,model_type.hyperbolic,activation.identity,0.73579997,0.91293526,0.85752404,0.48040757,10,0.0001,1e-05,20,6,,,467.05413365364075
11,model_type.hyperbolic,activation.identity,0.7421,0.8768582,0.8622432,0.46629044,11,0.0001,1e-05,20,6,,,507.4786789417267
12,model_type.hyperbolic,activation.identity,0.74329996,0.87848616,0.86604524,0.45250553,12,0.0001,1e-05,20,6,,,551.3706891536713
13,model_type.hyperbolic,activation.identity,0.7502,0.84881914,0.8698139,0.43904528,13,0.0001,1e-05,20,6,,,593.6539032459259
14,model_type.hyperbolic,activation.identity,0.74939996,0.83998644,0.8726321,0.4281529,14,0.0001,1e-05,20,6,,,636.2232582569122
15,model_type.hyperbolic,activation.identity,0.76119995,0.8047163,0.8758171,0.417076,15,0.0001,1e-05,20,6,,,679.5610899925232
16,model_type.hyperbolic,activation.identity,0.75049996,0.84686786,0.8771678,0.40942875,16,0.0001,1e-05,20,6,,,721.530223608017
17,model_type.hyperbolic,activation.identity,0.76129997,0.8080159,0.8809365,0.40071243,17,0.0001,1e-05,20,6,,,763.1419334411621
18,model_type.hyperbolic,activation.identity,0.7686,0.79874486,0.8824373,0.39298454,18,0.0001,1e-05,20,6,,,807.9902198314667
19,model_type.hyperbolic,activation.identity,0.768,0.7910105,0.8836046,0.38722217,19,0.0001,1e-05,20,6,,,849.6268794536591
20,model_type.hyperbolic,activation.identity,0.76699996,0.78824794,0.8865895,0.38131386,20,0.0001,1e-05,20,6,,,889.7682228088379
21,model_type.hyperbolic,activation.identity,0.77099997,0.7765234,0.88849056,0.37460604,21,0.0001,1e-05,20,6,,,931.0068044662476
22,model_type.hyperbolic,activation.identity,0.7705,0.7785812,0.8897245,0.370334,22,0.0001,1e-05,20,6,,,974.3728926181793
23,model_type.hyperbolic,activation.identity,0.77,0.77423245,0.89100856,0.36441186,23,0.0001,1e-05,20,6,,,1016.8309371471405
24,model_type.hyperbolic,activation.identity,0.7686,0.7895899,0.89227587,0.36030173,24,0.0001,1e-05,20,6,,,1060.6295099258423
25,model_type.hyperbolic,activation.identity,0.773,0.774641,0.8928095,0.35618865,25,0.0001,1e-05,20,6,,,1103.5501823425293
26,model_type.hyperbolic,activation.identity,0.77099997,0.777425,0.89372665,0.35141972,26,0.0001,1e-05,20,6,,,1145.5239923000336
