,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.55259997,1.4572079,0.5358858,1.5743128,0,0.0001,1e-05,20,6,,,43.10828232765198
1,model_type.hyperbolic,activation.identity,0.63839996,1.1815329,0.7563367,0.7802842,1,0.0001,1e-05,20,6,,,88.98893976211548
2,model_type.hyperbolic,activation.identity,0.6684,1.0953834,0.7991095,0.6548493,2,0.0001,1e-05,20,6,,,133.26229906082153
3,model_type.hyperbolic,activation.identity,0.6838,1.0338459,0.81716913,0.6021309,3,0.0001,1e-05,20,6,,,177.34853553771973
4,model_type.hyperbolic,activation.identity,0.69549996,0.99780583,0.8271578,0.5710871,4,0.0001,1e-05,20,6,,,219.12027430534363
5,model_type.hyperbolic,activation.identity,0.70339996,0.96069396,0.83362794,0.54913384,5,0.0001,1e-05,20,6,,,260.25702953338623
6,model_type.hyperbolic,activation.identity,0.7123,0.9555938,0.8402315,0.53151804,6,0.0001,1e-05,20,6,,,302.3482642173767
7,model_type.hyperbolic,activation.identity,0.71169996,0.94897825,0.8436166,0.51827735,7,0.0001,1e-05,20,6,,,346.7000298500061
8,model_type.hyperbolic,activation.identity,0.7172,0.9275545,0.84903616,0.50566214,8,0.0001,1e-05,20,6,,,389.2919945716858
9,model_type.hyperbolic,activation.identity,0.72169995,0.9112676,0.8513374,0.49386686,9,0.0001,1e-05,20,6,,,432.28617310523987
10,model_type.hyperbolic,activation.identity,0.72319996,0.9119461,0.85490596,0.48250023,10,0.0001,1e-05,20,6,,,476.27051067352295
11,model_type.hyperbolic,activation.identity,0.72429997,0.90567696,0.8590415,0.47058314,11,0.0001,1e-05,20,6,,,518.2755875587463
12,model_type.hyperbolic,activation.identity,0.7321,0.88265896,0.8640108,0.45796403,12,0.0001,1e-05,20,6,,,561.6029484272003
13,model_type.hyperbolic,activation.identity,0.7385,0.86851496,0.86607856,0.4459327,13,0.0001,1e-05,20,6,,,603.2268347740173
14,model_type.hyperbolic,activation.identity,0.741,0.85980546,0.8697972,0.43657455,14,0.0001,1e-05,20,6,,,645.4906239509583
15,model_type.hyperbolic,activation.identity,0.74909997,0.83532304,0.8729489,0.4264182,15,0.0001,1e-05,20,6,,,687.5035710334778
16,model_type.hyperbolic,activation.identity,0.7466,0.8351463,0.87583375,0.4179059,16,0.0001,1e-05,20,6,,,728.471976518631
17,model_type.hyperbolic,activation.identity,0.7445,0.84234285,0.87708443,0.41145635,17,0.0001,1e-05,20,6,,,770.6408579349518
18,model_type.hyperbolic,activation.identity,0.7471,0.84701777,0.8797525,0.40379673,18,0.0001,1e-05,20,6,,,813.3625016212463
19,model_type.hyperbolic,activation.identity,0.75159997,0.83523995,0.8826374,0.39665112,19,0.0001,1e-05,20,6,,,855.4071061611176
20,model_type.hyperbolic,activation.identity,0.7532,0.8222089,0.88402146,0.39063525,20,0.0001,1e-05,20,6,,,896.3616011142731
21,model_type.hyperbolic,activation.identity,0.7575,0.8136525,0.88640606,0.38482702,21,0.0001,1e-05,20,6,,,937.3802304267883
