,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.5809,1.3377942,0.5395044,1.5531781,0,0.0001,1e-05,20,6,,,43.60716724395752
1,model_type.hyperbolic,activation.identity,0.6495,1.1601006,0.76265675,0.76865476,1,0.0001,1e-05,20,6,,,86.90656352043152
2,model_type.hyperbolic,activation.identity,0.6659,1.1034467,0.8002101,0.65405875,2,0.0001,1e-05,20,6,,,127.24171710014343
3,model_type.hyperbolic,activation.identity,0.6874,1.030698,0.81927025,0.5991813,3,0.0001,1e-05,20,6,,,171.58022785186768
4,model_type.hyperbolic,activation.identity,0.69629997,0.99039495,0.8277081,0.5674595,4,0.0001,1e-05,20,6,,,216.46486473083496
5,model_type.hyperbolic,activation.identity,0.70629996,0.97062665,0.8346118,0.5447156,5,0.0001,1e-05,20,6,,,260.0461268424988
6,model_type.hyperbolic,activation.identity,0.71599996,0.9463487,0.8391809,0.5293436,6,0.0001,1e-05,20,6,,,302.9315359592438
7,model_type.hyperbolic,activation.identity,0.7126,0.95354915,0.8434832,0.5169558,7,0.0001,1e-05,20,6,,,344.43122935295105
8,model_type.hyperbolic,activation.identity,0.71459997,0.958363,0.8472685,0.5064025,8,0.0001,1e-05,20,6,,,388.255806684494
9,model_type.hyperbolic,activation.identity,0.71779996,0.9409337,0.8494864,0.49694815,9,0.0001,1e-05,20,6,,,430.36932134628296
10,model_type.hyperbolic,activation.identity,0.7233,0.92521054,0.8512373,0.48905477,10,0.0001,1e-05,20,6,,,474.0946533679962
11,model_type.hyperbolic,activation.identity,0.7226,0.92825925,0.8543056,0.4808601,11,0.0001,1e-05,20,6,,,517.5466215610504
12,model_type.hyperbolic,activation.identity,0.7249,0.90936935,0.85627335,0.4732702,12,0.0001,1e-05,20,6,,,561.5448553562164
13,model_type.hyperbolic,activation.identity,0.7255,0.91174346,0.8582911,0.46696734,13,0.0001,1e-05,20,6,,,605.8893392086029
14,model_type.hyperbolic,activation.identity,0.7258,0.9112542,0.8605756,0.4593906,14,0.0001,1e-05,20,6,,,648.297000169754
15,model_type.hyperbolic,activation.identity,0.724,0.91203094,0.86349386,0.45150864,15,0.0001,1e-05,20,6,,,691.5822677612305
16,model_type.hyperbolic,activation.identity,0.7299,0.8935712,0.86459446,0.444194,16,0.0001,1e-05,20,6,,,736.4183659553528
17,model_type.hyperbolic,activation.identity,0.7417,0.86783797,0.86883,0.43659317,17,0.0001,1e-05,20,6,,,782.0198655128479
18,model_type.hyperbolic,activation.identity,0.7427,0.85532033,0.869347,0.4296579,18,0.0001,1e-05,20,6,,,826.0154814720154
19,model_type.hyperbolic,activation.identity,0.7363,0.8868791,0.87214845,0.42103428,19,0.0001,1e-05,20,6,,,870.9414291381836
20,model_type.hyperbolic,activation.identity,0.7452,0.84948206,0.8745831,0.41285276,20,0.0001,1e-05,20,6,,,916.4076507091522
21,model_type.hyperbolic,activation.identity,0.7488,0.8483743,0.87715113,0.40520847,21,0.0001,1e-05,20,6,,,960.4965219497681
22,model_type.hyperbolic,activation.identity,0.74939996,0.83306193,0.879369,0.39819384,22,0.0001,1e-05,20,6,,,1003.5838992595673
23,model_type.hyperbolic,activation.identity,0.74329996,0.84663945,0.8812033,0.39212847,23,0.0001,1e-05,20,6,,,1049.1054208278656
24,model_type.hyperbolic,activation.identity,0.7479,0.8498515,0.8833044,0.38517436,24,0.0001,1e-05,20,6,,,1092.4095854759216
25,model_type.hyperbolic,activation.identity,0.7553,0.82746756,0.88518876,0.379616,25,0.0001,1e-05,20,6,,,1136.252471446991
26,model_type.hyperbolic,activation.identity,0.75869995,0.8064701,0.88645613,0.37408164,26,0.0001,1e-05,20,6,,,1181.199269771576
27,model_type.hyperbolic,activation.identity,0.75519997,0.8318788,0.8880903,0.3686219,27,0.0001,1e-05,20,6,,,1222.9249618053436
28,model_type.hyperbolic,activation.identity,0.76269996,0.8023321,0.8896912,0.36455852,28,0.0001,1e-05,20,6,,,1266.1636891365051
29,model_type.hyperbolic,activation.identity,0.75299996,0.8372774,0.8907417,0.36021197,29,0.0001,1e-05,20,6,,,1309.7247071266174
30,model_type.hyperbolic,activation.identity,0.76309997,0.79545504,0.8922092,0.35654247,30,0.0001,1e-05,20,6,,,1352.4174230098724
31,model_type.hyperbolic,activation.identity,0.7556,0.82598644,0.8932097,0.35237575,31,0.0001,1e-05,20,6,,,1395.834353685379
32,model_type.hyperbolic,activation.identity,0.7565,0.81301683,0.8945771,0.34791332,32,0.0001,1e-05,20,6,,,1439.8923943042755
33,model_type.hyperbolic,activation.identity,0.761,0.805088,0.89489394,0.34544727,33,0.0001,1e-05,20,6,,,1482.151258468628
34,model_type.hyperbolic,activation.identity,0.7651,0.79617316,0.8967116,0.34160206,34,0.0001,1e-05,20,6,,,1528.300602197647
35,model_type.hyperbolic,activation.identity,0.76909995,0.7924787,0.8965281,0.3384414,35,0.0001,1e-05,20,6,,,1571.5025429725647
36,model_type.hyperbolic,activation.identity,0.7642,0.7938267,0.8981123,0.3353373,36,0.0001,1e-05,20,6,,,1614.9744663238525
37,model_type.hyperbolic,activation.identity,0.7655,0.79741293,0.8995631,0.33211678,37,0.0001,1e-05,20,6,,,1660.3830444812775
38,model_type.hyperbolic,activation.identity,0.7703,0.7842318,0.9000634,0.32878563,38,0.0001,1e-05,20,6,,,1706.761076450348
39,model_type.hyperbolic,activation.identity,0.7704,0.79607123,0.9009972,0.32645622,39,0.0001,1e-05,20,6,,,1750.38441324234
40,model_type.hyperbolic,activation.identity,0.7736,0.77179235,0.90216446,0.32254702,40,0.0001,1e-05,20,6,,,1792.1747691631317
41,model_type.hyperbolic,activation.identity,0.7776,0.76731515,0.9023646,0.32036036,41,0.0001,1e-05,20,6,,,1835.3380899429321
42,model_type.hyperbolic,activation.identity,0.76339996,0.8102215,0.9037487,0.31767642,42,0.0001,1e-05,20,6,,,1878.461122751236
43,model_type.hyperbolic,activation.identity,0.77199996,0.77538,0.9048159,0.3151386,43,0.0001,1e-05,20,6,,,1922.6233971118927
44,model_type.hyperbolic,activation.identity,0.77129996,0.7786858,0.90434897,0.31202924,44,0.0001,1e-05,20,6,,,1963.8260853290558
45,model_type.hyperbolic,activation.identity,0.775,0.7755312,0.9049159,0.3093139,45,0.0001,1e-05,20,6,,,2007.6627597808838
46,model_type.hyperbolic,activation.identity,0.7808,0.76237744,0.9059665,0.30744463,46,0.0001,1e-05,20,6,,,2048.119749069214
47,model_type.hyperbolic,activation.identity,0.7791,0.7711534,0.90710044,0.3049933,47,0.0001,1e-05,20,6,,,2091.7555754184723
48,model_type.hyperbolic,activation.identity,0.7747,0.7671222,0.90840113,0.30215633,48,0.0001,1e-05,20,6,,,2135.8321340084076
49,model_type.hyperbolic,activation.identity,0.7786,0.76488376,0.9083011,0.30012673,49,0.0001,1e-05,20,6,,,2178.11315202713
50,model_type.hyperbolic,activation.identity,0.779,0.7716969,0.908668,0.29769182,50,0.0001,1e-05,20,6,,,2221.967518091202
51,model_type.hyperbolic,activation.identity,0.7827,0.7610283,0.9094684,0.29528496,51,0.0001,1e-05,20,6,,,2265.692444086075
52,model_type.hyperbolic,activation.identity,0.7836,0.76155686,0.91010207,0.2932246,52,0.0001,1e-05,20,6,,,2307.113660097122
53,model_type.hyperbolic,activation.identity,0.7847,0.7661795,0.91166955,0.29156697,53,0.0001,1e-05,20,6,,,2350.1905806064606
54,model_type.hyperbolic,activation.identity,0.78029996,0.77175564,0.91163623,0.28851774,54,0.0001,1e-05,20,6,,,2394.7205040454865
55,model_type.hyperbolic,activation.identity,0.78389996,0.76633567,0.9125867,0.28668207,55,0.0001,1e-05,20,6,,,2438.1753227710724
56,model_type.hyperbolic,activation.identity,0.778,0.773303,0.9134872,0.28432852,56,0.0001,1e-05,20,6,,,2481.9782593250275
57,model_type.hyperbolic,activation.identity,0.78069997,0.78194445,0.91298693,0.28290877,57,0.0001,1e-05,20,6,,,2524.3843190670013
58,model_type.hyperbolic,activation.identity,0.7826,0.7708192,0.91482127,0.28038028,58,0.0001,1e-05,20,6,,,2566.1817693710327
59,model_type.hyperbolic,activation.identity,0.787,0.76371604,0.9150547,0.2784577,59,0.0001,1e-05,20,6,,,2608.6064698696136
60,model_type.hyperbolic,activation.identity,0.7881,0.7483859,0.9156717,0.27689928,60,0.0001,1e-05,20,6,,,2652.9435291290283
61,model_type.hyperbolic,activation.identity,0.78279996,0.7751234,0.91618866,0.27451062,61,0.0001,1e-05,20,6,,,2693.9310410022736
62,model_type.hyperbolic,activation.identity,0.7879,0.75103205,0.9168223,0.27404338,62,0.0001,1e-05,20,6,,,2736.6869423389435
63,model_type.hyperbolic,activation.identity,0.7881,0.75242615,0.9173893,0.27160546,63,0.0001,1e-05,20,6,,,2779.1260871887207
64,model_type.hyperbolic,activation.identity,0.79219997,0.7481804,0.9180396,0.27021417,64,0.0001,1e-05,20,6,,,2822.766093015671
65,model_type.hyperbolic,activation.identity,0.7892,0.75589156,0.91892344,0.26906383,65,0.0001,1e-05,20,6,,,2870.204911470413
66,model_type.hyperbolic,activation.identity,0.7908,0.73851794,0.919357,0.26699784,66,0.0001,1e-05,20,6,,,2913.1176011562347
67,model_type.hyperbolic,activation.identity,0.7931,0.7444686,0.92009073,0.26576483,67,0.0001,1e-05,20,6,,,2958.9159893989563
68,model_type.hyperbolic,activation.identity,0.7826,0.7873161,0.92019075,0.2635787,68,0.0001,1e-05,20,6,,,3001.425283908844
69,model_type.hyperbolic,activation.identity,0.7917,0.74355346,0.92032415,0.26253945,69,0.0001,1e-05,20,6,,,3043.7399110794067
70,model_type.hyperbolic,activation.identity,0.791,0.7535441,0.91980726,0.2609614,70,0.0001,1e-05,20,6,,,3086.7811799049377
71,model_type.hyperbolic,activation.identity,0.7883,0.76041746,0.92129135,0.25938147,71,0.0001,1e-05,20,6,,,3129.9118177890778
72,model_type.hyperbolic,activation.identity,0.79109997,0.7576568,0.9218083,0.2584361,72,0.0001,1e-05,20,6,,,3174.493893623352
73,model_type.hyperbolic,activation.identity,0.7928,0.7453885,0.9220751,0.2565295,73,0.0001,1e-05,20,6,,,3216.6226115226746
74,model_type.hyperbolic,activation.identity,0.7933,0.74491966,0.92245865,0.25424573,74,0.0001,1e-05,20,6,,,3260.5688512325287
75,model_type.hyperbolic,activation.identity,0.788,0.7655666,0.92212516,0.2536088,75,0.0001,1e-05,20,6,,,3304.8271193504333
76,model_type.hyperbolic,activation.identity,0.7948,0.7512951,0.92327577,0.25245443,76,0.0001,1e-05,20,6,,,3349.580903530121
77,model_type.hyperbolic,activation.identity,0.793,0.7519323,0.9232924,0.25109312,77,0.0001,1e-05,20,6,,,3393.195567846298
78,model_type.hyperbolic,activation.identity,0.7931,0.7613201,0.9240595,0.2496457,78,0.0001,1e-05,20,6,,,3436.735627889633
79,model_type.hyperbolic,activation.identity,0.7923,0.7659578,0.92482656,0.248114,79,0.0001,1e-05,20,6,,,3480.9008371829987
