,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6139,1.3136872,0.64606124,1.3370099,0,0.0001,1e-05,40,2,,,12.107720851898193
1,model_type.euclidean,activation.dmelu,0.6602,1.1229463,0.79252267,0.72723037,1,0.0001,1e-05,40,2,,,21.421793699264526
2,model_type.euclidean,activation.dmelu,0.68079996,1.0437095,0.81410086,0.62907416,2,0.0001,1e-05,40,2,,,31.381268739700317
3,model_type.euclidean,activation.dmelu,0.6935,0.991858,0.82760805,0.58058137,3,0.0001,1e-05,40,2,,,41.575000047683716
4,model_type.euclidean,activation.dmelu,0.708,0.94442284,0.83811367,0.54447234,4,0.0001,1e-05,40,2,,,52.0472629070282
5,model_type.euclidean,activation.dmelu,0.72209996,0.8928354,0.84813565,0.51111376,5,0.0001,1e-05,40,2,,,61.73737287521362
6,model_type.euclidean,activation.dmelu,0.7362,0.84698683,0.8567069,0.48108178,6,0.0001,1e-05,40,2,,,71.95086622238159
7,model_type.euclidean,activation.dmelu,0.74549997,0.8143493,0.8642109,0.45400998,7,0.0001,1e-05,40,2,,,81.89455485343933
8,model_type.euclidean,activation.dmelu,0.7542,0.79100406,0.87194836,0.43048897,8,0.0001,1e-05,40,2,,,92.05813074111938
9,model_type.euclidean,activation.dmelu,0.76159996,0.7651214,0.8774346,0.40977818,9,0.0001,1e-05,40,2,,,101.49477887153625
10,model_type.euclidean,activation.dmelu,0.7653,0.7480085,0.88432163,0.39092222,10,0.0001,1e-05,40,2,,,111.32620644569397
11,model_type.euclidean,activation.dmelu,0.7698,0.7293551,0.8891909,0.37373734,11,0.0001,1e-05,40,2,,,121.08417272567749
12,model_type.euclidean,activation.dmelu,0.7809,0.70369333,0.8934265,0.3590412,12,0.0001,1e-05,40,2,,,130.68621397018433
13,model_type.euclidean,activation.dmelu,0.78239995,0.6902369,0.8977455,0.34533378,13,0.0001,1e-05,40,2,,,140.4683084487915
14,model_type.euclidean,activation.dmelu,0.7894,0.6783073,0.90103054,0.3335842,14,0.0001,1e-05,40,2,,,153.23993635177612
15,model_type.euclidean,activation.dmelu,0.7938,0.66392964,0.9039321,0.32231435,15,0.0001,1e-05,40,2,,,169.792001247406
16,model_type.euclidean,activation.dmelu,0.79829997,0.6525751,0.9075674,0.3123653,16,0.0001,1e-05,40,2,,,179.3329577445984
17,model_type.euclidean,activation.dmelu,0.801,0.64547473,0.9108191,0.30337,17,0.0001,1e-05,40,2,,,188.79022359848022
18,model_type.euclidean,activation.dmelu,0.8064,0.628699,0.9136039,0.29549405,18,0.0001,1e-05,40,2,,,199.51138830184937
19,model_type.euclidean,activation.dmelu,0.8059,0.6314818,0.91557163,0.28747728,19,0.0001,1e-05,40,2,,,209.30933117866516
20,model_type.euclidean,activation.dmelu,0.80829996,0.6195316,0.91765606,0.2807299,20,0.0001,1e-05,40,2,,,219.14234685897827
21,model_type.euclidean,activation.dmelu,0.8152,0.6087037,0.920591,0.27356347,21,0.0001,1e-05,40,2,,,229.77033042907715
22,model_type.euclidean,activation.dmelu,0.8146,0.60657626,0.9217249,0.26762423,22,0.0001,1e-05,40,2,,,240.30323767662048
23,model_type.euclidean,activation.dmelu,0.8154,0.60030264,0.9239094,0.26189882,23,0.0001,1e-05,40,2,,,249.7393341064453
24,model_type.euclidean,activation.dmelu,0.8175,0.59659296,0.9243263,0.25681356,24,0.0001,1e-05,40,2,,,259.5710380077362
25,model_type.euclidean,activation.dmelu,0.8172,0.59738547,0.92647743,0.25127065,25,0.0001,1e-05,40,2,,,269.03545594215393
26,model_type.euclidean,activation.dmelu,0.82049996,0.586184,0.92819506,0.24673563,26,0.0001,1e-05,40,2,,,279.0562813282013
27,model_type.euclidean,activation.dmelu,0.82049996,0.58439296,0.9292123,0.2420651,27,0.0001,1e-05,40,2,,,288.3815953731537
28,model_type.euclidean,activation.dmelu,0.82019997,0.59080225,0.9308131,0.23768023,28,0.0001,1e-05,40,2,,,297.6909673213959
29,model_type.euclidean,activation.dmelu,0.8249,0.5786922,0.93213046,0.23325711,29,0.0001,1e-05,40,2,,,307.64271116256714
30,model_type.euclidean,activation.dmelu,0.8289,0.56740373,0.93314767,0.22946359,30,0.0001,1e-05,40,2,,,316.9571478366852
31,model_type.euclidean,activation.dmelu,0.82979995,0.56749696,0.93438166,0.22537518,31,0.0001,1e-05,40,2,,,326.1495785713196
32,model_type.euclidean,activation.dmelu,0.8289,0.564462,0.9359825,0.22170796,32,0.0001,1e-05,40,2,,,336.13273453712463
33,model_type.euclidean,activation.dmelu,0.8312,0.5647302,0.93609923,0.21819273,33,0.0001,1e-05,40,2,,,346.36922097206116
34,model_type.euclidean,activation.dmelu,0.8328,0.5623005,0.9379002,0.21440394,34,0.0001,1e-05,40,2,,,356.92633414268494
35,model_type.euclidean,activation.dmelu,0.83129996,0.56588197,0.93896747,0.21113418,35,0.0001,1e-05,40,2,,,366.512752532959
36,model_type.euclidean,activation.dmelu,0.83339995,0.5620813,0.93958443,0.20802361,36,0.0001,1e-05,40,2,,,375.6329650878906
37,model_type.euclidean,activation.dmelu,0.83669996,0.5505383,0.9409185,0.20478086,37,0.0001,1e-05,40,2,,,385.420521736145
38,model_type.euclidean,activation.dmelu,0.8346,0.5566311,0.941919,0.20202687,38,0.0001,1e-05,40,2,,,395.5615403652191
39,model_type.euclidean,activation.dmelu,0.8369,0.55426645,0.9424693,0.19855456,39,0.0001,1e-05,40,2,,,404.80154252052307
40,model_type.euclidean,activation.dmelu,0.83779997,0.55157065,0.94377,0.19593221,40,0.0001,1e-05,40,2,,,415.02391481399536
41,model_type.euclidean,activation.dmelu,0.8362,0.55021113,0.9447539,0.19302155,41,0.0001,1e-05,40,2,,,424.64003252983093
42,model_type.euclidean,activation.dmelu,0.83709997,0.55298364,0.94527084,0.18996434,42,0.0001,1e-05,40,2,,,434.4132549762726
43,model_type.euclidean,activation.dmelu,0.8369,0.5556283,0.9462547,0.1873158,43,0.0001,1e-05,40,2,,,443.8328938484192
44,model_type.euclidean,activation.dmelu,0.842,0.53962183,0.94737196,0.18481256,44,0.0001,1e-05,40,2,,,453.5465929508209
45,model_type.euclidean,activation.dmelu,0.8402,0.5455075,0.94777215,0.18228745,45,0.0001,1e-05,40,2,,,462.7496831417084
46,model_type.euclidean,activation.dmelu,0.8426,0.54254115,0.9486893,0.17957525,46,0.0001,1e-05,40,2,,,472.28517866134644
47,model_type.euclidean,activation.dmelu,0.8408,0.5460666,0.949323,0.17714737,47,0.0001,1e-05,40,2,,,482.0912833213806
48,model_type.euclidean,activation.dmelu,0.8436,0.5390629,0.9498066,0.17489833,48,0.0001,1e-05,40,2,,,491.92954540252686
49,model_type.euclidean,activation.dmelu,0.8425,0.5438245,0.9504736,0.17256485,49,0.0001,1e-05,40,2,,,501.6747627258301
50,model_type.euclidean,activation.dmelu,0.8419,0.54406327,0.9514908,0.17017652,50,0.0001,1e-05,40,2,,,512.1545882225037
51,model_type.euclidean,activation.dmelu,0.84559995,0.5414137,0.9518743,0.16792749,51,0.0001,1e-05,40,2,,,522.2497792243958
52,model_type.euclidean,activation.dmelu,0.84749997,0.53454816,0.9531083,0.16565393,52,0.0001,1e-05,40,2,,,532.1431002616882
53,model_type.euclidean,activation.dmelu,0.84599996,0.536213,0.9531417,0.16354337,53,0.0001,1e-05,40,2,,,542.1022737026215
54,model_type.euclidean,activation.dmelu,0.8488,0.5314492,0.95359194,0.16162078,54,0.0001,1e-05,40,2,,,552.1828811168671
55,model_type.euclidean,activation.dmelu,0.847,0.533392,0.9546258,0.15940589,55,0.0001,1e-05,40,2,,,562.2035355567932
56,model_type.euclidean,activation.dmelu,0.84529996,0.53754896,0.95504266,0.15725073,56,0.0001,1e-05,40,2,,,572.4820053577423
57,model_type.euclidean,activation.dmelu,0.8479,0.5336816,0.95607656,0.15538232,57,0.0001,1e-05,40,2,,,582.2548179626465
58,model_type.euclidean,activation.dmelu,0.8497,0.5352104,0.9569437,0.15317294,58,0.0001,1e-05,40,2,,,592.2632176876068
59,model_type.euclidean,activation.dmelu,0.8495,0.5363002,0.957544,0.1514033,59,0.0001,1e-05,40,2,,,602.1501076221466
60,model_type.euclidean,activation.dmelu,0.84929997,0.5375993,0.9579276,0.14951584,60,0.0001,1e-05,40,2,,,612.1898219585419
61,model_type.euclidean,activation.dmelu,0.8447,0.5458105,0.95834446,0.1475887,61,0.0001,1e-05,40,2,,,622.2986600399017
62,model_type.euclidean,activation.dmelu,0.84929997,0.5387328,0.95827776,0.14567988,62,0.0001,1e-05,40,2,,,631.8408136367798
63,model_type.euclidean,activation.dmelu,0.8499,0.53330344,0.9589281,0.14419942,63,0.0001,1e-05,40,2,,,641.1976296901703
64,model_type.euclidean,activation.dmelu,0.8504,0.54091805,0.95972854,0.14248107,64,0.0001,1e-05,40,2,,,651.1627285480499
65,model_type.euclidean,activation.dmelu,0.85109997,0.54140896,0.9605623,0.14065914,65,0.0001,1e-05,40,2,,,660.8894610404968
66,model_type.euclidean,activation.dmelu,0.85139996,0.53943956,0.96091247,0.13922969,66,0.0001,1e-05,40,2,,,670.7191429138184
67,model_type.euclidean,activation.dmelu,0.853,0.5342154,0.9614461,0.13741149,67,0.0001,1e-05,40,2,,,680.36754155159
68,model_type.euclidean,activation.dmelu,0.852,0.53798753,0.96182966,0.1359196,68,0.0001,1e-05,40,2,,,689.6266009807587
