,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6116,1.2909514,0.651881,1.3211929,0,0.0001,1e-05,40,2,,,11.53777003288269
1,model_type.euclidean,activation.dmelu,0.6631,1.0897326,0.789421,0.7235023,1,0.0001,1e-05,40,2,,,21.599178075790405
2,model_type.euclidean,activation.dmelu,0.6888,1.0099308,0.81786954,0.61901677,2,0.0001,1e-05,40,2,,,30.54270839691162
3,model_type.euclidean,activation.dmelu,0.70629996,0.949136,0.83120996,0.5670236,3,0.0001,1e-05,40,2,,,40.96454167366028
4,model_type.euclidean,activation.dmelu,0.71819997,0.9120846,0.8438667,0.5271394,4,0.0001,1e-05,40,2,,,50.955796003341675
5,model_type.euclidean,activation.dmelu,0.72499996,0.8784351,0.85470587,0.49156561,5,0.0001,1e-05,40,2,,,60.50771975517273
6,model_type.euclidean,activation.dmelu,0.74039996,0.82991165,0.86377734,0.4599817,6,0.0001,1e-05,40,2,,,70.19555711746216
7,model_type.euclidean,activation.dmelu,0.75049996,0.7906931,0.87198174,0.43241528,7,0.0001,1e-05,40,2,,,80.43967080116272
8,model_type.euclidean,activation.dmelu,0.7574,0.7747319,0.87921894,0.4097038,8,0.0001,1e-05,40,2,,,89.97397303581238
9,model_type.euclidean,activation.dmelu,0.76669997,0.74612945,0.8846218,0.39032215,9,0.0001,1e-05,40,2,,,99.76566863059998
10,model_type.euclidean,activation.dmelu,0.7721,0.7315454,0.8891075,0.37404937,10,0.0001,1e-05,40,2,,,108.53851747512817
11,model_type.euclidean,activation.dmelu,0.7773,0.71183085,0.8939601,0.35956085,11,0.0001,1e-05,40,2,,,118.33554863929749
12,model_type.euclidean,activation.dmelu,0.7815,0.70088476,0.89747864,0.3470726,12,0.0001,1e-05,40,2,,,127.88347697257996
13,model_type.euclidean,activation.dmelu,0.78959996,0.6799863,0.90074706,0.33543605,13,0.0001,1e-05,40,2,,,137.61402249336243
14,model_type.euclidean,activation.dmelu,0.78459996,0.6878201,0.9035819,0.32491633,14,0.0001,1e-05,40,2,,,146.7477514743805
15,model_type.euclidean,activation.dmelu,0.7951,0.66348904,0.90703374,0.31560475,15,0.0001,1e-05,40,2,,,157.0805594921112
16,model_type.euclidean,activation.dmelu,0.79609996,0.65666413,0.9096351,0.30647075,16,0.0001,1e-05,40,2,,,166.92687463760376
17,model_type.euclidean,activation.dmelu,0.80039996,0.6459821,0.9119697,0.2978998,17,0.0001,1e-05,40,2,,,176.48939538002014
18,model_type.euclidean,activation.dmelu,0.805,0.6331424,0.91427094,0.2900393,18,0.0001,1e-05,40,2,,,186.44815921783447
19,model_type.euclidean,activation.dmelu,0.80149996,0.64372015,0.91747266,0.2826744,19,0.0001,1e-05,40,2,,,196.12382316589355
20,model_type.euclidean,activation.dmelu,0.8073,0.62840474,0.9195905,0.27579445,20,0.0001,1e-05,40,2,,,206.8273823261261
21,model_type.euclidean,activation.dmelu,0.80969995,0.6193898,0.9209912,0.26904693,21,0.0001,1e-05,40,2,,,217.02737712860107
22,model_type.euclidean,activation.dmelu,0.8118,0.6107799,0.923059,0.26263624,22,0.0001,1e-05,40,2,,,227.41357851028442
23,model_type.euclidean,activation.dmelu,0.8156,0.60205173,0.92484325,0.25658262,23,0.0001,1e-05,40,2,,,237.18667268753052
24,model_type.euclidean,activation.dmelu,0.81869996,0.59087443,0.92702776,0.2508522,24,0.0001,1e-05,40,2,,,246.80694270133972
25,model_type.euclidean,activation.dmelu,0.8231,0.5807771,0.92857856,0.24514529,25,0.0001,1e-05,40,2,,,257.6290946006775
26,model_type.euclidean,activation.dmelu,0.82229996,0.5824246,0.9300794,0.24006674,26,0.0001,1e-05,40,2,,,267.1526732444763
27,model_type.euclidean,activation.dmelu,0.8236,0.5808733,0.9315802,0.23487742,27,0.0001,1e-05,40,2,,,276.83048820495605
28,model_type.euclidean,activation.dmelu,0.8249,0.5764494,0.93323106,0.2301617,28,0.0001,1e-05,40,2,,,286.69658398628235
29,model_type.euclidean,activation.dmelu,0.8267,0.57213426,0.9347652,0.22562844,29,0.0001,1e-05,40,2,,,296.163268327713
30,model_type.euclidean,activation.dmelu,0.8303,0.5624046,0.93594915,0.22124425,30,0.0001,1e-05,40,2,,,305.7291715145111
31,model_type.euclidean,activation.dmelu,0.8332,0.5569794,0.9376834,0.21686172,31,0.0001,1e-05,40,2,,,315.45480847358704
32,model_type.euclidean,activation.dmelu,0.83239996,0.55827844,0.93813366,0.21287183,32,0.0001,1e-05,40,2,,,324.88504815101624
33,model_type.euclidean,activation.dmelu,0.83599997,0.55587703,0.9397178,0.20907074,33,0.0001,1e-05,40,2,,,334.21637201309204
34,model_type.euclidean,activation.dmelu,0.8339,0.55632865,0.94073504,0.20541629,34,0.0001,1e-05,40,2,,,343.7691795825958
35,model_type.euclidean,activation.dmelu,0.8382,0.54833066,0.9422525,0.20168178,35,0.0001,1e-05,40,2,,,353.18154311180115
36,model_type.euclidean,activation.dmelu,0.83739996,0.5478799,0.94271946,0.19804013,36,0.0001,1e-05,40,2,,,362.9505650997162
37,model_type.euclidean,activation.dmelu,0.839,0.54057586,0.94400346,0.1945711,37,0.0001,1e-05,40,2,,,373.3599946498871
38,model_type.euclidean,activation.dmelu,0.8412,0.5449628,0.9447372,0.19150838,38,0.0001,1e-05,40,2,,,383.00482869148254
39,model_type.euclidean,activation.dmelu,0.84279996,0.5380368,0.94565433,0.18841308,39,0.0001,1e-05,40,2,,,392.9969754219055
40,model_type.euclidean,activation.dmelu,0.8427,0.5382987,0.94667155,0.18520857,40,0.0001,1e-05,40,2,,,402.5063464641571
41,model_type.euclidean,activation.dmelu,0.8433,0.53533006,0.94743866,0.18224697,41,0.0001,1e-05,40,2,,,412.5300977230072
42,model_type.euclidean,activation.dmelu,0.8444,0.5351498,0.94797224,0.17990294,42,0.0001,1e-05,40,2,,,421.48709082603455
43,model_type.euclidean,activation.dmelu,0.8477,0.5263846,0.94892275,0.17682995,43,0.0001,1e-05,40,2,,,431.1876175403595
44,model_type.euclidean,activation.dmelu,0.8483,0.52547,0.9498399,0.1741835,44,0.0001,1e-05,40,2,,,440.67217659950256
45,model_type.euclidean,activation.dmelu,0.8452,0.53202116,0.9504069,0.17163643,45,0.0001,1e-05,40,2,,,450.24335384368896
46,model_type.euclidean,activation.dmelu,0.8479,0.52837783,0.9510739,0.16915835,46,0.0001,1e-05,40,2,,,459.74139380455017
47,model_type.euclidean,activation.dmelu,0.8522,0.5209914,0.9519077,0.1665243,47,0.0001,1e-05,40,2,,,471.32683420181274
48,model_type.euclidean,activation.dmelu,0.8498,0.52763546,0.9521912,0.16431056,48,0.0001,1e-05,40,2,,,493.80592131614685
49,model_type.euclidean,activation.dmelu,0.84959996,0.52278984,0.95255804,0.16217291,49,0.0001,1e-05,40,2,,,503.6830720901489
50,model_type.euclidean,activation.dmelu,0.84889996,0.52833855,0.9539421,0.15949051,50,0.0001,1e-05,40,2,,,517.821088552475
51,model_type.euclidean,activation.dmelu,0.8501,0.5258353,0.9540088,0.15745743,51,0.0001,1e-05,40,2,,,527.8636026382446
52,model_type.euclidean,activation.dmelu,0.85139996,0.5214959,0.9548259,0.15481444,52,0.0001,1e-05,40,2,,,537.6532800197601
53,model_type.euclidean,activation.dmelu,0.85279995,0.51913565,0.9557431,0.15311223,53,0.0001,1e-05,40,2,,,548.1035504341125
54,model_type.euclidean,activation.dmelu,0.8502,0.5229276,0.95642674,0.1508966,54,0.0001,1e-05,40,2,,,557.7502825260162
55,model_type.euclidean,activation.dmelu,0.8522,0.5223985,0.9568103,0.14889246,55,0.0001,1e-05,40,2,,,567.3923163414001
56,model_type.euclidean,activation.dmelu,0.8555,0.51675355,0.9579943,0.14679085,56,0.0001,1e-05,40,2,,,577.4199004173279
57,model_type.euclidean,activation.dmelu,0.8545,0.51902026,0.9579276,0.14496234,57,0.0001,1e-05,40,2,,,586.794801235199
58,model_type.euclidean,activation.dmelu,0.85789996,0.512474,0.9588447,0.14309515,58,0.0001,1e-05,40,2,,,596.8800365924835
59,model_type.euclidean,activation.dmelu,0.85349995,0.52504706,0.9591449,0.1407023,59,0.0001,1e-05,40,2,,,607.4458062648773
60,model_type.euclidean,activation.dmelu,0.85389996,0.52445626,0.960062,0.13921174,60,0.0001,1e-05,40,2,,,617.9734344482422
61,model_type.euclidean,activation.dmelu,0.85209996,0.5292076,0.96067905,0.137203,61,0.0001,1e-05,40,2,,,628.172886133194
62,model_type.euclidean,activation.dmelu,0.8542,0.5235673,0.9610959,0.13567095,62,0.0001,1e-05,40,2,,,637.6857481002808
63,model_type.euclidean,activation.dmelu,0.8555,0.5245296,0.9614294,0.13369493,63,0.0001,1e-05,40,2,,,647.5139148235321
64,model_type.euclidean,activation.dmelu,0.854,0.5281452,0.96197975,0.131983,64,0.0001,1e-05,40,2,,,657.589994430542
65,model_type.euclidean,activation.dmelu,0.8576,0.5200221,0.9626467,0.13026989,65,0.0001,1e-05,40,2,,,666.7854886054993
66,model_type.euclidean,activation.dmelu,0.856,0.5217447,0.9629302,0.12887,66,0.0001,1e-05,40,2,,,675.9287192821503
67,model_type.euclidean,activation.dmelu,0.85679996,0.51971865,0.9638641,0.12685472,67,0.0001,1e-05,40,2,,,685.9018816947937
68,model_type.euclidean,activation.dmelu,0.8594,0.52247053,0.96414757,0.12591766,68,0.0001,1e-05,40,2,,,695.5757801532745
69,model_type.euclidean,activation.dmelu,0.85639995,0.5266919,0.9649813,0.12393355,69,0.0001,1e-05,40,2,,,705.480072259903
70,model_type.euclidean,activation.dmelu,0.8559,0.5326203,0.964948,0.12239059,70,0.0001,1e-05,40,2,,,714.9085259437561
71,model_type.euclidean,activation.dmelu,0.8587,0.52507627,0.96566504,0.120847784,71,0.0001,1e-05,40,2,,,724.7535130977631
72,model_type.euclidean,activation.dmelu,0.856,0.5302924,0.9665822,0.11930389,72,0.0001,1e-05,40,2,,,734.2446551322937
