,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6218,1.2475952,0.64217585,1.3078176,0,0.0001,1e-05,40,2,,,37.562060832977295
1,model_type.euclidean,activation.dmelu,0.6721,1.0591465,0.7897712,0.7219741,1,0.0001,1e-05,40,2,,,47.17800450325012
2,model_type.euclidean,activation.dmelu,0.6994,0.977536,0.8195037,0.6096233,2,0.0001,1e-05,40,2,,,56.43094182014465
3,model_type.euclidean,activation.dmelu,0.71209997,0.92511874,0.8356123,0.5511054,3,0.0001,1e-05,40,2,,,65.96919393539429
4,model_type.euclidean,activation.dmelu,0.7265,0.8836965,0.8477021,0.51094604,4,0.0001,1e-05,40,2,,,75.48779058456421
5,model_type.euclidean,activation.dmelu,0.7348,0.8495733,0.8569737,0.48073956,5,0.0001,1e-05,40,2,,,85.54964542388916
6,model_type.euclidean,activation.dmelu,0.74329996,0.8180368,0.86382735,0.4555364,6,0.0001,1e-05,40,2,,,95.232901096344
7,model_type.euclidean,activation.dmelu,0.75119996,0.7919517,0.870631,0.4335159,7,0.0001,1e-05,40,2,,,105.27511525154114
8,model_type.euclidean,activation.dmelu,0.7561,0.7840792,0.8771178,0.4137191,8,0.0001,1e-05,40,2,,,114.84140968322754
9,model_type.euclidean,activation.dmelu,0.76589996,0.75632644,0.88285416,0.39496443,9,0.0001,1e-05,40,2,,,124.25857329368591
10,model_type.euclidean,activation.dmelu,0.7683,0.74528146,0.8880903,0.37833503,10,0.0001,1e-05,40,2,,,134.15643548965454
11,model_type.euclidean,activation.dmelu,0.7758,0.7256832,0.89262605,0.36244768,11,0.0001,1e-05,40,2,,,143.55818915367126
12,model_type.euclidean,activation.dmelu,0.78169996,0.70790875,0.89714515,0.34831867,12,0.0001,1e-05,40,2,,,153.4838855266571
13,model_type.euclidean,activation.dmelu,0.7793,0.71019113,0.90068036,0.33570716,13,0.0001,1e-05,40,2,,,163.14509963989258
14,model_type.euclidean,activation.dmelu,0.7909,0.6870522,0.90469915,0.32425582,14,0.0001,1e-05,40,2,,,172.39178800582886
15,model_type.euclidean,activation.dmelu,0.7949,0.672213,0.90840113,0.3134955,15,0.0001,1e-05,40,2,,,181.55533480644226
16,model_type.euclidean,activation.dmelu,0.7928,0.672671,0.910619,0.3036437,16,0.0001,1e-05,40,2,,,191.12185978889465
17,model_type.euclidean,activation.dmelu,0.7942,0.6654546,0.9134538,0.29456323,17,0.0001,1e-05,40,2,,,199.96926522254944
18,model_type.euclidean,activation.dmelu,0.801,0.6488893,0.9166889,0.2865604,18,0.0001,1e-05,40,2,,,209.31891918182373
19,model_type.euclidean,activation.dmelu,0.80429995,0.6434152,0.9182064,0.2789686,19,0.0001,1e-05,40,2,,,218.27759504318237
20,model_type.euclidean,activation.dmelu,0.80539995,0.6379752,0.92082447,0.27148128,20,0.0001,1e-05,40,2,,,227.7276885509491
21,model_type.euclidean,activation.dmelu,0.8082,0.6304595,0.92217517,0.26436406,21,0.0001,1e-05,40,2,,,237.44115710258484
22,model_type.euclidean,activation.dmelu,0.8118,0.6192886,0.92479324,0.2583914,22,0.0001,1e-05,40,2,,,247.130704164505
23,model_type.euclidean,activation.dmelu,0.81409997,0.61870784,0.926811,0.252151,23,0.0001,1e-05,40,2,,,256.6815574169159
24,model_type.euclidean,activation.dmelu,0.815,0.6116179,0.92831177,0.24650298,24,0.0001,1e-05,40,2,,,266.3826627731323
25,model_type.euclidean,activation.dmelu,0.8182,0.6037996,0.9297959,0.24062234,25,0.0001,1e-05,40,2,,,276.0248122215271
26,model_type.euclidean,activation.dmelu,0.8185,0.59934354,0.93112993,0.23573115,26,0.0001,1e-05,40,2,,,286.4613766670227
27,model_type.euclidean,activation.dmelu,0.82159996,0.59451634,0.93323106,0.23024864,27,0.0001,1e-05,40,2,,,295.9586601257324
28,model_type.euclidean,activation.dmelu,0.8225,0.59007585,0.93433166,0.22563523,28,0.0001,1e-05,40,2,,,305.49432706832886
29,model_type.euclidean,activation.dmelu,0.8233,0.5937891,0.9353822,0.22106074,29,0.0001,1e-05,40,2,,,314.8385624885559
30,model_type.euclidean,activation.dmelu,0.82369995,0.5879028,0.9372832,0.216638,30,0.0001,1e-05,40,2,,,324.4276976585388
31,model_type.euclidean,activation.dmelu,0.8264,0.57951903,0.93896747,0.21225831,31,0.0001,1e-05,40,2,,,334.4435532093048
32,model_type.euclidean,activation.dmelu,0.831,0.5718711,0.93965113,0.20824188,32,0.0001,1e-05,40,2,,,344.4007844924927
33,model_type.euclidean,activation.dmelu,0.83059996,0.57192045,0.94035155,0.20443152,33,0.0001,1e-05,40,2,,,354.01671862602234
34,model_type.euclidean,activation.dmelu,0.8289,0.5737942,0.94161886,0.20060508,34,0.0001,1e-05,40,2,,,363.6333358287811
35,model_type.euclidean,activation.dmelu,0.83,0.5698954,0.94285285,0.19725843,35,0.0001,1e-05,40,2,,,373.9977853298187
36,model_type.euclidean,activation.dmelu,0.83239996,0.5648566,0.9447872,0.19337755,36,0.0001,1e-05,40,2,,,383.7440187931061
37,model_type.euclidean,activation.dmelu,0.8323,0.56735176,0.94532084,0.19010578,37,0.0001,1e-05,40,2,,,393.8282780647278
38,model_type.euclidean,activation.dmelu,0.8357,0.56198084,0.9462213,0.18675844,38,0.0001,1e-05,40,2,,,403.42792534828186
39,model_type.euclidean,activation.dmelu,0.8393,0.55492187,0.94742197,0.18382978,39,0.0001,1e-05,40,2,,,412.79997205734253
40,model_type.euclidean,activation.dmelu,0.83529997,0.5628164,0.9485059,0.18040203,40,0.0001,1e-05,40,2,,,422.1977870464325
41,model_type.euclidean,activation.dmelu,0.83709997,0.55698514,0.94893944,0.17764549,41,0.0001,1e-05,40,2,,,432.1136176586151
42,model_type.euclidean,activation.dmelu,0.8372,0.553821,0.95012337,0.17471842,42,0.0001,1e-05,40,2,,,442.5940477848053
43,model_type.euclidean,activation.dmelu,0.8404,0.5497338,0.9508405,0.1719727,43,0.0001,1e-05,40,2,,,451.7784798145294
44,model_type.euclidean,activation.dmelu,0.8418,0.5464588,0.95129067,0.16917242,44,0.0001,1e-05,40,2,,,463.2296886444092
45,model_type.euclidean,activation.dmelu,0.8398,0.5518453,0.95207447,0.16643775,45,0.0001,1e-05,40,2,,,477.1061155796051
