Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,cifar10,0.4400999844074249,1.6802595853805542,0.5953884271099744,1.1647956817198897,0,0.01,1e-05,sgd,20,2,11.549711465835571
lorentz,relu,cifar10,0.44200000166893005,1.6824712753295898,0.5973265664961637,1.1638460136435527,1,0.01,1e-05,sgd,20,2,22.3525173664093
lorentz,relu,cifar10,0.4461999833583832,1.6785304546356201,0.5964274296675192,1.164405013670397,2,0.01,1e-05,sgd,20,2,32.83381462097168
lorentz,relu,cifar10,0.436599999666214,1.7242355346679688,0.597406489769821,1.1607247842547228,3,0.01,1e-05,sgd,20,2,43.25734543800354
lorentz,relu,cifar10,0.4487999975681305,1.6598833799362183,0.5990648976982097,1.1626942935197249,4,0.01,1e-05,sgd,20,2,54.16120409965515
lorentz,relu,cifar10,0.4562999904155731,1.6337252855300903,0.5977261828644501,1.1601428672328324,5,0.01,1e-05,sgd,20,2,65.5502336025238
lorentz,relu,cifar10,0.44439998269081116,1.6699206829071045,0.5960477941176471,1.1601270439527225,6,0.01,1e-05,sgd,20,2,76.8690881729126
lorentz,relu,cifar10,0.43309998512268066,1.7377581596374512,0.5989250319693095,1.1595400283708597,7,0.01,1e-05,sgd,20,2,88.12920236587524
lorentz,relu,cifar10,0.4432999789714813,1.7038042545318604,0.5981058184143222,1.1584639540871087,8,0.01,1e-05,sgd,20,2,99.16232824325562
lorentz,relu,cifar10,0.44929999113082886,1.6576474905014038,0.5994844948849105,1.1540944977946903,9,0.01,1e-05,sgd,20,2,110.00712943077087
lorentz,relu,cifar10,0.4456000030040741,1.6967984437942505,0.5988451086956522,1.155194226814353,10,0.01,1e-05,sgd,20,2,121.39087772369385
lorentz,relu,cifar10,0.4499000012874603,1.6665406227111816,0.600203804347826,1.1554459407735054,11,0.01,1e-05,sgd,20,2,132.55235719680786
lorentz,relu,cifar10,0.44589999318122864,1.6806129217147827,0.6003037084398977,1.1520023775832426,12,0.01,1e-05,sgd,20,2,143.81690573692322
lorentz,relu,cifar10,0.4560999870300293,1.6679726839065552,0.6025615409207161,1.151985259693297,13,0.01,1e-05,sgd,20,2,154.73406887054443
lorentz,relu,cifar10,0.44339999556541443,1.6892815828323364,0.6008831521739131,1.152467991613671,14,0.01,1e-05,sgd,20,2,165.4885778427124
lorentz,relu,cifar10,0.44739997386932373,1.6775410175323486,0.6009231138107417,1.1493136746346797,15,0.01,1e-05,sgd,20,2,175.79171180725098
lorentz,relu,cifar10,0.4447999894618988,1.6769943237304688,0.6038802749360613,1.148540887228973,16,0.01,1e-05,sgd,20,2,186.30974125862122
lorentz,relu,cifar10,0.4422999918460846,1.7145423889160156,0.6036205242966752,1.1471793848992613,17,0.01,1e-05,sgd,20,2,196.7119379043579
lorentz,relu,cifar10,0.4406999945640564,1.6891521215438843,0.6032608695652174,1.148156014092438,18,0.01,1e-05,sgd,20,2,207.65377855300903
lorentz,relu,cifar10,0.4431999921798706,1.6854121685028076,0.6006433823529411,1.1472700843420784,19,0.01,1e-05,sgd,20,2,219.01574611663818
