Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,cifar10,0.44209998846054077,1.6231732368469238,0.5666959718670077,1.2450946327822898,0,0.01,1e-05,sgd,20,2,10.798345804214478
lorentz,relu,cifar10,0.4562999904155731,1.5927526950836182,0.5670955882352942,1.2437751864075965,1,0.01,1e-05,sgd,20,2,22.131649255752563
lorentz,relu,cifar10,0.44589999318122864,1.6381144523620605,0.5661764705882353,1.2430795824436276,2,0.01,1e-05,sgd,20,2,32.80184054374695
lorentz,relu,cifar10,0.44579997658729553,1.6049072742462158,0.5686740728900256,1.2398590270972922,3,0.01,1e-05,sgd,20,2,43.73097491264343
lorentz,relu,cifar10,0.4456999897956848,1.626921534538269,0.5665760869565217,1.2393170829166842,4,0.01,1e-05,sgd,20,2,54.894821882247925
lorentz,relu,cifar10,0.4486999809741974,1.6290019750595093,0.5669357416879796,1.238572371813952,5,0.01,1e-05,sgd,20,2,65.77710294723511
lorentz,relu,cifar10,0.4514999985694885,1.6055766344070435,0.5707121163682864,1.2368098809895918,6,0.01,1e-05,sgd,20,2,77.14188480377197
lorentz,relu,cifar10,0.4599999785423279,1.5882610082626343,0.5706521739130435,1.2350894150221745,7,0.01,1e-05,sgd,20,2,87.71669673919678
lorentz,relu,cifar10,0.4499000012874603,1.6140995025634766,0.5702925191815856,1.2332186552569688,8,0.01,1e-05,sgd,20,2,98.12773633003235
lorentz,relu,cifar10,0.4509999752044678,1.6101479530334473,0.571990888746803,1.2304956959489057,9,0.01,1e-05,sgd,20,2,109.3089988231659
lorentz,relu,cifar10,0.45739999413490295,1.5939229726791382,0.5708320012787724,1.2304354372536739,10,0.01,1e-05,sgd,20,2,120.24881958961487
lorentz,relu,cifar10,0.4448999762535095,1.625273585319519,0.572110773657289,1.2281089303133739,11,0.01,1e-05,sgd,20,2,130.99685955047607
lorentz,relu,cifar10,0.44189998507499695,1.6833558082580566,0.571551310741688,1.2264854086329564,12,0.01,1e-05,sgd,20,2,141.96458172798157
lorentz,relu,cifar10,0.4449999928474426,1.6058975458145142,0.5733695652173914,1.226983804989349,13,0.01,1e-05,sgd,20,2,153.0736026763916
lorentz,relu,cifar10,0.45389997959136963,1.6027283668518066,0.5747882033248082,1.223109776635304,14,0.01,1e-05,sgd,20,2,164.1679322719574
lorentz,relu,cifar10,0.4521999955177307,1.6013281345367432,0.5749480498721228,1.2221771300296345,15,0.01,1e-05,sgd,20,2,174.75715970993042
lorentz,relu,cifar10,0.4504999816417694,1.655287504196167,0.576266783887468,1.2195981480276492,16,0.01,1e-05,sgd,20,2,185.8058054447174
lorentz,relu,cifar10,0.4327999949455261,1.671567440032959,0.5786045396419437,1.218418539942378,17,0.01,1e-05,sgd,20,2,196.57239365577698
lorentz,relu,cifar10,0.4526999890804291,1.6223335266113281,0.5779251918158568,1.2171727054564239,18,0.01,1e-05,sgd,20,2,207.64810466766357
lorentz,relu,cifar10,0.435699999332428,1.6735270023345947,0.5759470907928389,1.2165346848385414,19,0.01,1e-05,sgd,20,2,218.82046508789062
lorentz,relu,cifar10,0.4599999785423279,1.5913368463516235,0.5774856138107417,1.2137010519766747,20,0.01,1e-05,sgd,20,2,229.6292383670807
lorentz,relu,cifar10,0.45509999990463257,1.5866197347640991,0.5792239450127877,1.211426282401585,21,0.01,1e-05,sgd,20,2,241.12302565574646
lorentz,relu,cifar10,0.44769999384880066,1.6287649869918823,0.576446611253197,1.2117468678890286,22,0.01,1e-05,sgd,20,2,252.02098679542542
lorentz,relu,cifar10,0.4366999864578247,1.6770209074020386,0.5801230818414322,1.2111825138864005,23,0.01,1e-05,sgd,20,2,262.78374552726746
lorentz,relu,cifar10,0.44839999079704285,1.6412767171859741,0.5781449808184144,1.2106154329331635,24,0.01,1e-05,sgd,20,2,273.64132142066956
lorentz,relu,cifar10,0.44179999828338623,1.6759999990463257,0.5808224104859335,1.207703577740418,25,0.01,1e-05,sgd,20,2,284.701758146286
lorentz,relu,cifar10,0.4412999749183655,1.669391393661499,0.5788043478260869,1.2060001878177418,26,0.01,1e-05,sgd,20,2,295.90139651298523
lorentz,relu,cifar10,0.44349998235702515,1.6581779718399048,0.5809822570332481,1.206594811147436,27,0.01,1e-05,sgd,20,2,306.99264454841614
lorentz,relu,cifar10,0.44449999928474426,1.6455144882202148,0.5820012787723785,1.2028876520178813,28,0.01,1e-05,sgd,20,2,317.8397741317749
lorentz,relu,cifar10,0.4481000006198883,1.6390867233276367,0.5829803388746803,1.2023323869613736,29,0.01,1e-05,sgd,20,2,328.5972218513489
lorentz,relu,cifar10,0.45389997959136963,1.61488676071167,0.5831801470588235,1.200677952574342,30,0.01,1e-05,sgd,20,2,339.10855770111084
lorentz,relu,cifar10,0.45080000162124634,1.6315314769744873,0.5844988810741688,1.1984908666147296,31,0.01,1e-05,sgd,20,2,349.81625390052795
lorentz,relu,cifar10,0.4310999810695648,1.6780937910079956,0.5836397058823529,1.195371039307026,32,0.01,1e-05,sgd,20,2,360.3707277774811
lorentz,relu,cifar10,0.44999998807907104,1.6205596923828125,0.5843789961636828,1.1962210680822583,33,0.01,1e-05,sgd,20,2,371.16052174568176
lorentz,relu,cifar10,0.45579999685287476,1.6116909980773926,0.5856178069053708,1.194853957123159,34,0.01,1e-05,sgd,20,2,381.97391414642334
lorentz,relu,cifar10,0.4390999972820282,1.6920318603515625,0.5853380754475703,1.1932165656248321,35,0.01,1e-05,sgd,20,2,393.1048815250397
