Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.8822000026702881,0.4899964928627014,0.9722814498933902,0.07789489579424738,0,0.01,1e-05,sgd,100,3,20.81092405319214
hyp,relu,fmnist,0.883899986743927,0.47981685400009155,0.9724147121535182,0.07710860676215545,1,0.01,1e-05,sgd,100,3,41.810652017593384
hyp,relu,fmnist,0.8744999766349792,0.5143124461174011,0.9731476545842217,0.07512286732316828,2,0.01,1e-05,sgd,100,3,62.64985275268555
hyp,relu,fmnist,0.880299985408783,0.5147545337677002,0.9741804371002132,0.07269031235497436,3,0.01,1e-05,sgd,100,3,83.47610020637512
hyp,relu,fmnist,0.886199951171875,0.49881279468536377,0.9741138059701493,0.07286097713287419,4,0.01,1e-05,sgd,100,3,104.51037406921387
hyp,relu,fmnist,0.8806999921798706,0.5244481563568115,0.9735474413646056,0.07246788065118004,5,0.01,1e-05,sgd,100,3,125.2755823135376
hyp,relu,fmnist,0.876800000667572,0.5069161653518677,0.9742137526652452,0.07183018217095609,6,0.01,1e-05,sgd,100,3,146.30253171920776
hyp,relu,fmnist,0.8816999793052673,0.5174065232276917,0.9755297174840085,0.068468426945242,7,0.01,1e-05,sgd,100,3,167.08958745002747
hyp,relu,fmnist,0.8801999688148499,0.5181276202201843,0.9759794776119403,0.0675058034650767,8,0.01,1e-05,sgd,100,3,188.0118043422699
hyp,relu,fmnist,0.8835999965667725,0.5103780031204224,0.9752465351812367,0.07015317313815914,9,0.01,1e-05,sgd,100,3,209.04331851005554
hyp,relu,fmnist,0.8865999579429626,0.5108938217163086,0.9773287579957356,0.06543085512035945,10,0.01,1e-05,sgd,100,3,229.9465947151184
hyp,relu,fmnist,0.8824999928474426,0.522810161113739,0.976512526652452,0.06589529503271906,11,0.01,1e-05,sgd,100,3,250.88827300071716
hyp,relu,fmnist,0.858199954032898,0.7056944370269775,0.9770788912579957,0.0650063973383855,12,0.01,1e-05,sgd,100,3,271.8341398239136
hyp,relu,fmnist,0.8608999848365784,0.6539793610572815,0.9779617537313433,0.06262938035225102,13,0.01,1e-05,sgd,100,3,292.68137979507446
hyp,relu,fmnist,0.8787999749183655,0.5530761480331421,0.9772121535181236,0.06422400264653252,14,0.01,1e-05,sgd,100,3,313.6760907173157
hyp,relu,fmnist,0.8795999884605408,0.5624430775642395,0.9777285447761194,0.06210856602044661,15,0.01,1e-05,sgd,100,3,334.4794011116028
