Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.8033999800682068,0.5595530271530151,0.6911147388059702,0.8938237372428369,0,0.01,1e-05,sgd,100,3,20.823205947875977
hyp,relu,fmnist,0.8126999735832214,0.5337337255477905,0.8229277718550106,0.49622825000967297,1,0.01,1e-05,sgd,100,3,41.7922580242157
hyp,relu,fmnist,0.814300000667572,0.5021750926971436,0.8422674573560768,0.4413880086752143,2,0.01,1e-05,sgd,100,3,62.59496450424194
hyp,relu,fmnist,0.8440999984741211,0.4349217414855957,0.8512959754797441,0.4104953539301592,3,0.01,1e-05,sgd,100,3,83.56373381614685
hyp,relu,fmnist,0.8463000059127808,0.4267484247684479,0.8589418976545842,0.38962585143824374,4,0.01,1e-05,sgd,100,3,104.35682988166809
hyp,relu,fmnist,0.8574999570846558,0.4060315787792206,0.865271855010661,0.37211423211578115,5,0.01,1e-05,sgd,100,3,125.20335054397583
hyp,relu,fmnist,0.8529999852180481,0.403244286775589,0.8693696695095949,0.35961376764436265,6,0.01,1e-05,sgd,100,3,146.20166063308716
hyp,relu,fmnist,0.8511999845504761,0.40924644470214844,0.8747168176972282,0.34707577224733477,7,0.01,1e-05,sgd,100,3,167.10251832008362
hyp,relu,fmnist,0.8565999865531921,0.39577606320381165,0.8782149520255863,0.33569443171847857,8,0.01,1e-05,sgd,100,3,188.1422803401947
hyp,relu,fmnist,0.8696999549865723,0.37263184785842896,0.8812799840085288,0.32641417344114676,9,0.01,1e-05,sgd,100,3,209.04771757125854
hyp,relu,fmnist,0.8615999817848206,0.37914320826530457,0.8839618869936035,0.31785175588720643,10,0.01,1e-05,sgd,100,3,229.93307423591614
hyp,relu,fmnist,0.873699963092804,0.35836976766586304,0.8869769456289979,0.31102876029988086,11,0.01,1e-05,sgd,100,3,251.09455394744873
hyp,relu,fmnist,0.8700000047683716,0.3643421232700348,0.888842617270789,0.30275083978229494,12,0.01,1e-05,sgd,100,3,271.9546763896942
hyp,relu,fmnist,0.8664999604225159,0.3690010905265808,0.892590618336887,0.29525354963296385,13,0.01,1e-05,sgd,100,3,292.88824701309204
hyp,relu,fmnist,0.8585999608039856,0.37616410851478577,0.8955057302771855,0.2888158266780092,14,0.01,1e-05,sgd,100,3,313.75661611557007
hyp,relu,fmnist,0.8797999620437622,0.3444632291793823,0.8963885927505331,0.28303291525509056,15,0.01,1e-05,sgd,100,3,334.7168161869049
hyp,relu,fmnist,0.8761000037193298,0.34712857007980347,0.8981543176972282,0.27666332072683614,16,0.01,1e-05,sgd,100,3,355.5618050098419
hyp,relu,fmnist,0.8797000050544739,0.34107378125190735,0.9018523454157783,0.27073921885158714,17,0.01,1e-05,sgd,100,3,376.3574028015137
hyp,relu,fmnist,0.8694999814033508,0.3593064844608307,0.904351012793177,0.2650051154434554,18,0.01,1e-05,sgd,100,3,397.266263961792
hyp,relu,fmnist,0.8678999543190002,0.36315128207206726,0.9049506929637526,0.259833915353711,19,0.01,1e-05,sgd,100,3,418.1433289051056
