,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.653,1.125116,0.7063934,1.1008085,0,0.0001,1e-05,100,3,,,33.80615973472595
1,model_type.poincare,activation.dmelu,0.6847,1.0263406,0.8104656,0.63881445,1,0.0001,1e-05,100,3,,,66.11792922019958
2,model_type.poincare,activation.dmelu,0.7022,0.96974367,0.8283585,0.5682405,2,0.0001,1e-05,100,3,,,97.51272368431091
3,model_type.poincare,activation.dmelu,0.714,0.92412823,0.84099853,0.525387,3,0.0001,1e-05,100,3,,,131.07066202163696
4,model_type.poincare,activation.dmelu,0.72749996,0.8853648,0.8521378,0.48942658,4,0.0001,1e-05,100,3,,,162.46560049057007
5,model_type.poincare,activation.dmelu,0.73759997,0.8498247,0.8620598,0.45703927,5,0.0001,1e-05,100,3,,,195.05964875221252
6,model_type.poincare,activation.dmelu,0.7464,0.817071,0.8711146,0.42725158,6,0.0001,1e-05,100,3,,,225.69340324401855
7,model_type.poincare,activation.dmelu,0.7536,0.7950409,0.8796358,0.40119362,7,0.0001,1e-05,100,3,,,256.88121032714844
8,model_type.poincare,activation.dmelu,0.7639,0.75456285,0.88645613,0.37779465,8,0.0001,1e-05,100,3,,,287.36411571502686
9,model_type.poincare,activation.dmelu,0.7754,0.72577274,0.89340985,0.3578644,9,0.0001,1e-05,100,3,,,320.35946774482727
10,model_type.poincare,activation.dmelu,0.78169996,0.7087612,0.89851254,0.3389907,10,0.0001,1e-05,100,3,,,350.5884675979614
11,model_type.poincare,activation.dmelu,0.7892,0.68859214,0.9039488,0.32190928,11,0.0001,1e-05,100,3,,,382.107745885849
12,model_type.poincare,activation.dmelu,0.78859997,0.67984706,0.9083011,0.306466,12,0.0001,1e-05,100,3,,,410.88730788230896
13,model_type.poincare,activation.dmelu,0.80039996,0.6466461,0.9123032,0.2920725,13,0.0001,1e-05,100,3,,,441.55432319641113
14,model_type.poincare,activation.dmelu,0.8024,0.63448006,0.91740596,0.27900663,14,0.0001,1e-05,100,3,,,472.3562180995941
