,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.6548,1.1302414,0.7064768,1.1099054,0,0.0001,1e-05,100,3,,,33.93120312690735
1,model_type.poincare,activation.dmelu,0.691,1.0123987,0.81183296,0.63685006,1,0.0001,1e-05,100,3,,,65.57850813865662
2,model_type.poincare,activation.dmelu,0.7083,0.9591032,0.82995933,0.5679152,2,0.0001,1e-05,100,3,,,97.7387204170227
3,model_type.poincare,activation.dmelu,0.7212,0.9124806,0.8424827,0.52521765,3,0.0001,1e-05,100,3,,,129.82720303535461
4,model_type.poincare,activation.dmelu,0.7295,0.8792583,0.85300493,0.48728263,4,0.0001,1e-05,100,3,,,158.0753321647644
5,model_type.poincare,activation.dmelu,0.7481,0.8264757,0.863127,0.45253655,5,0.0001,1e-05,100,3,,,192.56733345985413
6,model_type.poincare,activation.dmelu,0.7549,0.8011027,0.87216514,0.42241085,6,0.0001,1e-05,100,3,,,223.10445308685303
7,model_type.poincare,activation.dmelu,0.7669,0.7563655,0.8798693,0.3960822,7,0.0001,1e-05,100,3,,,253.44726824760437
8,model_type.poincare,activation.dmelu,0.774,0.73474526,0.8870231,0.37228635,8,0.0001,1e-05,100,3,,,286.8521614074707
9,model_type.poincare,activation.dmelu,0.7798,0.713901,0.89365995,0.35133106,9,0.0001,1e-05,100,3,,,318.2750780582428
10,model_type.poincare,activation.dmelu,0.78099996,0.71031725,0.89864594,0.33258656,10,0.0001,1e-05,100,3,,,350.36698746681213
11,model_type.poincare,activation.dmelu,0.79389995,0.6726691,0.90449905,0.31667104,11,0.0001,1e-05,100,3,,,382.7686610221863
12,model_type.poincare,activation.dmelu,0.79999995,0.65791726,0.9089348,0.30141607,12,0.0001,1e-05,100,3,,,414.8645541667938
13,model_type.poincare,activation.dmelu,0.80109996,0.6526426,0.9133204,0.28759426,13,0.0001,1e-05,100,3,,,447.4341962337494
14,model_type.poincare,activation.dmelu,0.80649996,0.63454366,0.91742265,0.2745225,14,0.0001,1e-05,100,3,,,479.45385217666626
15,model_type.poincare,activation.dmelu,0.8149,0.6176384,0.9219584,0.26214868,15,0.0001,1e-05,100,3,,,513.188752412796
16,model_type.poincare,activation.dmelu,0.82049996,0.59527135,0.9244597,0.25125548,16,0.0001,1e-05,100,3,,,544.2468569278717
17,model_type.poincare,activation.dmelu,0.8261,0.57987064,0.9287787,0.241072,17,0.0001,1e-05,100,3,,,575.5321459770203
18,model_type.poincare,activation.dmelu,0.82299995,0.5867624,0.93102986,0.23055086,18,0.0001,1e-05,100,3,,,607.6539475917816
19,model_type.poincare,activation.dmelu,0.8254,0.58409244,0.93439835,0.22210546,19,0.0001,1e-05,100,3,,,639.4417281150818
20,model_type.poincare,activation.dmelu,0.8328,0.56761926,0.9367496,0.21419953,20,0.0001,1e-05,100,3,,,671.1116013526917
21,model_type.poincare,activation.dmelu,0.83769995,0.5492747,0.9389841,0.2055187,21,0.0001,1e-05,100,3,,,703.2198679447174
