,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.65139997,1.147444,0.70624334,1.1083382,0,0.0001,1e-05,100,3,,,34.32145380973816
1,model_type.poincare,activation.dmelu,0.6841,1.026647,0.8117496,0.6373966,1,0.0001,1e-05,100,3,,,64.71957445144653
2,model_type.poincare,activation.dmelu,0.70199996,0.97168416,0.8288087,0.5697277,2,0.0001,1e-05,100,3,,,95.9384765625
3,model_type.poincare,activation.dmelu,0.7129,0.9278122,0.8404816,0.5276967,3,0.0001,1e-05,100,3,,,128.5444679260254
4,model_type.poincare,activation.dmelu,0.72819996,0.87886995,0.851871,0.4911768,4,0.0001,1e-05,100,3,,,159.22393202781677
5,model_type.poincare,activation.dmelu,0.73929995,0.8377546,0.8608091,0.45798424,5,0.0001,1e-05,100,3,,,190.0024654865265
6,model_type.poincare,activation.dmelu,0.7528,0.7982326,0.8704142,0.42806384,6,0.0001,1e-05,100,3,,,222.278977394104
7,model_type.poincare,activation.dmelu,0.7606,0.77151424,0.87715113,0.40141955,7,0.0001,1e-05,100,3,,,252.29910898208618
8,model_type.poincare,activation.dmelu,0.76839995,0.7530328,0.8857391,0.3778642,8,0.0001,1e-05,100,3,,,283.04162883758545
9,model_type.poincare,activation.dmelu,0.78,0.7192371,0.8920758,0.35623544,9,0.0001,1e-05,100,3,,,322.4083218574524
10,model_type.poincare,activation.dmelu,0.7816,0.7059206,0.8976287,0.33708307,10,0.0001,1e-05,100,3,,,355.90673422813416
11,model_type.poincare,activation.dmelu,0.78429997,0.7022182,0.9036319,0.32006776,11,0.0001,1e-05,100,3,,,388.0738356113434
12,model_type.poincare,activation.dmelu,0.7976,0.66767126,0.90805095,0.3038141,12,0.0001,1e-05,100,3,,,421.9834394454956
13,model_type.poincare,activation.dmelu,0.8066,0.63983804,0.91282016,0.28953874,13,0.0001,1e-05,100,3,,,453.1823616027832
14,model_type.poincare,activation.dmelu,0.8063,0.6371112,0.9172892,0.27570072,14,0.0001,1e-05,100,3,,,484.8306746482849
15,model_type.poincare,activation.dmelu,0.80829996,0.63268137,0.92140806,0.26329574,15,0.0001,1e-05,100,3,,,515.8318600654602
16,model_type.poincare,activation.dmelu,0.81579995,0.6111283,0.9249433,0.25222465,16,0.0001,1e-05,100,3,,,546.7887079715729
17,model_type.poincare,activation.dmelu,0.81869996,0.6000792,0.92846185,0.24155983,17,0.0001,1e-05,100,3,,,579.2159659862518
18,model_type.poincare,activation.dmelu,0.8229,0.5914034,0.9319137,0.23161696,18,0.0001,1e-05,100,3,,,612.5279278755188
19,model_type.poincare,activation.dmelu,0.82809997,0.57523257,0.93446505,0.22239713,19,0.0001,1e-05,100,3,,,646.1615121364594
20,model_type.poincare,activation.dmelu,0.82739997,0.57856697,0.93775016,0.21292874,20,0.0001,1e-05,100,3,,,677.9828107357025
21,model_type.poincare,activation.dmelu,0.82879996,0.5698749,0.9397512,0.20473483,21,0.0001,1e-05,100,3,,,707.7991318702698
22,model_type.poincare,activation.dmelu,0.82659996,0.5678866,0.9423192,0.19712695,22,0.0001,1e-05,100,3,,,738.1686494350433
23,model_type.poincare,activation.dmelu,0.83519995,0.5511693,0.94413686,0.1901376,23,0.0001,1e-05,100,3,,,769.7721161842346
24,model_type.poincare,activation.dmelu,0.83709997,0.53818715,0.9463047,0.18323696,24,0.0001,1e-05,100,3,,,801.5582566261292
25,model_type.poincare,activation.dmelu,0.8387,0.543388,0.9483224,0.17691258,25,0.0001,1e-05,100,3,,,832.1788244247437
26,model_type.poincare,activation.dmelu,0.84349996,0.5235212,0.95004004,0.17150289,26,0.0001,1e-05,100,3,,,864.8559558391571
27,model_type.poincare,activation.dmelu,0.83849996,0.544408,0.95157415,0.16514865,27,0.0001,1e-05,100,3,,,897.5838594436646
28,model_type.poincare,activation.dmelu,0.8501,0.51352704,0.953125,0.16013823,28,0.0001,1e-05,100,3,,,928.4003348350525
29,model_type.poincare,activation.dmelu,0.8461,0.53194845,0.9552428,0.15469116,29,0.0001,1e-05,100,3,,,959.1688413619995
30,model_type.poincare,activation.dmelu,0.84709996,0.5172064,0.9568103,0.15034176,30,0.0001,1e-05,100,3,,,989.4942226409912
31,model_type.poincare,activation.dmelu,0.84569997,0.52114636,0.95779413,0.14535649,31,0.0001,1e-05,100,3,,,1021.3642389774323
32,model_type.poincare,activation.dmelu,0.8483,0.5155212,0.9595451,0.14127482,32,0.0001,1e-05,100,3,,,1051.6421868801117
