,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
21,model_type.hyperbolic,activation.identity,0.7389,0.88292325,0.8673459,0.45234388,21,0.0001,1e-05,20,2,,,513.2914736270905
22,model_type.hyperbolic,activation.identity,0.7395,0.88243526,0.8679296,0.4495543,22,0.0001,1e-05,20,2,,,536.2861144542694
23,model_type.hyperbolic,activation.identity,0.7385,0.8867536,0.8680296,0.44654205,23,0.0001,1e-05,20,2,,,560.630482673645
24,model_type.hyperbolic,activation.identity,0.7369,0.88784045,0.86931366,0.44352764,24,0.0001,1e-05,20,2,,,584.8706188201904
25,model_type.hyperbolic,activation.identity,0.7436,0.87174666,0.87081444,0.44071284,25,0.0001,1e-05,20,2,,,607.3401265144348
26,model_type.hyperbolic,activation.identity,0.7416,0.8735252,0.87093115,0.4376192,26,0.0001,1e-05,20,2,,,631.0549395084381
27,model_type.hyperbolic,activation.identity,0.7412,0.87137043,0.8715148,0.43479434,27,0.0001,1e-05,20,2,,,654.7916219234467
28,model_type.hyperbolic,activation.identity,0.7402,0.87607324,0.87299895,0.43149373,28,0.0001,1e-05,20,2,,,678.2350296974182
29,model_type.hyperbolic,activation.identity,0.74729997,0.8566917,0.87311566,0.4287728,29,0.0001,1e-05,20,2,,,701.2877445220947
30,model_type.hyperbolic,activation.identity,0.7461,0.8633928,0.8745831,0.4257968,30,0.0001,1e-05,20,2,,,724.7765870094299
31,model_type.hyperbolic,activation.identity,0.73929995,0.87756854,0.8751834,0.4222934,31,0.0001,1e-05,20,2,,,748.3488411903381
32,model_type.hyperbolic,activation.identity,0.74649996,0.8621306,0.8765175,0.41930115,32,0.0001,1e-05,20,2,,,771.8097677230835
33,model_type.hyperbolic,activation.identity,0.7504,0.8422198,0.87661755,0.4166013,33,0.0001,1e-05,20,2,,,795.9261515140533
34,model_type.hyperbolic,activation.identity,0.7499,0.8427585,0.87776816,0.41269693,34,0.0001,1e-05,20,2,,,818.8682281970978
35,model_type.hyperbolic,activation.identity,0.7492,0.8493837,0.8789021,0.40904528,35,0.0001,1e-05,20,2,,,842.6282575130463
36,model_type.hyperbolic,activation.identity,0.74869996,0.84620667,0.8797859,0.4056612,36,0.0001,1e-05,20,2,,,865.6992044448853
37,model_type.hyperbolic,activation.identity,0.74719995,0.8581076,0.8810699,0.40172264,37,0.0001,1e-05,20,2,,,889.4944257736206
38,model_type.hyperbolic,activation.identity,0.75329995,0.8356643,0.88185364,0.39882964,38,0.0001,1e-05,20,2,,,912.5886979103088
39,model_type.hyperbolic,activation.identity,0.7524,0.8325096,0.8823539,0.39530513,39,0.0001,1e-05,20,2,,,935.7253272533417
40,model_type.hyperbolic,activation.identity,0.7486,0.8499617,0.884455,0.39262247,40,0.0001,1e-05,20,2,,,958.1221315860748
41,model_type.hyperbolic,activation.identity,0.7557,0.82341,0.88535553,0.38881922,41,0.0001,1e-05,20,2,,,980.8973662853241
42,model_type.hyperbolic,activation.identity,0.75589997,0.8236038,0.8848886,0.3866577,42,0.0001,1e-05,20,2,,,1004.6173889636993
43,model_type.hyperbolic,activation.identity,0.752,0.8331215,0.88675624,0.3833855,43,0.0001,1e-05,20,2,,,1028.0046405792236
44,model_type.hyperbolic,activation.identity,0.7525,0.8333061,0.8880069,0.38076207,44,0.0001,1e-05,20,2,,,1051.413186788559
45,model_type.hyperbolic,activation.identity,0.7547,0.8292545,0.8882237,0.37796408,45,0.0001,1e-05,20,2,,,1074.047743320465
46,model_type.hyperbolic,activation.identity,0.7582,0.8163108,0.8903915,0.37532267,46,0.0001,1e-05,20,2,,,1097.7548189163208
47,model_type.hyperbolic,activation.identity,0.75619996,0.82415026,0.8894911,0.37306663,47,0.0001,1e-05,20,2,,,1120.9404647350311
48,model_type.hyperbolic,activation.identity,0.7563,0.8221615,0.8909752,0.3703053,48,0.0001,1e-05,20,2,,,1144.49578332901
49,model_type.hyperbolic,activation.identity,0.76,0.8161679,0.8917256,0.36785987,49,0.0001,1e-05,20,2,,,1167.7015223503113
50,model_type.hyperbolic,activation.identity,0.75509995,0.82901204,0.891809,0.3659304,50,0.0001,1e-05,20,2,,,1191.366178035736
51,model_type.hyperbolic,activation.identity,0.75799996,0.8201673,0.8932431,0.36349583,51,0.0001,1e-05,20,2,,,1213.4079296588898
52,model_type.hyperbolic,activation.identity,0.76269996,0.81133735,0.8933098,0.36169192,52,0.0001,1e-05,20,2,,,1237.431233882904
53,model_type.hyperbolic,activation.identity,0.7592,0.8217596,0.8941769,0.35911667,53,0.0001,1e-05,20,2,,,1260.6499874591827
54,model_type.hyperbolic,activation.identity,0.7619,0.8138149,0.8944437,0.35719362,54,0.0001,1e-05,20,2,,,1283.8012852668762
55,model_type.hyperbolic,activation.identity,0.75869995,0.8243223,0.89577776,0.35511392,55,0.0001,1e-05,20,2,,,1307.0258255004883
56,model_type.hyperbolic,activation.identity,0.75949997,0.8179343,0.8963447,0.35324952,56,0.0001,1e-05,20,2,,,1329.8980159759521
57,model_type.hyperbolic,activation.identity,0.76159996,0.80730826,0.89616126,0.35184717,57,0.0001,1e-05,20,2,,,1353.0457315444946
58,model_type.hyperbolic,activation.identity,0.75799996,0.82618654,0.89706177,0.349845,58,0.0001,1e-05,20,2,,,1377.0660636425018
59,model_type.hyperbolic,activation.identity,0.76309997,0.8141335,0.898129,0.34738743,59,0.0001,1e-05,20,2,,,1399.1661748886108
60,model_type.hyperbolic,activation.identity,0.7583,0.81726366,0.89966315,0.34567395,60,0.0001,1e-05,20,2,,,1422.3590154647827
61,model_type.hyperbolic,activation.identity,0.7653,0.806024,0.89939636,0.34421122,61,0.0001,1e-05,20,2,,,1445.4319822788239
62,model_type.hyperbolic,activation.identity,0.7625,0.8122879,0.89966315,0.34267896,62,0.0001,1e-05,20,2,,,1468.410122871399
63,model_type.hyperbolic,activation.identity,0.7632,0.8111884,0.9002968,0.34112242,63,0.0001,1e-05,20,2,,,1491.607084274292
64,model_type.hyperbolic,activation.identity,0.7653,0.8104989,0.9011306,0.33888844,64,0.0001,1e-05,20,2,,,1515.7463874816895
65,model_type.hyperbolic,activation.identity,0.7675,0.80852324,0.9013474,0.3379742,65,0.0001,1e-05,20,2,,,1539.1703305244446
66,model_type.hyperbolic,activation.identity,0.7626,0.81423414,0.90206444,0.33623004,66,0.0001,1e-05,20,2,,,1562.5328407287598
67,model_type.hyperbolic,activation.identity,0.76589996,0.8076958,0.90201443,0.3344735,67,0.0001,1e-05,20,2,,,1585.4748706817627
68,model_type.hyperbolic,activation.identity,0.7647,0.81228435,0.9025647,0.3331832,68,0.0001,1e-05,20,2,,,1609.7029540538788
69,model_type.hyperbolic,activation.identity,0.7632,0.81209934,0.90324837,0.33239087,69,0.0001,1e-05,20,2,,,1633.5242059230804
70,model_type.hyperbolic,activation.identity,0.7678,0.80241275,0.9040155,0.3302228,70,0.0001,1e-05,20,2,,,1656.28302359581
71,model_type.hyperbolic,activation.identity,0.76519996,0.81154627,0.90423226,0.3289344,71,0.0001,1e-05,20,2,,,1679.4793438911438
72,model_type.hyperbolic,activation.identity,0.768,0.8043955,0.9048826,0.3277178,72,0.0001,1e-05,20,2,,,1702.585523366928
73,model_type.hyperbolic,activation.identity,0.7636,0.8074601,0.905016,0.32605773,73,0.0001,1e-05,20,2,,,1727.2133128643036
74,model_type.hyperbolic,activation.identity,0.7701,0.79423493,0.9050994,0.3245072,74,0.0001,1e-05,20,2,,,1751.0454359054565
75,model_type.hyperbolic,activation.identity,0.7657,0.8092802,0.90599984,0.32339188,75,0.0001,1e-05,20,2,,,1773.549934387207
76,model_type.hyperbolic,activation.identity,0.76339996,0.8136597,0.9063167,0.3224553,76,0.0001,1e-05,20,2,,,1795.5914022922516
77,model_type.hyperbolic,activation.identity,0.7696,0.8003096,0.9065168,0.32077122,77,0.0001,1e-05,20,2,,,1818.9863262176514
78,model_type.hyperbolic,activation.identity,0.7707,0.78935754,0.9066002,0.31980696,78,0.0001,1e-05,20,2,,,1842.0382149219513
79,model_type.hyperbolic,activation.identity,0.77239996,0.79971325,0.9065335,0.31889665,79,0.0001,1e-05,20,2,,,1866.3965198993683
80,model_type.hyperbolic,activation.identity,0.768,0.80523866,0.90716714,0.31728667,80,0.0001,1e-05,20,2,,,1889.170348405838
81,model_type.hyperbolic,activation.identity,0.7657,0.8178508,0.90785086,0.3157244,81,0.0001,1e-05,20,2,,,1911.0429148674011
82,model_type.hyperbolic,activation.identity,0.7621,0.8190508,0.90808433,0.31516778,82,0.0001,1e-05,20,2,,,1934.7709357738495
83,model_type.hyperbolic,activation.identity,0.7653,0.8167064,0.90833443,0.3139356,83,0.0001,1e-05,20,2,,,1958.4940254688263
84,model_type.hyperbolic,activation.identity,0.7678,0.7980029,0.9086346,0.312662,84,0.0001,1e-05,20,2,,,1982.7218108177185
85,model_type.hyperbolic,activation.identity,0.7693,0.8009162,0.908768,0.3114035,85,0.0001,1e-05,20,2,,,2005.4895737171173
86,model_type.hyperbolic,activation.identity,0.768,0.8069921,0.9087013,0.3107542,86,0.0001,1e-05,20,2,,,2029.3434076309204
87,model_type.hyperbolic,activation.identity,0.76739997,0.80297136,0.910052,0.30912417,87,0.0001,1e-05,20,2,,,2051.4877338409424
88,model_type.hyperbolic,activation.identity,0.7665,0.81075054,0.910052,0.3077914,88,0.0001,1e-05,20,2,,,2074.9632618427277
89,model_type.hyperbolic,activation.identity,0.7653,0.80543643,0.9100354,0.3071583,89,0.0001,1e-05,20,2,,,2097.917300462723
90,model_type.hyperbolic,activation.identity,0.7723,0.79446507,0.9108858,0.30593088,90,0.0001,1e-05,20,2,,,2120.1138310432434
91,model_type.hyperbolic,activation.identity,0.7715,0.79376537,0.91091913,0.30512875,91,0.0001,1e-05,20,2,,,2144.151917219162
92,model_type.hyperbolic,activation.identity,0.7712,0.7988484,0.91043556,0.30362746,92,0.0001,1e-05,20,2,,,2166.5599315166473
