,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
45,model_type.hyperbolic,activation.identity,0.7449,0.8473815,0.87938565,0.39987525,45,0.0001,1e-05,20,2,,,1070.7824079990387
46,model_type.hyperbolic,activation.identity,0.7536,0.8232566,0.8800027,0.396372,46,0.0001,1e-05,20,2,,,1093.8452758789062
47,model_type.hyperbolic,activation.identity,0.7507,0.83389,0.88268745,0.39296928,47,0.0001,1e-05,20,2,,,1116.8410608768463
48,model_type.hyperbolic,activation.identity,0.7529,0.8326541,0.88262075,0.38955796,48,0.0001,1e-05,20,2,,,1140.533102273941
49,model_type.hyperbolic,activation.identity,0.75689995,0.81879854,0.8836546,0.38685197,49,0.0001,1e-05,20,2,,,1164.7542653083801
50,model_type.hyperbolic,activation.identity,0.7565,0.82107073,0.8854222,0.3828409,50,0.0001,1e-05,20,2,,,1186.8781096935272
51,model_type.hyperbolic,activation.identity,0.75729996,0.8195151,0.88622266,0.38023496,51,0.0001,1e-05,20,2,,,1210.232988834381
52,model_type.hyperbolic,activation.identity,0.75689995,0.81836903,0.88675624,0.37736034,52,0.0001,1e-05,20,2,,,1234.9669845104218
53,model_type.hyperbolic,activation.identity,0.7567,0.81635547,0.8879569,0.37413403,53,0.0001,1e-05,20,2,,,1258.7733244895935
54,model_type.hyperbolic,activation.identity,0.75909996,0.81722677,0.888107,0.37109587,54,0.0001,1e-05,20,2,,,1282.8647310733795
55,model_type.hyperbolic,activation.identity,0.7585,0.81725115,0.8902081,0.3682225,55,0.0001,1e-05,20,2,,,1306.712724685669
56,model_type.hyperbolic,activation.identity,0.7581,0.8154536,0.88982457,0.3653313,56,0.0001,1e-05,20,2,,,1329.9372203350067
57,model_type.hyperbolic,activation.identity,0.7592,0.8083572,0.8905249,0.36296937,57,0.0001,1e-05,20,2,,,1353.3152902126312
58,model_type.hyperbolic,activation.identity,0.7618,0.80988204,0.89227587,0.36026227,58,0.0001,1e-05,20,2,,,1376.2058610916138
59,model_type.hyperbolic,activation.identity,0.76409996,0.8030201,0.89242595,0.35805222,59,0.0001,1e-05,20,2,,,1399.6048481464386
60,model_type.hyperbolic,activation.identity,0.76089996,0.8065635,0.8931097,0.3555957,60,0.0001,1e-05,20,2,,,1421.974204301834
61,model_type.hyperbolic,activation.identity,0.7644,0.8037089,0.8940435,0.35369357,61,0.0001,1e-05,20,2,,,1446.1864478588104
62,model_type.hyperbolic,activation.identity,0.76119995,0.81493783,0.8941602,0.35187575,62,0.0001,1e-05,20,2,,,1468.8883683681488
63,model_type.hyperbolic,activation.identity,0.7608,0.81181896,0.8945771,0.34986055,63,0.0001,1e-05,20,2,,,1492.320158958435
64,model_type.hyperbolic,activation.identity,0.7636,0.8013136,0.89607793,0.3473487,64,0.0001,1e-05,20,2,,,1516.3754024505615
65,model_type.hyperbolic,activation.identity,0.7607,0.81483674,0.8965115,0.34556136,65,0.0001,1e-05,20,2,,,1539.6017684936523
66,model_type.hyperbolic,activation.identity,0.7608,0.8110785,0.8971785,0.34410512,66,0.0001,1e-05,20,2,,,1562.8347671031952
67,model_type.hyperbolic,activation.identity,0.7654,0.8064039,0.89822906,0.34171447,67,0.0001,1e-05,20,2,,,1584.8086740970612
68,model_type.hyperbolic,activation.identity,0.7633,0.8157413,0.89849585,0.3400253,68,0.0001,1e-05,20,2,,,1605.1719329357147
69,model_type.hyperbolic,activation.identity,0.7665,0.8009781,0.8988794,0.3379488,69,0.0001,1e-05,20,2,,,1626.4118072986603
70,model_type.hyperbolic,activation.identity,0.76589996,0.81096894,0.89959645,0.33646992,70,0.0001,1e-05,20,2,,,1647.4265115261078
71,model_type.hyperbolic,activation.identity,0.76669997,0.79782254,0.9003469,0.3348099,71,0.0001,1e-05,20,2,,,1669.1980974674225
72,model_type.hyperbolic,activation.identity,0.7661,0.8011036,0.9005136,0.3336042,72,0.0001,1e-05,20,2,,,1688.7533476352692
73,model_type.hyperbolic,activation.identity,0.76559997,0.8102468,0.90074706,0.33206016,73,0.0001,1e-05,20,2,,,1709.671600818634
74,model_type.hyperbolic,activation.identity,0.7676,0.80228025,0.9017309,0.33018765,74,0.0001,1e-05,20,2,,,1729.3506083488464
75,model_type.hyperbolic,activation.identity,0.7698,0.7971935,0.90231454,0.32820448,75,0.0001,1e-05,20,2,,,1750.9225707054138
76,model_type.hyperbolic,activation.identity,0.76669997,0.80981326,0.9026481,0.3274002,76,0.0001,1e-05,20,2,,,1772.5448422431946
77,model_type.hyperbolic,activation.identity,0.76659995,0.80299056,0.9026981,0.3257806,77,0.0001,1e-05,20,2,,,1794.423876285553
78,model_type.hyperbolic,activation.identity,0.7654,0.80299866,0.9035152,0.32444778,78,0.0001,1e-05,20,2,,,1815.8134727478027
79,model_type.hyperbolic,activation.identity,0.7661,0.81431234,0.9039321,0.32269394,79,0.0001,1e-05,20,2,,,1836.5687894821167
80,model_type.hyperbolic,activation.identity,0.7678,0.8021012,0.90456575,0.3215921,80,0.0001,1e-05,20,2,,,1857.0513656139374
81,model_type.hyperbolic,activation.identity,0.7657,0.80804586,0.90471584,0.32008177,81,0.0001,1e-05,20,2,,,1878.1030282974243
82,model_type.hyperbolic,activation.identity,0.77089995,0.7979004,0.9047659,0.31868905,82,0.0001,1e-05,20,2,,,1896.2788398265839
83,model_type.hyperbolic,activation.identity,0.7678,0.8017932,0.90453243,0.31777167,83,0.0001,1e-05,20,2,,,1917.1268231868744
84,model_type.hyperbolic,activation.identity,0.765,0.8117075,0.90594983,0.3163534,84,0.0001,1e-05,20,2,,,1937.6827237606049
85,model_type.hyperbolic,activation.identity,0.77169997,0.8018595,0.9063,0.31522158,85,0.0001,1e-05,20,2,,,1957.3345675468445
86,model_type.hyperbolic,activation.identity,0.77169997,0.7996899,0.9063667,0.3139786,86,0.0001,1e-05,20,2,,,1978.6048064231873
87,model_type.hyperbolic,activation.identity,0.7687,0.8067004,0.90723383,0.31249204,87,0.0001,1e-05,20,2,,,1998.777382850647
88,model_type.hyperbolic,activation.identity,0.76659995,0.8149073,0.90703374,0.3110376,88,0.0001,1e-05,20,2,,,2017.958157300949
89,model_type.hyperbolic,activation.identity,0.7703,0.7982297,0.90831774,0.3099513,89,0.0001,1e-05,20,2,,,2038.4653475284576
