,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.5402,1.473157,0.55467916,1.5857804,0,0.0001,1e-05,20,3,,,12.427658557891846
1,model_type.euclidean,activation.dmelu,0.6037,1.2896634,0.7383438,0.8812137,1,0.0001,1e-05,20,3,,,23.44656276702881
2,model_type.euclidean,activation.dmelu,0.6365,1.1959103,0.7746965,0.74789876,2,0.0001,1e-05,20,3,,,35.20757985115051
3,model_type.euclidean,activation.dmelu,0.6583,1.1182967,0.7955076,0.67665404,3,0.0001,1e-05,20,3,,,46.10099220275879
4,model_type.euclidean,activation.dmelu,0.6737,1.0532241,0.80958176,0.6247781,4,0.0001,1e-05,20,3,,,57.3565092086792
5,model_type.euclidean,activation.dmelu,0.6803,1.0206668,0.82173824,0.584973,5,0.0001,1e-05,20,3,,,67.58363008499146
6,model_type.euclidean,activation.dmelu,0.6922,0.98055744,0.83100986,0.5537275,6,0.0001,1e-05,20,3,,,78.46995687484741
7,model_type.euclidean,activation.dmelu,0.7014,0.95685965,0.83841383,0.52828604,7,0.0001,1e-05,20,3,,,89.30285954475403
8,model_type.euclidean,activation.dmelu,0.7091,0.9355981,0.84530085,0.5071535,8,0.0001,1e-05,20,3,,,100.44307923316956
9,model_type.euclidean,activation.dmelu,0.7191,0.9020006,0.8499533,0.48897827,9,0.0001,1e-05,20,3,,,110.93473935127258
10,model_type.euclidean,activation.dmelu,0.7229,0.8898263,0.8561733,0.4729771,10,0.0001,1e-05,20,3,,,121.8862452507019
11,model_type.euclidean,activation.dmelu,0.72859997,0.88104767,0.8603255,0.45870093,11,0.0001,1e-05,20,3,,,133.03433632850647
12,model_type.euclidean,activation.dmelu,0.7341,0.85961926,0.86459446,0.44624034,12,0.0001,1e-05,20,3,,,144.0302140712738
13,model_type.euclidean,activation.dmelu,0.74189997,0.83991766,0.8685799,0.43430388,13,0.0001,1e-05,20,3,,,154.47005248069763
14,model_type.euclidean,activation.dmelu,0.7431,0.837417,0.8712146,0.42333093,14,0.0001,1e-05,20,3,,,164.56809449195862
15,model_type.euclidean,activation.dmelu,0.7457,0.82351875,0.8747665,0.41353884,15,0.0001,1e-05,20,3,,,174.46312355995178
16,model_type.euclidean,activation.dmelu,0.74979997,0.8159267,0.8774513,0.40450448,16,0.0001,1e-05,20,3,,,185.20368790626526
17,model_type.euclidean,activation.dmelu,0.75519997,0.80024004,0.88036954,0.3959505,17,0.0001,1e-05,20,3,,,196.35538792610168
18,model_type.euclidean,activation.dmelu,0.7593,0.7846203,0.88253736,0.38849294,18,0.0001,1e-05,20,3,,,206.15352749824524
19,model_type.euclidean,activation.dmelu,0.76159996,0.7859814,0.8855723,0.3812788,19,0.0001,1e-05,20,3,,,216.84005546569824
20,model_type.euclidean,activation.dmelu,0.76519996,0.77104646,0.8873066,0.37489325,20,0.0001,1e-05,20,3,,,233.43679571151733
21,model_type.euclidean,activation.dmelu,0.7678,0.7671238,0.8891409,0.3686525,21,0.0001,1e-05,20,3,,,244.00731682777405
22,model_type.euclidean,activation.dmelu,0.76629996,0.7698541,0.8907751,0.36255515,22,0.0001,1e-05,20,3,,,256.11167335510254
23,model_type.euclidean,activation.dmelu,0.76989996,0.7602017,0.8931597,0.35768375,23,0.0001,1e-05,20,3,,,267.4953103065491
24,model_type.euclidean,activation.dmelu,0.7707,0.76654345,0.8941769,0.35217965,24,0.0001,1e-05,20,3,,,278.4063379764557
25,model_type.euclidean,activation.dmelu,0.77599996,0.7402248,0.89596117,0.3480594,25,0.0001,1e-05,20,3,,,289.06817412376404
26,model_type.euclidean,activation.dmelu,0.7794,0.73267376,0.8967283,0.3436366,26,0.0001,1e-05,20,3,,,300.2173728942871
27,model_type.euclidean,activation.dmelu,0.7801,0.73511505,0.8986626,0.3391656,27,0.0001,1e-05,20,3,,,310.6884174346924
28,model_type.euclidean,activation.dmelu,0.7812,0.72910094,0.8997632,0.33555025,28,0.0001,1e-05,20,3,,,321.5922405719757
29,model_type.euclidean,activation.dmelu,0.7844,0.72393864,0.90098053,0.3316539,29,0.0001,1e-05,20,3,,,332.69835352897644
30,model_type.euclidean,activation.dmelu,0.7841,0.7208855,0.90219784,0.32827783,30,0.0001,1e-05,20,3,,,343.51794505119324
31,model_type.euclidean,activation.dmelu,0.7856,0.71391875,0.9026981,0.3247118,31,0.0001,1e-05,20,3,,,354.69224095344543
32,model_type.euclidean,activation.dmelu,0.78849995,0.71313673,0.9038487,0.32155067,32,0.0001,1e-05,20,3,,,365.23417687416077
33,model_type.euclidean,activation.dmelu,0.7898,0.70547,0.90444905,0.31845853,33,0.0001,1e-05,20,3,,,375.3417625427246
34,model_type.euclidean,activation.dmelu,0.7897,0.7163849,0.9063,0.31510738,34,0.0001,1e-05,20,3,,,386.2488672733307
35,model_type.euclidean,activation.dmelu,0.7924,0.7067681,0.9063167,0.31261525,35,0.0001,1e-05,20,3,,,397.4020667076111
36,model_type.euclidean,activation.dmelu,0.7917,0.702781,0.9075007,0.3096688,36,0.0001,1e-05,20,3,,,408.497275352478
37,model_type.euclidean,activation.dmelu,0.7924,0.7059272,0.9076841,0.30707568,37,0.0001,1e-05,20,3,,,418.8763244152069
38,model_type.euclidean,activation.dmelu,0.7924,0.7045862,0.9089848,0.30449185,38,0.0001,1e-05,20,3,,,429.2747402191162
39,model_type.euclidean,activation.dmelu,0.7958,0.6949266,0.9100687,0.301839,39,0.0001,1e-05,20,3,,,440.58593368530273
40,model_type.euclidean,activation.dmelu,0.7924,0.69847894,0.9107524,0.29933617,40,0.0001,1e-05,20,3,,,451.74103450775146
41,model_type.euclidean,activation.dmelu,0.7952,0.69317764,0.9111526,0.29669052,41,0.0001,1e-05,20,3,,,462.5658583641052
42,model_type.euclidean,activation.dmelu,0.7984,0.69088805,0.9123366,0.29425338,42,0.0001,1e-05,20,3,,,474.1070873737335
43,model_type.euclidean,activation.dmelu,0.7966,0.6942108,0.9123699,0.2925566,43,0.0001,1e-05,20,3,,,484.96393394470215
44,model_type.euclidean,activation.dmelu,0.7989,0.68633044,0.91302025,0.2901005,44,0.0001,1e-05,20,3,,,495.7292971611023
