,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.5141,1.5393351,0.54160553,1.5940742,0,0.0001,1e-05,20,3,,,13.031746864318848
1,model_type.euclidean,activation.dmelu,0.5882,1.3372256,0.71189636,0.9647065,1,0.0001,1e-05,20,3,,,23.89449691772461
2,model_type.euclidean,activation.dmelu,0.6174,1.2310977,0.75908816,0.793842,2,0.0001,1e-05,20,3,,,34.78832983970642
3,model_type.euclidean,activation.dmelu,0.6386,1.1547817,0.78308433,0.70959353,3,0.0001,1e-05,20,3,,,45.714046001434326
4,model_type.euclidean,activation.dmelu,0.6619,1.0933148,0.8032784,0.64551735,4,0.0001,1e-05,20,3,,,57.11913323402405
5,model_type.euclidean,activation.dmelu,0.6745,1.047922,0.81908685,0.595525,5,0.0001,1e-05,20,3,,,68.45687937736511
6,model_type.euclidean,activation.dmelu,0.6899,0.9991917,0.83104324,0.5556422,6,0.0001,1e-05,20,3,,,79.55692768096924
7,model_type.euclidean,activation.dmelu,0.7004,0.95616513,0.8405316,0.5225894,7,0.0001,1e-05,20,3,,,90.67240309715271
8,model_type.euclidean,activation.dmelu,0.7105,0.9184474,0.84910285,0.4951207,8,0.0001,1e-05,20,3,,,101.4936113357544
9,model_type.euclidean,activation.dmelu,0.71489996,0.9019812,0.85612327,0.4707878,9,0.0001,1e-05,20,3,,,112.12073349952698
10,model_type.euclidean,activation.dmelu,0.7247,0.86652607,0.86267674,0.4498716,10,0.0001,1e-05,20,3,,,122.68762540817261
11,model_type.euclidean,activation.dmelu,0.73499995,0.8409421,0.8677295,0.431521,11,0.0001,1e-05,20,3,,,133.3267481327057
12,model_type.euclidean,activation.dmelu,0.74189997,0.81685984,0.87216514,0.41621006,12,0.0001,1e-05,20,3,,,144.21363830566406
13,model_type.euclidean,activation.dmelu,0.747,0.8003042,0.87680095,0.402628,13,0.0001,1e-05,20,3,,,154.9409680366516
14,model_type.euclidean,activation.dmelu,0.755,0.7811015,0.88023615,0.39137065,14,0.0001,1e-05,20,3,,,166.54633831977844
15,model_type.euclidean,activation.dmelu,0.7607,0.77224886,0.88405484,0.38111454,15,0.0001,1e-05,20,3,,,178.00408053398132
