,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.5243,1.5613171,0.5302828,1.6538055,0,0.0001,1e-05,20,3,,,13.653230905532837
1,model_type.euclidean,activation.dmelu,0.61109996,1.2655077,0.7261873,0.9370437,1,0.0001,1e-05,20,3,,,24.074249744415283
2,model_type.euclidean,activation.dmelu,0.64739996,1.1412811,0.78061634,0.7441646,2,0.0001,1e-05,20,3,,,34.26270842552185
3,model_type.euclidean,activation.dmelu,0.667,1.063223,0.80386204,0.6590631,3,0.0001,1e-05,20,3,,,44.55544447898865
4,model_type.euclidean,activation.dmelu,0.6775,1.0111152,0.81800294,0.608289,4,0.0001,1e-05,20,3,,,54.69498109817505
5,model_type.euclidean,activation.dmelu,0.68869996,0.97873974,0.82850856,0.5718844,5,0.0001,1e-05,20,3,,,65.45691871643066
6,model_type.euclidean,activation.dmelu,0.6913,0.9557754,0.8363627,0.54330665,6,0.0001,1e-05,20,3,,,76.54987931251526
7,model_type.euclidean,activation.dmelu,0.7047,0.9167926,0.84303296,0.5206393,7,0.0001,1e-05,20,3,,,87.51201796531677
8,model_type.euclidean,activation.dmelu,0.7104,0.8991582,0.84798557,0.5009907,8,0.0001,1e-05,20,3,,,97.80985522270203
9,model_type.euclidean,activation.dmelu,0.7162,0.8804719,0.8533718,0.48376366,9,0.0001,1e-05,20,3,,,107.98208689689636
10,model_type.euclidean,activation.dmelu,0.72249997,0.8665621,0.8577908,0.46893623,10,0.0001,1e-05,20,3,,,118.18787026405334
11,model_type.euclidean,activation.dmelu,0.7242,0.857646,0.861793,0.45493287,11,0.0001,1e-05,20,3,,,128.98119592666626
12,model_type.euclidean,activation.dmelu,0.7321,0.84272283,0.86621195,0.44272187,12,0.0001,1e-05,20,3,,,139.49039244651794
13,model_type.euclidean,activation.dmelu,0.7371,0.8276248,0.86943036,0.4311307,13,0.0001,1e-05,20,3,,,150.2637758255005
14,model_type.euclidean,activation.dmelu,0.7446,0.8053291,0.8729656,0.4203103,14,0.0001,1e-05,20,3,,,160.73345732688904
15,model_type.euclidean,activation.dmelu,0.7464,0.7973101,0.87578374,0.41084585,15,0.0001,1e-05,20,3,,,172.23423671722412
16,model_type.euclidean,activation.dmelu,0.7528,0.7822578,0.8787353,0.40147492,16,0.0001,1e-05,20,3,,,183.0121464729309
17,model_type.euclidean,activation.dmelu,0.7556,0.771633,0.8810532,0.39302626,17,0.0001,1e-05,20,3,,,194.58248567581177
18,model_type.euclidean,activation.dmelu,0.7572,0.7636743,0.883738,0.38527343,18,0.0001,1e-05,20,3,,,204.88914966583252
19,model_type.euclidean,activation.dmelu,0.7637,0.7489846,0.88532215,0.37793684,19,0.0001,1e-05,20,3,,,215.85803151130676
20,model_type.euclidean,activation.dmelu,0.7581,0.7587431,0.8873066,0.3716725,20,0.0001,1e-05,20,3,,,226.644517660141
21,model_type.euclidean,activation.dmelu,0.7668,0.7420239,0.8890408,0.3652616,21,0.0001,1e-05,20,3,,,237.58411145210266
22,model_type.euclidean,activation.dmelu,0.76839995,0.7322153,0.8915755,0.35943225,22,0.0001,1e-05,20,3,,,247.9538447856903
23,model_type.euclidean,activation.dmelu,0.77169997,0.7277272,0.89252603,0.35413292,23,0.0001,1e-05,20,3,,,258.93903493881226
24,model_type.euclidean,activation.dmelu,0.7716,0.7263423,0.89364326,0.34936276,24,0.0001,1e-05,20,3,,,270.0529901981354
25,model_type.euclidean,activation.dmelu,0.7723,0.7267787,0.895661,0.3447232,25,0.0001,1e-05,20,3,,,280.41726207733154
26,model_type.euclidean,activation.dmelu,0.77419996,0.7146958,0.8966282,0.34066394,26,0.0001,1e-05,20,3,,,290.94063329696655
27,model_type.euclidean,activation.dmelu,0.7784,0.705875,0.8979456,0.33674547,27,0.0001,1e-05,20,3,,,301.5208854675293
28,model_type.euclidean,activation.dmelu,0.7786,0.70875055,0.8992129,0.3328648,28,0.0001,1e-05,20,3,,,312.3694236278534
29,model_type.euclidean,activation.dmelu,0.7791,0.701458,0.90049696,0.3297013,29,0.0001,1e-05,20,3,,,322.9979772567749
30,model_type.euclidean,activation.dmelu,0.7819,0.70520484,0.9011473,0.32578132,30,0.0001,1e-05,20,3,,,333.27784299850464
31,model_type.euclidean,activation.dmelu,0.7801,0.700647,0.90189767,0.3229718,31,0.0001,1e-05,20,3,,,344.20689511299133
32,model_type.euclidean,activation.dmelu,0.78639996,0.68944436,0.9026981,0.3196677,32,0.0001,1e-05,20,3,,,354.968398809433
33,model_type.euclidean,activation.dmelu,0.7819,0.70238435,0.9036486,0.31702715,33,0.0001,1e-05,20,3,,,365.8544862270355
34,model_type.euclidean,activation.dmelu,0.7845,0.69248194,0.9055663,0.3136601,34,0.0001,1e-05,20,3,,,377.1641848087311
35,model_type.euclidean,activation.dmelu,0.7855,0.6922568,0.9058998,0.31128863,35,0.0001,1e-05,20,3,,,388.2436604499817
36,model_type.euclidean,activation.dmelu,0.7848,0.69259334,0.90656686,0.30839565,36,0.0001,1e-05,20,3,,,399.3448350429535
37,model_type.euclidean,activation.dmelu,0.78419995,0.6948916,0.9077341,0.3061692,37,0.0001,1e-05,20,3,,,410.09110927581787
38,model_type.euclidean,activation.dmelu,0.7879,0.6883402,0.9087013,0.30355665,38,0.0001,1e-05,20,3,,,420.7231397628784
39,model_type.euclidean,activation.dmelu,0.7916,0.68318665,0.90925163,0.30129617,39,0.0001,1e-05,20,3,,,431.17487931251526
40,model_type.euclidean,activation.dmelu,0.7901,0.68622273,0.9099186,0.29923993,40,0.0001,1e-05,20,3,,,441.72685170173645
41,model_type.euclidean,activation.dmelu,0.78959996,0.6932336,0.91060233,0.29659617,41,0.0001,1e-05,20,3,,,452.3747720718384
42,model_type.euclidean,activation.dmelu,0.7923,0.6837055,0.91178626,0.29469898,42,0.0001,1e-05,20,3,,,463.45529890060425
43,model_type.euclidean,activation.dmelu,0.7942,0.677962,0.91140276,0.2927028,43,0.0001,1e-05,20,3,,,474.7282395362854
44,model_type.euclidean,activation.dmelu,0.79469997,0.6775122,0.91283685,0.29046234,44,0.0001,1e-05,20,3,,,485.6801154613495
45,model_type.euclidean,activation.dmelu,0.7977,0.67453957,0.9134372,0.2885943,45,0.0001,1e-05,20,3,,,496.5553545951843
46,model_type.euclidean,activation.dmelu,0.79819995,0.66986364,0.9137373,0.28646645,46,0.0001,1e-05,20,3,,,506.53463339805603
47,model_type.euclidean,activation.dmelu,0.7953,0.68354416,0.9146045,0.2845848,47,0.0001,1e-05,20,3,,,518.0624306201935
48,model_type.euclidean,activation.dmelu,0.7956,0.6795653,0.91495466,0.28305623,48,0.0001,1e-05,20,3,,,528.4936089515686
49,model_type.euclidean,activation.dmelu,0.8016,0.66814566,0.9157884,0.28131342,49,0.0001,1e-05,20,3,,,538.844114780426
50,model_type.euclidean,activation.dmelu,0.7966,0.6764905,0.9160219,0.2790653,50,0.0001,1e-05,20,3,,,549.4760959148407
51,model_type.euclidean,activation.dmelu,0.7969,0.67855644,0.9170724,0.2773289,51,0.0001,1e-05,20,3,,,559.9080913066864
52,model_type.euclidean,activation.dmelu,0.79999995,0.67165667,0.91742265,0.27607822,52,0.0001,1e-05,20,3,,,571.729198217392
53,model_type.euclidean,activation.dmelu,0.7973,0.67453665,0.91748935,0.27431667,53,0.0001,1e-05,20,3,,,582.665433883667
54,model_type.euclidean,activation.dmelu,0.802,0.6665016,0.9181897,0.27268502,54,0.0001,1e-05,20,3,,,593.1874434947968
55,model_type.euclidean,activation.dmelu,0.8006,0.66380525,0.9186733,0.27101094,55,0.0001,1e-05,20,3,,,603.7605044841766
56,model_type.euclidean,activation.dmelu,0.80329996,0.6617132,0.9193403,0.26931986,56,0.0001,1e-05,20,3,,,614.9596657752991
57,model_type.euclidean,activation.dmelu,0.7985,0.6793379,0.92007405,0.2676436,57,0.0001,1e-05,20,3,,,625.8502323627472
58,model_type.euclidean,activation.dmelu,0.80039996,0.6682441,0.92025745,0.26635697,58,0.0001,1e-05,20,3,,,636.8068718910217
59,model_type.euclidean,activation.dmelu,0.79929996,0.6711371,0.92122465,0.26488402,59,0.0001,1e-05,20,3,,,647.2830264568329
60,model_type.euclidean,activation.dmelu,0.8006,0.66968423,0.92124134,0.26342514,60,0.0001,1e-05,20,3,,,657.2143979072571
61,model_type.euclidean,activation.dmelu,0.80329996,0.66611946,0.9216582,0.26210096,61,0.0001,1e-05,20,3,,,667.4281542301178
62,model_type.euclidean,activation.dmelu,0.8048,0.66131866,0.92245865,0.26044467,62,0.0001,1e-05,20,3,,,678.2102372646332
63,model_type.euclidean,activation.dmelu,0.7989,0.67573214,0.92217517,0.2593984,63,0.0001,1e-05,20,3,,,689.1361520290375
64,model_type.euclidean,activation.dmelu,0.80289996,0.6664104,0.9235092,0.25768185,64,0.0001,1e-05,20,3,,,700.4124324321747
65,model_type.euclidean,activation.dmelu,0.80539995,0.6565915,0.92382604,0.25658873,65,0.0001,1e-05,20,3,,,711.2719469070435
66,model_type.euclidean,activation.dmelu,0.8032,0.6692693,0.9242096,0.25541487,66,0.0001,1e-05,20,3,,,722.05664229393
67,model_type.euclidean,activation.dmelu,0.80429995,0.6625459,0.9246098,0.25412887,67,0.0001,1e-05,20,3,,,733.1257925033569
68,model_type.euclidean,activation.dmelu,0.8048,0.6632854,0.92502666,0.25271708,68,0.0001,1e-05,20,3,,,744.3460323810577
69,model_type.euclidean,activation.dmelu,0.8073,0.6590572,0.9253935,0.25159317,69,0.0001,1e-05,20,3,,,756.0062055587769
70,model_type.euclidean,activation.dmelu,0.8057,0.66278464,0.9255937,0.25031033,70,0.0001,1e-05,20,3,,,767.5183217525482
71,model_type.euclidean,activation.dmelu,0.80979997,0.654876,0.92599386,0.249422,71,0.0001,1e-05,20,3,,,778.2015867233276
72,model_type.euclidean,activation.dmelu,0.8034,0.67492586,0.92621064,0.24795908,72,0.0001,1e-05,20,3,,,789.0736153125763
73,model_type.euclidean,activation.dmelu,0.8032,0.6725861,0.92689437,0.24699089,73,0.0001,1e-05,20,3,,,800.3197498321533
74,model_type.euclidean,activation.dmelu,0.8055,0.6611351,0.92741126,0.24563456,74,0.0001,1e-05,20,3,,,812.4795680046082
75,model_type.euclidean,activation.dmelu,0.80329996,0.6727026,0.92762804,0.24456227,75,0.0001,1e-05,20,3,,,823.7043528556824
76,model_type.euclidean,activation.dmelu,0.8089,0.6565737,0.9277281,0.24383801,76,0.0001,1e-05,20,3,,,834.8214230537415
77,model_type.euclidean,activation.dmelu,0.80869997,0.6573871,0.92854524,0.24229932,77,0.0001,1e-05,20,3,,,845.5541241168976
78,model_type.euclidean,activation.dmelu,0.80759996,0.6617403,0.9290622,0.24144547,78,0.0001,1e-05,20,3,,,856.7801535129547
79,model_type.euclidean,activation.dmelu,0.8077,0.6640441,0.9290955,0.24040486,79,0.0001,1e-05,20,3,,,867.5028784275055
80,model_type.euclidean,activation.dmelu,0.8086,0.6632056,0.92977923,0.23898259,80,0.0001,1e-05,20,3,,,878.6021058559418
81,model_type.euclidean,activation.dmelu,0.8082,0.6606903,0.9300127,0.23845845,81,0.0001,1e-05,20,3,,,889.2572903633118
