,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.52349997,1.5471356,0.51380736,1.6539227,0,0.0001,1e-05,20,3,,,13.215420246124268
1,model_type.euclidean,activation.dmelu,0.60209996,1.3189584,0.72665423,0.95602435,1,0.0001,1e-05,20,3,,,23.813281059265137
2,model_type.euclidean,activation.dmelu,0.6268,1.2272757,0.76979387,0.7818355,2,0.0001,1e-05,20,3,,,34.971272230148315
3,model_type.euclidean,activation.dmelu,0.64849997,1.1522532,0.7922892,0.7022747,3,0.0001,1e-05,20,3,,,46.18028378486633
4,model_type.euclidean,activation.dmelu,0.6653,1.0933926,0.8088147,0.6440547,4,0.0001,1e-05,20,3,,,57.54275393486023
5,model_type.euclidean,activation.dmelu,0.6753,1.0488019,0.8222886,0.5975708,5,0.0001,1e-05,20,3,,,68.24159216880798
6,model_type.euclidean,activation.dmelu,0.685,1.0097077,0.833061,0.5601289,6,0.0001,1e-05,20,3,,,79.60543394088745
7,model_type.euclidean,activation.dmelu,0.69009995,0.98428845,0.83981454,0.53088313,7,0.0001,1e-05,20,3,,,90.64586448669434
8,model_type.euclidean,activation.dmelu,0.6964,0.9539992,0.8473519,0.50715554,8,0.0001,1e-05,20,3,,,101.21561336517334
9,model_type.euclidean,activation.dmelu,0.70229995,0.92990124,0.851921,0.48786566,9,0.0001,1e-05,20,3,,,111.97211360931396
10,model_type.euclidean,activation.dmelu,0.7162,0.89908415,0.8571238,0.47131282,10,0.0001,1e-05,20,3,,,123.3594696521759
11,model_type.euclidean,activation.dmelu,0.7183,0.888823,0.86150944,0.45633537,11,0.0001,1e-05,20,3,,,133.7162652015686
12,model_type.euclidean,activation.dmelu,0.7287,0.8592029,0.8652114,0.4426212,12,0.0001,1e-05,20,3,,,144.24288201332092
13,model_type.euclidean,activation.dmelu,0.7301,0.85294443,0.8700307,0.43002558,13,0.0001,1e-05,20,3,,,154.60219764709473
14,model_type.euclidean,activation.dmelu,0.737,0.8342759,0.8735659,0.41856855,14,0.0001,1e-05,20,3,,,166.58728098869324
15,model_type.euclidean,activation.dmelu,0.7406,0.8236717,0.87690103,0.40762925,15,0.0001,1e-05,20,3,,,177.21726965904236
16,model_type.euclidean,activation.dmelu,0.74329996,0.8157547,0.8798693,0.39807612,16,0.0001,1e-05,20,3,,,188.16321897506714
17,model_type.euclidean,activation.dmelu,0.747,0.8072717,0.88260406,0.38883576,17,0.0001,1e-05,20,3,,,199.03187084197998
18,model_type.euclidean,activation.dmelu,0.7517,0.79371804,0.88527215,0.38032648,18,0.0001,1e-05,20,3,,,209.87441658973694
19,model_type.euclidean,activation.dmelu,0.7531,0.7922039,0.88754004,0.3725161,19,0.0001,1e-05,20,3,,,221.03159093856812
20,model_type.euclidean,activation.dmelu,0.76199996,0.77224904,0.8902248,0.36574814,20,0.0001,1e-05,20,3,,,232.10101628303528
21,model_type.euclidean,activation.dmelu,0.76159996,0.7698363,0.8917589,0.35887903,21,0.0001,1e-05,20,3,,,243.05882167816162
22,model_type.euclidean,activation.dmelu,0.7601,0.7700606,0.89350986,0.35282138,22,0.0001,1e-05,20,3,,,253.9582839012146
