,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.5094,1.554586,0.45992863,1.671141,0,0.0001,1e-05,20,3,,,12.077825784683228
1,model_type.euclidean,activation.dmelu,0.60389996,1.2658746,0.7104956,0.9882738,1,0.0001,1e-05,20,3,,,22.580655097961426
2,model_type.euclidean,activation.dmelu,0.6482,1.1117085,0.7678929,0.78054535,2,0.0001,1e-05,20,3,,,33.10185790061951
3,model_type.euclidean,activation.dmelu,0.67109996,1.0298076,0.80107725,0.66855866,3,0.0001,1e-05,20,3,,,44.51301884651184
4,model_type.euclidean,activation.dmelu,0.68649995,0.98533845,0.82033753,0.59904504,4,0.0001,1e-05,20,3,,,55.40983462333679
5,model_type.euclidean,activation.dmelu,0.70489997,0.92805636,0.83347785,0.55326366,5,0.0001,1e-05,20,3,,,65.43351626396179
6,model_type.euclidean,activation.dmelu,0.7151,0.8995498,0.84269947,0.51944894,6,0.0001,1e-05,20,3,,,76.56605195999146
7,model_type.euclidean,activation.dmelu,0.7201,0.8750782,0.8505036,0.49307683,7,0.0001,1e-05,20,3,,,86.9743185043335
8,model_type.euclidean,activation.dmelu,0.7333,0.8428289,0.85772413,0.47126865,8,0.0001,1e-05,20,3,,,97.71769213676453
9,model_type.euclidean,activation.dmelu,0.73749995,0.83097345,0.8627601,0.4526739,9,0.0001,1e-05,20,3,,,107.99505567550659
10,model_type.euclidean,activation.dmelu,0.7435,0.81197625,0.86706245,0.4373269,10,0.0001,1e-05,20,3,,,119.1036102771759
11,model_type.euclidean,activation.dmelu,0.7477,0.7987636,0.8714815,0.42393905,11,0.0001,1e-05,20,3,,,130.30849647521973
12,model_type.euclidean,activation.dmelu,0.75509995,0.7834896,0.87401617,0.4125013,12,0.0001,1e-05,20,3,,,140.86848735809326
13,model_type.euclidean,activation.dmelu,0.75839996,0.7770607,0.87810165,0.402501,13,0.0001,1e-05,20,3,,,152.19209909439087
14,model_type.euclidean,activation.dmelu,0.7564,0.77769536,0.88016945,0.39341986,14,0.0001,1e-05,20,3,,,162.91708421707153
15,model_type.euclidean,activation.dmelu,0.7675,0.7566088,0.88255405,0.38518345,15,0.0001,1e-05,20,3,,,173.9896650314331
16,model_type.euclidean,activation.dmelu,0.7642,0.757831,0.88512206,0.37799808,16,0.0001,1e-05,20,3,,,185.87195825576782
17,model_type.euclidean,activation.dmelu,0.76339996,0.7610103,0.8868063,0.3709934,17,0.0001,1e-05,20,3,,,197.21455717086792
18,model_type.euclidean,activation.dmelu,0.77279997,0.74111736,0.889441,0.36485383,18,0.0001,1e-05,20,3,,,208.02612900733948
19,model_type.euclidean,activation.dmelu,0.7779,0.7256539,0.8905916,0.35869893,19,0.0001,1e-05,20,3,,,218.25786542892456
20,model_type.euclidean,activation.dmelu,0.77599996,0.73232615,0.8928595,0.35312524,20,0.0001,1e-05,20,3,,,228.87288451194763
21,model_type.euclidean,activation.dmelu,0.779,0.72520304,0.89489394,0.3483624,21,0.0001,1e-05,20,3,,,239.91800260543823
22,model_type.euclidean,activation.dmelu,0.7762,0.72826964,0.89617795,0.34329703,22,0.0001,1e-05,20,3,,,251.10962414741516
23,model_type.euclidean,activation.dmelu,0.7855,0.7115966,0.89829576,0.33888724,23,0.0001,1e-05,20,3,,,261.8038330078125
24,model_type.euclidean,activation.dmelu,0.7787,0.7249525,0.8990628,0.33482805,24,0.0001,1e-05,20,3,,,273.1324145793915
25,model_type.euclidean,activation.dmelu,0.783,0.71309465,0.8999133,0.33029714,25,0.0001,1e-05,20,3,,,283.9664168357849
26,model_type.euclidean,activation.dmelu,0.7858,0.7071824,0.9014641,0.32670432,26,0.0001,1e-05,20,3,,,294.76300168037415
27,model_type.euclidean,activation.dmelu,0.7844,0.7148804,0.90213114,0.32265776,27,0.0001,1e-05,20,3,,,306.36081981658936
28,model_type.euclidean,activation.dmelu,0.7854,0.7100892,0.90301496,0.31923798,28,0.0001,1e-05,20,3,,,317.5569853782654
29,model_type.euclidean,activation.dmelu,0.7905,0.70186365,0.9046158,0.31583786,29,0.0001,1e-05,20,3,,,328.438125371933
30,model_type.euclidean,activation.dmelu,0.78929996,0.6995759,0.90593314,0.3125634,30,0.0001,1e-05,20,3,,,339.24227118492126
31,model_type.euclidean,activation.dmelu,0.78779995,0.6963627,0.90698373,0.30957845,31,0.0001,1e-05,20,3,,,349.9050407409668
32,model_type.euclidean,activation.dmelu,0.79109997,0.6973527,0.90803427,0.30640176,32,0.0001,1e-05,20,3,,,361.17517948150635
33,model_type.euclidean,activation.dmelu,0.792,0.69251996,0.90810096,0.30343708,33,0.0001,1e-05,20,3,,,371.66049122810364
34,model_type.euclidean,activation.dmelu,0.7942,0.6845661,0.90933496,0.30028358,34,0.0001,1e-05,20,3,,,382.8073432445526
35,model_type.euclidean,activation.dmelu,0.7962,0.68318576,0.9111526,0.29780728,35,0.0001,1e-05,20,3,,,393.784770488739
36,model_type.euclidean,activation.dmelu,0.7937,0.68730813,0.91126937,0.2953966,36,0.0001,1e-05,20,3,,,405.8827736377716
37,model_type.euclidean,activation.dmelu,0.7962,0.68463343,0.91146946,0.29298875,37,0.0001,1e-05,20,3,,,416.85135889053345
38,model_type.euclidean,activation.dmelu,0.7995,0.680561,0.9120197,0.2903957,38,0.0001,1e-05,20,3,,,427.0460798740387
39,model_type.euclidean,activation.dmelu,0.79969996,0.675396,0.9136373,0.28811204,39,0.0001,1e-05,20,3,,,437.20391869544983
40,model_type.euclidean,activation.dmelu,0.79539996,0.68255,0.9144377,0.285758,40,0.0001,1e-05,20,3,,,448.01942467689514
41,model_type.euclidean,activation.dmelu,0.79569995,0.6849483,0.9148546,0.2831735,41,0.0001,1e-05,20,3,,,459.179438829422
42,model_type.euclidean,activation.dmelu,0.7998,0.67535454,0.9158718,0.28121397,42,0.0001,1e-05,20,3,,,470.20314478874207
43,model_type.euclidean,activation.dmelu,0.79639995,0.682735,0.9161386,0.27915657,43,0.0001,1e-05,20,3,,,482.3072564601898
44,model_type.euclidean,activation.dmelu,0.7976,0.68261206,0.9172225,0.2770173,44,0.0001,1e-05,20,3,,,506.42375564575195
45,model_type.euclidean,activation.dmelu,0.8005,0.67281896,0.91747266,0.27497932,45,0.0001,1e-05,20,3,,,517.4346933364868
46,model_type.euclidean,activation.dmelu,0.7978,0.6786611,0.9184065,0.27309522,46,0.0001,1e-05,20,3,,,528.5469825267792
47,model_type.euclidean,activation.dmelu,0.797,0.68347496,0.9190735,0.27089116,47,0.0001,1e-05,20,3,,,539.0506904125214
48,model_type.euclidean,activation.dmelu,0.8024,0.66922885,0.91974056,0.26930586,48,0.0001,1e-05,20,3,,,550.3495783805847
49,model_type.euclidean,activation.dmelu,0.80359995,0.667108,0.91985726,0.26732776,49,0.0001,1e-05,20,3,,,561.1589560508728
50,model_type.euclidean,activation.dmelu,0.8023,0.6759167,0.9202408,0.26565093,50,0.0001,1e-05,20,3,,,571.9965295791626
51,model_type.euclidean,activation.dmelu,0.80399996,0.6683578,0.9209245,0.2638325,51,0.0001,1e-05,20,3,,,582.5809364318848
52,model_type.euclidean,activation.dmelu,0.8017,0.66946065,0.9217583,0.26197433,52,0.0001,1e-05,20,3,,,593.2739961147308
53,model_type.euclidean,activation.dmelu,0.80539995,0.6673285,0.9219751,0.2602498,53,0.0001,1e-05,20,3,,,603.9360404014587
54,model_type.euclidean,activation.dmelu,0.805,0.6705767,0.92249197,0.2585523,54,0.0001,1e-05,20,3,,,614.8028764724731
55,model_type.euclidean,activation.dmelu,0.806,0.66756976,0.9232424,0.25714728,55,0.0001,1e-05,20,3,,,625.6069822311401
56,model_type.euclidean,activation.dmelu,0.8023,0.6774112,0.92359257,0.25550193,56,0.0001,1e-05,20,3,,,636.2168679237366
57,model_type.euclidean,activation.dmelu,0.80539995,0.6718665,0.9242262,0.25382122,57,0.0001,1e-05,20,3,,,651.3023393154144
58,model_type.euclidean,activation.dmelu,0.80899996,0.6610777,0.92477655,0.25212547,58,0.0001,1e-05,20,3,,,662.2162013053894
59,model_type.euclidean,activation.dmelu,0.805,0.67010623,0.92490995,0.2510165,59,0.0001,1e-05,20,3,,,673.213399887085
60,model_type.euclidean,activation.dmelu,0.8096,0.65632844,0.9254936,0.24947737,60,0.0001,1e-05,20,3,,,691.2408277988434
61,model_type.euclidean,activation.dmelu,0.80719995,0.66512316,0.92581046,0.24776977,61,0.0001,1e-05,20,3,,,703.4091799259186
62,model_type.euclidean,activation.dmelu,0.8096,0.6639379,0.92572707,0.24653018,62,0.0001,1e-05,20,3,,,713.942901134491
63,model_type.euclidean,activation.dmelu,0.8074,0.6645748,0.92647743,0.24501786,63,0.0001,1e-05,20,3,,,725.0073359012604
64,model_type.euclidean,activation.dmelu,0.8085,0.66283923,0.9266442,0.24317338,64,0.0001,1e-05,20,3,,,736.1724162101746
65,model_type.euclidean,activation.dmelu,0.8114,0.6605433,0.92751133,0.24218231,65,0.0001,1e-05,20,3,,,746.9607815742493
66,model_type.euclidean,activation.dmelu,0.811,0.6642925,0.928095,0.24054399,66,0.0001,1e-05,20,3,,,757.5297877788544
67,model_type.euclidean,activation.dmelu,0.811,0.66048855,0.92819506,0.23953599,67,0.0001,1e-05,20,3,,,767.6062381267548
68,model_type.euclidean,activation.dmelu,0.8128,0.6594454,0.9290455,0.2383213,68,0.0001,1e-05,20,3,,,778.6823780536652
69,model_type.euclidean,activation.dmelu,0.8147,0.65769553,0.9287787,0.2369181,69,0.0001,1e-05,20,3,,,789.2395255565643
70,model_type.euclidean,activation.dmelu,0.8095,0.66337603,0.92954576,0.23581754,70,0.0001,1e-05,20,3,,,800.0064647197723
71,model_type.euclidean,activation.dmelu,0.81769997,0.64599,0.9303295,0.23444833,71,0.0001,1e-05,20,3,,,811.4341742992401
