Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,kmnist,0.7382000088691711,0.8273598551750183,0.6507529317697228,1.1315757900730634,0,0.01,1e-05,sgd,200,3,28.07500433921814
poincare,relu,kmnist,0.824999988079071,0.5758757591247559,0.8997534648187633,0.33096161632856197,1,0.01,1e-05,sgd,200,3,55.500653982162476
poincare,relu,kmnist,0.8417999744415283,0.5379907488822937,0.9340518390191898,0.22086899160052031,2,0.01,1e-05,sgd,200,3,82.35706043243408
poincare,relu,kmnist,0.8367999792098999,0.5814582109451294,0.9517757196162047,0.16378214461371493,3,0.01,1e-05,sgd,200,3,109.3105411529541
poincare,relu,kmnist,0.8746999502182007,0.43906646966934204,0.9626032782515992,0.12833782026458826,4,0.01,1e-05,sgd,200,3,136.24922680854797
poincare,relu,kmnist,0.8799999952316284,0.4504130780696869,0.9692663912579957,0.10305600773209511,5,0.01,1e-05,sgd,200,3,162.93318223953247
poincare,relu,kmnist,0.8378999829292297,0.6160725355148315,0.9752132196162047,0.08407011326960424,6,0.01,1e-05,sgd,200,3,189.60761713981628
poincare,relu,kmnist,0.8260999917984009,0.732283353805542,0.980443763326226,0.06845871837355935,7,0.01,1e-05,sgd,200,3,216.53066444396973
poincare,relu,kmnist,0.8923999667167664,0.4449712932109833,0.9831423240938166,0.0578144352446481,8,0.01,1e-05,sgd,200,3,243.54803347587585
poincare,relu,kmnist,0.8876999616622925,0.46903568506240845,0.9858408848614072,0.048971607290488335,9,0.01,1e-05,sgd,200,3,270.1729760169983
poincare,relu,kmnist,0.8916999697685242,0.4697103500366211,0.9877232142857143,0.043067112429326135,10,0.01,1e-05,sgd,200,3,296.8632161617279
poincare,relu,kmnist,0.8868999481201172,0.4717863202095032,0.9904550906183369,0.03380192628100282,11,0.01,1e-05,sgd,200,3,324.0128662586212
poincare,relu,kmnist,0.8883000016212463,0.49779579043388367,0.9909048507462687,0.03149919754486463,12,0.01,1e-05,sgd,200,3,351.16325521469116
poincare,relu,kmnist,0.8939999938011169,0.4921761155128479,0.9933535447761194,0.023820997639891824,13,0.01,1e-05,sgd,200,3,378.5582330226898
poincare,relu,kmnist,0.8772000074386597,0.5634350776672363,0.9926206023454158,0.025100044002090004,14,0.01,1e-05,sgd,200,3,405.4513432979584
poincare,relu,kmnist,0.8824999928474426,0.5459088087081909,0.9926872334754797,0.024794979924661245,15,0.01,1e-05,sgd,200,3,432.39667773246765
poincare,relu,kmnist,0.8941999673843384,0.5142198801040649,0.9954357675906184,0.017011319576871957,16,0.01,1e-05,sgd,200,3,459.2767174243927
poincare,relu,kmnist,0.8860999941825867,0.565787136554718,0.9958855277185501,0.015178116475991996,17,0.01,1e-05,sgd,200,3,486.06356620788574
poincare,relu,kmnist,0.8907999992370605,0.5647867918014526,0.9972014925373134,0.011071242898432558,18,0.01,1e-05,sgd,200,3,512.9267604351044
